RequestTime,ResponseTime,StatusCode
1691653013471011171,1691653013540997886,500
1691653013488006295,1691653013736109867,200
1691653013503005970,1691653013842949252,500
1691653013532004796,1691653013564933535,500
1691653013541003151,1691653013731078600,500
1691653013572010492,1691653013922232591,200
1691653013581005386,1691653013894193382,500
1691653013591008422,1691653014434373623,500
1691653013599009720,1691653013792142038,500
1691653013623011143,1691653013919412574,200
1691653013694006581,1691653013986480105,500
1691653013706003179,1691653013861579596,500
1691653013709007468,1691653013779529000,500
1691653013739010954,1691653014031962673,200
1691653013751005707,1691653013928003242,500
1691653013757007590,1691653013858833637,500
1691653013775007741,1691653013833767859,500
1691653013827008451,1691653014058203003,200
1691653013884006918,1691653014141005691,500
1691653013901007207,1691653014040910134,500
1691653013903006282,1691653013973605939,500
1691653013947005103,1691653014184127922,200
1691653013949002044,1691653014220208706,500
1691653013953006293,1691653014115365005,500
1691653013997012941,1691653014071578219,500
1691653014061007204,1691653014263342847,200
1691653014061090686,1691653014225307729,500
1691653014105007316,1691653014461435610,500
1691653014110005810,1691653014320666775,500
1691653014185005728,1691653014520447977,200
1691653014207002179,1691653014522970439,500
1691653014230002213,1691653014258170337,500
1691653014235002764,1691653014385363172,500
1691653014278004499,1691653014652041084,200
1691653014279007747,1691653014570398481,500
1691653014343013222,1691653014657093691,500
1691653014384008018,1691653014541052680,500
1691653014402008089,1691653014610530781,200
1691653014454008164,1691653014604988381,500
1691653014493010623,1691653014543744632,500
1691653014536004319,1691653014685284674,500
1691653014544008774,1691653014764229678,200
1691653014626011265,1691653014793798071,500
1691653014655009689,1691653014681248819,500
1691653014655095296,1691653014876408731,500
1691653014663010140,1691653015036272932,200
1691653014673009066,1691653014948167838,500
1691653014675009204,1691653015048206528,500
1691653014714007948,1691653014954906028,500
1691653014716005776,1691653014994146994,200
1691653014749010514,1691653015050579759,500
1691653014794011056,1691653014819170748,500
1691653014796008106,1691653015034286585,200
1691653014809008873,1691653015132967190,200
1691653014825005500,1691653015123869334,500
1691653014838010967,1691653014983710509,500
1691653014853007162,1691653015028335902,500
1691653014864008171,1691653015104300762,200
1691653014877007279,1691653015174272969,500
1691653014922009714,1691653014948888095,500
1691653014933007533,1691653015103563631,500
1691653014979007314,1691653015240438970,200
1691653014985006315,1691653015237200436,500
1691653014994005430,1691653015143224298,500
1691653015038009649,1691653015112392478,500
1691653015049013497,1691653015254582815,200
1691653015095014981,1691653015395808290,500
1691653015096002145,1691653015623971139,200
1691653015120008480,1691653015278276590,500
1691653015166009741,1691653015369136136,200
1691653015170006948,1691653015373331738,500
1691653015193007934,1691653015221242728,500
1691653015237011315,1691653015421228029,500
1691653015237095886,1691653015449913446,200
1691653015295011803,1691653015542911341,200
1691653015313007301,1691653015650681485,500
1691653015341006673,1691653015411141724,500
1691653015365007766,1691653015599664257,200
1691653015387006182,1691653015643233718,200
1691653015411008185,1691653015579422564,500
1691653015448007840,1691653015534387016,500
1691653015480008026,1691653015682601373,200
1691653015531010479,1691653015702019133,500
1691653015562007909,1691653016109533652,500
1691653015607009297,1691653015793580441,500
1691653015613005977,1691653015808487538,200
1691653015665006297,1691653015824579015,500
1691653015710005218,1691653015734911584,500
1691653015720005683,1691653015792417973,500
1691653015731005078,1691653015939568612,200
1691653015777010222,1691653015936789275,500
1691653015795005595,1691653015826909158,500
1691653015798004166,1691653015959783611,500
1691653015863004897,1691653016046453084,200
1691653015925005145,1691653016089246363,500
1691653015934007755,1691653015954680434,500
1691653015975008564,1691653016043953282,500
1691653015987006458,1691653016227171295,200
1691653015987092015,1691653016138706535,500
1691653015994005631,1691653016020104977,500
1691653016035003828,1691653016223745504,500
1691653016036007108,1691653016327301748,200
1691653016047005458,1691653016322158898,500
1691653016101008083,1691653016237250005,500
1691653016161006178,1691653016227194394,500
1691653016184007980,1691653016403488952,200
1691653016187006498,1691653016434704817,200
1691653016217007043,1691653016927307784,500
1691653016218005022,1691653016288355680,500
1691653016243010353,1691653016457954155,200
1691653016309004723,1691653016591587937,500
1691653016311003231,1691653016788436441,200
1691653016312002036,1691653016379047075,500
1691653016324004018,1691653016547114522,200
1691653016358011094,1691653016549230001,500
1691653016360007425,1691653016500006102,500
1691653016432005296,1691653016605492704,500
1691653016478003241,1691653016665317896,200
1691653016597005924,1691653016821882987,200
1691653016612004378,1691653016746118951,500
1691653016647001894,1691653016725307359,500
1691653016657007646,1691653016849834162,200
1691653016784008000,1691653016923180634,500
1691653016798002061,1691653016824533262,500
1691653016828002917,1691653016988657271,500
1691653016833007347,1691653017023428219,200
1691653016840001812,1691653017080369690,500
1691653016855005706,1691653016883505828,500
1691653016868005939,1691653017035446225,500
1691653016874006376,1691653017075589535,200
1691653016954002444,1691653017207962528,500
1691653016970003159,1691653017003554732,500
1691653016976001606,1691653017156923369,500
1691653017002007537,1691653017199344332,200
1691653017005005192,1691653017268763094,500
1691653017023008032,1691653017180980230,500
1691653017103005362,1691653017185043139,500
1691653017130003483,1691653017323221527,200
1691653017135001714,1691653017424603019,500
1691653017149006399,1691653017202543552,500
1691653017155006962,1691653017228534866,500
1691653017163005036,1691653017422226359,200
1691653017180005146,1691653017455260134,500
1691653017197008572,1691653017495143951,500
1691653017334005750,1691653017484956318,500
1691653017334069377,1691653017504995550,200
1691653017380007191,1691653017538855554,500
1691653017382006065,1691653017537011524,500
1691653017548006177,1691653017714801734,500
1691653017555008784,1691653017737823507,200
1691653017597009260,1691653017745581950,500
1691653017608007880,1691653017643376142,500
1691653017703009456,1691653017782329352,500
1691653017754007522,1691653017960338035,200
1691653017754081019,1691653018015074669,500
1691653017771007714,1691653018311953277,200
1691653017787005713,1691653017952664275,500
1691653017802005641,1691653018036644772,200
1691653017866007710,1691653018168806460,500
1691653017886007281,1691653017908311789,500
1691653017917005981,1691653017988957198,500
1691653017943006553,1691653018199596115,200
1691653017949008785,1691653018201872838,500
1691653018035004863,1691653018327886195,500
1691653018072003342,1691653018152414372,500
1691653018084001725,1691653018295495338,200
1691653018097010855,1691653018368844324,500
1691653018119010570,1691653018275585897,500
1691653018122006211,1691653018190918239,500
1691653018131008607,1691653018348615755,200
1691653018171009153,1691653018355260559,500
1691653018254006673,1691653018283818990,500
1691653018300005735,1691653018486240789,500
1691653018302001630,1691653018504568411,200
1691653018353002507,1691653018524831697,500
1691653018355002820,1691653018377501690,500
1691653018385006771,1691653018603918592,500
1691653018390003989,1691653018612435450,200
1691653018396002886,1691653018594921586,500
1691653018418006086,1691653018466001672,500
1691653018443011033,1691653018612768612,500
1691653018469011494,1691653018654583494,200
1691653018513009890,1691653018655026274,500
1691653018595005919,1691653018608858190,500
1691653018644003899,1691653018707920323,500
1691653018646001722,1691653018836915814,200
1691653018694002914,1691653018958498735,200
1691653018774003340,1691653018799255312,500
1691653018814002204,1691653019010643132,200
1691653018822006176,1691653019044681001,200
1691653018862009802,1691653019014647921,500
1691653018929006085,1691653018955395866,500
1691653018975008408,1691653019169156297,200
1691653018981005881,1691653019179554465,200
1691653019026007222,1691653019186155283,500
1691653019090009590,1691653019115308661,500
1691653019113008465,1691653019185380654,500
1691653019160009275,1691653019368127353,200
1691653019165007866,1691653019405799422,500
1691653019174006875,1691653019697184350,200
1691653019211010716,1691653019383013691,500
1691653019213006204,1691653019431404704,200
1691653019321005007,1691653019489304615,500
1691653019324006852,1691653019352248456,500
1691653019372009046,1691653019457946716,500
1691653019375006250,1691653019596576453,200
1691653019460006916,1691653019748124637,500
1691653019480001892,1691653019507153541,500
1691653019502002332,1691653019580962797,500
1691653019510001569,1691653019771556010,200
1691653019529006835,1691653019815164869,200
1691653019547009365,1691653019686784791,500
1691653019659005859,1691653019823944865,500
1691653019686003052,1691653019891655738,200
1691653019686081976,1691653019915260071,200
1691653019700008553,1691653019974132096,500
1691653019707007941,1691653019783441600,500
1691653019729011187,1691653019914646480,200
1691653019733005055,1691653019889047815,500
1691653019841003986,1691653020330262118,200
1691653019855002875,1691653019920219994,500
1691653019894003378,1691653020101709771,200
1691653019902002702,1691653020166507562,500
1691653019939010616,1691653019964791902,500
1691653020031007195,1691653020218388130,500
1691653020042002925,1691653020222447426,200
1691653020080008421,1691653020233829005,500
1691653020086002894,1691653020367761224,500
1691653020209005034,1691653020282435783,500
1691653020220003016,1691653020484529175,200
1691653020276004505,1691653020527341488,200
1691653020278001487,1691653020749507989,200
1691653020280007512,1691653020475796608,200
1691653020292006725,1691653020501657642,200
1691653020457005251,1691653020720660794,200
1691653020463002639,1691653020993551523,200
1691653020475009763,1691653020547659551,500
1691653020505008933,1691653020737634097,200
1691653020510005928,1691653020693054981,500
1691653020599005481,1691653020623315101,500
1691653020621003981,1691653020690272663,500
1691653020629005446,1691653020862835154,200
1691653020665009892,1691653020820475341,500
1691653020678004313,1691653020841649016,500
1691653020776005666,1691653020859896759,500
1691653020782002911,1691653020983060986,200
1691653020839002847,1691653020993261999,500
1691653020841001622,1691653020865202161,500
1691653020986007746,1691653021186134195,500
1691653021037006807,1691653021215346489,200
1691653021038001515,1691653021275822913,200
1691653021044001726,1691653021199669356,500
1691653021086008549,1691653021248061556,500
1691653021146007024,1691653021354948687,200
1691653021187005916,1691653021444521623,500
1691653021196002975,1691653021332564009,500
1691653021233004122,1691653021435682987,500
1691653021281002916,1691653021457078618,200
1691653021325002060,1691653021575588198,500
1691653021380010711,1691653021695853573,500
1691653021398006026,1691653021552492021,500
1691653021446005684,1691653021644811182,200
1691653021448006103,1691653021711381143,500
1691653021492010212,1691653021508661340,500
1691653021540009658,1691653021620968158,500
1691653021642008057,1691653021826057571,200
1691653021678004062,1691653021940793974,500
1691653021691003337,1691653021717309478,500
1691653021728010688,1691653021920952460,500
1691653021778008890,1691653021976698384,200
1691653021828009401,1691653022066213617,500
1691653021847002600,1691653022697209419,500
1691653021898008239,1691653021976859848,500
1691653021970005902,1691653022176509150,200
1691653022020004443,1691653022246836701,200
1691653022193003375,1691653022726147616,200
1691653022206003005,1691653022261213022,500
1691653022239002462,1691653022479373628,200
1691653022250011371,1691653022536893876,200
1691653022364006958,1691653023140426344,500
1691653022386003493,1691653022466233892,500
1691653022409011729,1691653022602244684,200
1691653022436016324,1691653022693621108,200
1691653022577006993,1691653022603269925,500
1691653022600003473,1691653022672655493,500
1691653022627008497,1691653022823069636,200
1691653022652012467,1691653022819232311,500
1691653022703006238,1691653022727049883,500
1691653022740008699,1691653022802614835,500
1691653022756011338,1691653022956516966,200
1691653022756105119,1691653023035762995,200
1691653022757009902,1691653022801602674,500
1691653022764008773,1691653022837095201,500
1691653022770009986,1691653023139654655,200
1691653022800008727,1691653023087318977,500
1691653022800093990,1691653022965670692,500
1691653022825013000,1691653022902632540,500
1691653022828007532,1691653023462719232,200
1691653022847010762,1691653023083803085,200
1691653022911007784,1691653023453472348,200
1691653022923005246,1691653023117688183,500
1691653022928008144,1691653023473193607,200
1691653022955023009,1691653023135079089,500
1691653022978010485,1691653023003669450,500
1691653023005009280,1691653023259660849,500
1691653023029009063,1691653023498888809,200
1691653023030008624,1691653023229280349,500
1691653023038009868,1691653023091554138,500
1691653023039007842,1691653023200448661,500
1691653023057009049,1691653023509402823,200
1691653023059007843,1691653023246311466,500
1691653023060008633,1691653023147972955,500
1691653023060093177,1691653023191792099,500
1691653023067010824,1691653023409111045,200
1691653023070199377,1691653023463358940,500
1691653023071126774,1691653023147873215,500
1691653023072009270,1691653023162925273,500
1691653023077005296,1691653023847116874,200
1691653023078005370,1691653023421869103,500
1691653023079003441,1691653023934976335,500
1691653023080004978,1691653023265532851,500
1691653023093005092,1691653023837813852,200
1691653023102006667,1691653023389724124,500
1691653023121006517,1691653023305772831,500
1691653023152011012,1691653023443349828,500
1691653023166008692,1691653023664480569,200
1691653023288004888,1691653023527191129,200
1691653023294001691,1691653023452723510,500
1691653023337002338,1691653023516635008,500
1691653023343001790,1691653023896465254,200
1691653023422007204,1691653023682776131,500
1691653023435003908,1691653023709027614,500
1691653023443002492,1691653023585117397,500
1691653023488008606,1691653023967020944,200
1691653023508009934,1691653023749279861,200
1691653023528007163,1691653023544100306,500
1691653023657007470,1691653023725897906,500
1691653023695004473,1691653023967260115,200
1691653023748004050,1691653023991173778,200
1691653023761002180,1691653023787026417,500
1691653023810003901,1691653023856265302,500
1691653023881005869,1691653024121714850,200
1691653023920007047,1691653024176614458,500
1691653023931007490,1691653024068256178,500
1691653023965006815,1691653024034679116,500
1691653024015005891,1691653024196772907,200
1691653024062006086,1691653024312926131,500
1691653024074009355,1691653024211098533,500
1691653024121005542,1691653024275081491,500
1691653024280009794,1691653024481407121,200
1691653024330003429,1691653024589761954,500
1691653024343003115,1691653025161229135,500
1691653024396003596,1691653024590642020,200
1691653024437006424,1691653024675363234,200
1691653024486006979,1691653024646751199,500
1691653024521005714,1691653024557844613,500
1691653024566006646,1691653024631622206,500
1691653024593007924,1691653024865105562,200
1691653024644008346,1691653024881403373,200
1691653024702006901,1691653024727762450,500
1691653024750004724,1691653024819416999,500
1691653024787007501,1691653025002515038,200
1691653024835006491,1691653024981788485,500
1691653024880006935,1691653024906619875,500
1691653024925007318,1691653024996739063,500
1691653024980007815,1691653025161823551,200
1691653025028007862,1691653025186239794,500
1691653025045016951,1691653025059076209,500
1691653025099009719,1691653025173214607,500
1691653025142006488,1691653025368586973,200
1691653025192008836,1691653025457114477,500
1691653025238006075,1691653025505884840,500
1691653025280006972,1691653025477981601,500
1691653025284006624,1691653025491477672,200
1691653025332011365,1691653025491556592,500
1691653025381008801,1691653025659693047,500
1691653025427006258,1691653025599288337,500
1691653025482006497,1691653025682425515,200
1691653025495007761,1691653025755932028,200
1691653025543010738,1691653025578193605,500
1691653025578011776,1691653025655894566,500
1691653025622025580,1691653025807583601,200
1691653025665026416,1691653025813721532,500
1691653025712009656,1691653025739408701,500
1691653025747013897,1691653025821747250,500
1691653025791013224,1691653025980503547,200
1691653025856007131,1691653026096222372,200
1691653025905007962,1691653025931132987,500
1691653025913005259,1691653026080046535,500
1691653025960005045,1691653026165727298,200
1691653026017013396,1691653026178725468,500
1691653026064008243,1691653026221458513,500
1691653026084008398,1691653026160985130,500
1691653026091005371,1691653026291007135,200
1691653026136013330,1691653026302923918,500
1691653026191009625,1691653026340770991,500
1691653026239007841,1691653026313335203,500
1691653026328018278,1691653026543170243,200
1691653026372003448,1691653026540220390,500
1691653026389003585,1691653026942679228,200
1691653026397002850,1691653026475878997,500
1691653026445006366,1691653026647566603,200
1691653026486010537,1691653026765080302,200
1691653026539010278,1691653026684608659,500
1691653026648004380,1691653026720626401,500
1691653026676002691,1691653026884894837,200
1691653026724024119,1691653026891528298,500
1691653026757007390,1691653027026616547,500
1691653026768007843,1691653026835748402,500
1691653026859003872,1691653027056661648,200
1691653026883009367,1691653027059571449,500
1691653026884007184,1691653026911519230,500
1691653026909008835,1691653026986864711,500
1691653026934005579,1691653027153370713,200
1691653026982004882,1691653027137340454,500
1691653027024009105,1691653027055902362,500
1691653027027005237,1691653027199595057,500
1691653027073009923,1691653027253378035,200
1691653027177008307,1691653027419729800,500
1691653027226002213,1691653027250882600,500
1691653027298003541,1691653027458284125,500
1691653027348008180,1691653027546228240,200
1691653027363003723,1691653027516356117,500
1691653027413023360,1691653027445765031,500
1691653027506003676,1691653027693871996,200
1691653027534003193,1691653027757612229,200
1691653027551002729,1691653027808005360,500
1691653027578002996,1691653027910376289,500
1691653027676005697,1691653027837683728,500
1691653027714007741,1691653027925187686,200
1691653027721005142,1691653027944519739,500
1691653027761006588,1691653028257327265,200
1691653027769010238,1691653027960127675,500
1691653027776005706,1691653028105564209,200
1691653027785005887,1691653028042272719,200
1691653027874003548,1691653027930033208,500
1691653027902001808,1691653027971483841,500
1691653027923003532,1691653028141314670,200
1691653027947002860,1691653028183702327,200
1691653028028002858,1691653028175631505,500
1691653028031001578,1691653028100678664,500
1691653028072002663,1691653028290269673,200
1691653028081006305,1691653028327002198,500
1691653028126009702,1691653028250511629,500
1691653028144006796,1691653028212794853,500
1691653028221007396,1691653028449838675,200
1691653028257004915,1691653028394875588,500
1691653028268002747,1691653028312615987,500
1691653028301003219,1691653028368755220,500
1691653028381006893,1691653028580037438,200
1691653028429006166,1691653028681607618,200
1691653028430006538,1691653028564230834,500
1691653028462005504,1691653028634230173,500
1691653028511007573,1691653028761755434,200
1691653028525004568,1691653028792727288,500
1691653028550009018,1691653028576398112,500
1691653028560005381,1691653028624567910,500
1691653028595007847,1691653028825273526,200
1691653028610005835,1691653028788198515,500
1691653028619006317,1691653029281933194,500
1691653028648007866,1691653028711831133,500
1691653028756007529,1691653028948933209,200
1691653028768002804,1691653028920867000,500
1691653028800004111,1691653028826135679,500
1691653028813002783,1691653028885105705,500
1691653028929007830,1691653029150619339,200
1691653028957004114,1691653029199906101,200
1691653028982003332,1691653029640986017,500
1691653029008009256,1691653029079849581,500
1691653029081006363,1691653029291645001,200
1691653029130005197,1691653029281944457,500
1691653029135006043,1691653029155566488,500
1691653029185008178,1691653029409206706,500
1691653029285022684,1691653029513003952,200
1691653029315002295,1691653029536758277,200
1691653029330002271,1691653029354122662,500
1691653029365010243,1691653029446325174,500
1691653029547004512,1691653029750539188,200
1691653029561002522,1691653029805867397,200
1691653029608002429,1691653029634881066,500
1691653029617006230,1691653029689305275,500
1691653029682003791,1691653029895376077,200
1691653029721004369,1691653029881487537,500
1691653029732002946,1691653029759159820,500
1691653029767035940,1691653029842999102,500
1691653029779006213,1691653029993442161,200
1691653029889006761,1691653030123834183,200
1691653029905003408,1691653029918215482,500
1691653029934002339,1691653030003838547,500
1691653029951006829,1691653030140227462,200
1691653030015007829,1691653030166743973,500
1691653030025006263,1691653030543811906,200
1691653030060007672,1691653030126839671,500
1691653030073005089,1691653030287700300,200
1691653030084165610,1691653030364612356,500
1691653030184014744,1691653030210846338,500
1691653030207006234,1691653030274718640,500
1691653030215003494,1691653030389027468,200
1691653030221004390,1691653030504814951,500
1691653030255009277,1691653030279239392,500
1691653030260006910,1691653030482301612,500
1691653030389009112,1691653030588553156,200
1691653030402003528,1691653030578307418,500
1691653030433002398,1691653030590921569,500
1691653030450008442,1691653030690298234,500
1691653030562015093,1691653030777090207,200
1691653030586005632,1691653030827960468,200
1691653030612004065,1691653031147068439,200
1691653030638003610,1691653030864185552,500
1691653030753003593,1691653030944878339,200
1691653030788001930,1691653030946839096,500
1691653030801005457,1691653030945480905,500
1691653030835010819,1691653031029232248,500
1691653030897009037,1691653031098333970,200
1691653030950008849,1691653031211718212,500
1691653030956004469,1691653031252806456,500
1691653030961007785,1691653031148893339,500
1691653030964005794,1691653031190820265,200
1691653030999006005,1691653031269760318,500
1691653031009005225,1691653031190524253,500
1691653031238007065,1691653031307908714,500
1691653031251003487,1691653031438679698,200
1691653031290002589,1691653031455631954,500
1691653031298002919,1691653031323606454,500
1691653031309002046,1691653031495032769,500
1691653031342003293,1691653031603671884,200
1691653031433004440,1691653031572354748,500
1691653031482011593,1691653031507723703,500
1691653031487009131,1691653031669307923,500
1691653031535005969,1691653031769690142,200
1691653031545004174,1691653031799396643,200
1691653031631004705,1691653031662942744,500
1691653031653002197,1691653031733767592,500
1691653031684009027,1691653031900697849,200
1691653031710010048,1691653031861717019,500
1691653031713007433,1691653031736779744,500
1691653031776008259,1691653031845514754,500
1691653031826007909,1691653032090919218,200
1691653031855008701,1691653032109044359,200
1691653031903010473,1691653032050257236,500
1691653031918008043,1691653031990663604,500
1691653031969005384,1691653032164841115,200
1691653032020012078,1691653032174484622,500
1691653032031008427,1691653032901506335,500
1691653032078007397,1691653032242935719,500
1691653032079004094,1691653032302656920,200
1691653032155005734,1691653032328851983,500
1691653032187007909,1691653032331736934,500
1691653032202010840,1691653032405194691,200
1691653032232010557,1691653032421216113,200
1691653032351005018,1691653032606258700,500
1691653032380001991,1691653032394967917,500
1691653032399003303,1691653032592610464,200
1691653032424008867,1691653032625794087,200
1691653032528003787,1691653032781202229,200
1691653032563011440,1691653032913217329,500
1691653032573006282,1691653032645276111,500
1691653032600012024,1691653032806481992,200
1691653032620010795,1691653032890264084,500
1691653032625005115,1691653032651643660,500
1691653032651009822,1691653032736538720,500
1691653032715005532,1691653032945082963,200
1691653032739007138,1691653033014073095,200
1691653032750005254,1691653032777397279,500
1691653032752007962,1691653032838930916,500
1691653032767007054,1691653033082379508,200
1691653032769005185,1691653033039446035,200
1691653032771004079,1691653032886862399,500
1691653032792008924,1691653032882383180,500
1691653032809003993,1691653033088575209,200
1691653032811006178,1691653032977784446,500
1691653032824007662,1691653032862779132,500
1691653032867006055,1691653033018707741,500
1691653032878002774,1691653033092063834,200
1691653032898007249,1691653033080330986,500
1691653032922008423,1691653033428128821,200
1691653032948008507,1691653033029614950,500
1691653032963013192,1691653033166429414,200
1691653033058005613,1691653033201081465,500
1691653033101003719,1691653033117958564,500
1691653033102001461,1691653033264333678,500
1691653033149002333,1691653033329131649,200
1691653033165009934,1691653033327074121,500
1691653033217010359,1691653033383645203,500
1691653033218005894,1691653033414730844,500
1691653033232006345,1691653033420859955,200
1691653033262006485,1691653033562875351,500
1691653033267008434,1691653033307288492,500
1691653033282005473,1691653033473850221,500
1691653033311007712,1691653033523758118,200
1691653033339007261,1691653033515452222,500
1691653033349006116,1691653033553610957,500
1691653033435005423,1691653033530159505,500
1691653033440002675,1691653033638511604,200
1691653033452002714,1691653033624542739,500
1691653033471007270,1691653033544185562,500
1691653033485007295,1691653033688935624,500
1691653033501007877,1691653033704947373,200
1691653033540011072,1691653033793700203,500
1691653033613006060,1691653033917292044,500
1691653033639007327,1691653033828621597,200
1691653033666006159,1691653033874233652,200
1691653033668007097,1691653033917668146,500
1691653033684007245,1691653033838594733,500
1691653033795005466,1691653033989037455,500
1691653033829009076,1691653034001095762,200
1691653033840006922,1691653034002464688,500
1691653033869006832,1691653034022724828,500
1691653033918009244,1691653034063123053,500
1691653033962011277,1691653034164066252,200
1691653033974004123,1691653034225764198,500
1691653033980007017,1691653034333098269,500
1691653034011006232,1691653034088379309,500
1691653034040007026,1691653034276169918,200
1691653034075012528,1691653034372848587,500
1691653034090005554,1691653034116746457,500
1691653034142006734,1691653034292893523,500
1691653034148006989,1691653034408688859,200
1691653034190012074,1691653034356323807,500
1691653034231008345,1691653034255251234,500
1691653034265007225,1691653034431695552,500
1691653034279006979,1691653034478199624,200
1691653034309007705,1691653034583566938,500
1691653034318006694,1691653034459636947,500
1691653034328006136,1691653034542348347,200
1691653034363006702,1691653034592499839,200
1691653034367004034,1691653034634469682,200
1691653034405008702,1691653034418843758,500
1691653034435010352,1691653034501306094,500
1691653034453006802,1691653034703691699,200
1691653034485007547,1691653034645124979,500
1691653034531007410,1691653034673547151,500
1691653034533008063,1691653034698726533,500
1691653034565005297,1691653034797765745,200
1691653034613004937,1691653034776888127,500
1691653034681008575,1691653034824297943,500
1691653034716010301,1691653034903819281,500
1691653034728006085,1691653034922485376,200
1691653034751004904,1691653034897146759,500
1691653034797015333,1691653034954429539,500
1691653034819012565,1691653034890025525,500
1691653034823006524,1691653035031401852,200
1691653034852010090,1691653035123089844,200
1691653034900007330,1691653035211982336,500
1691653034917006466,1691653035102789071,500
1691653034946006039,1691653035139049356,200
1691653034967006074,1691653035159496649,500
1691653034988009142,1691653035142998747,500
1691653035033007938,1691653035256134861,500
1691653035051007501,1691653035261719595,200
1691653035080005293,1691653035330311941,500
1691653035087007914,1691653035246974802,500
1691653035131005926,1691653035210249407,500
1691653035145012839,1691653035339683821,200
1691653035248005850,1691653035514423500,500
1691653035276004026,1691653035313810878,500
1691653035286001755,1691653035356704951,500
1691653035296001618,1691653035570314264,200
1691653035325008942,1691653035503214329,500
1691653035335004721,1691653035353957085,500
1691653035395003564,1691653035599119975,500
1691653035409003062,1691653035644327125,200
1691653035435007780,1691653035688683242,200
1691653035441006147,1691653035754589689,500
1691653035442006037,1691653035643975212,500
1691653035469007542,1691653035731454217,200
1691653035474005641,1691653035656602930,500
1691653035517009803,1691653035676189822,500
1691653035530004902,1691653035604803719,500
1691653035574007980,1691653035766823096,200
1691653035627006730,1691653035780066693,500
1691653035627088734,1691653035796151271,500
1691653035686009321,1691653035879204118,500
1691653035701010544,1691653035903955226,200
1691653035706008704,1691653035889803624,500
1691653035745007567,1691653035902924792,500
1691653035763008102,1691653035956388812,200
1691653035821006376,1691653036009489235,200
1691653035863006397,1691653036114717638,200
1691653035873006106,1691653036677753191,500
1691653035912007313,1691653036084440806,500
1691653035922004973,1691653036145110951,200
1691653036023004770,1691653036285191689,200
1691653036034006582,1691653036211433766,500
1691653036073012327,1691653036275673439,200
1691653036088024796,1691653036323534096,200
1691653036096008753,1691653036278038401,500
1691653036109015640,1691653036264636164,500
1691653036195006827,1691653036361240059,500
1691653036247008032,1691653036447480748,200
1691653036301008921,1691653036447116212,500
1691653036302004978,1691653036317033479,500
1691653036302083929,1691653036495510858,200
1691653036348005936,1691653036575925929,200
1691653036349010633,1691653036508145216,500
1691653036445005628,1691653036468698361,500
1691653036464004669,1691653036541870670,500
1691653036477003578,1691653036714829269,200
1691653036511009403,1691653036756456291,200
1691653036532011518,1691653037113846777,200
1691653036544009802,1691653036616457495,500
1691653036629007822,1691653036839799381,200
1691653036638001582,1691653036788817349,500
1691653036638080721,1691653036667566214,500
1691653036700005528,1691653036922308900,500
1691653036707004371,1691653036923217294,200
1691653036722009497,1691653036883741968,500
1691653036789006314,1691653037141350671,500
1691653036813003443,1691653036961407692,500
1691653036824010074,1691653037022597671,200
1691653036861011631,1691653037079166993,200
1691653036871005028,1691653036898645369,500
1691653036872007647,1691653036944729705,500
1691653036952004120,1691653037158386548,200
1691653036984002144,1691653037138663372,500
1691653036999001782,1691653037361414333,500
1691653037034002319,1691653037203433314,500
1691653037044009546,1691653037246768876,200
1691653037052010003,1691653037364946747,500
1691653037114007348,1691653037260477119,500
1691653037161007240,1691653037230424468,500
1691653037183008203,1691653037373653353,200
1691653037194005022,1691653037364357576,500
1691653037206005680,1691653037222780037,500
1691653037242010467,1691653037317445563,500
1691653037348006476,1691653037566424358,200
1691653037351002034,1691653037614786304,500
1691653037397003469,1691653037897517842,200
1691653037423001715,1691653037603543560,500
1691653037441002454,1691653037651988959,200
1691653037472008686,1691653037717740718,200
1691653037536008203,1691653037572557877,500
1691653037582009789,1691653037661466055,500
1691653037585007812,1691653037797311306,200
1691653037606006397,1691653037762544946,500
1691653037631010085,1691653037661435554,500
1691653037714009336,1691653037903809341,200
1691653037729003189,1691653037915775347,200
1691653037762010637,1691653038039878181,500
1691653037766011003,1691653037795373755,500
1691653037784002304,1691653037866699420,500
1691653037799008774,1691653038020424063,200
1691653037813009152,1691653038097179004,500
1691653037823007888,1691653037974389687,500
1691653037861008034,1691653038083395034,500
1691653037873008965,1691653038094746533,200
1691653037883007621,1691653038059602373,500
1691653037909011172,1691653037930199688,500
1691653037930010574,1691653038149259664,500
1691653037952011402,1691653038164095908,200
1691653037976009562,1691653038261334420,500
1691653038010009828,1691653038068298664,500
1691653038062008308,1691653038258425610,500
1691653038075007161,1691653038299737310,200
1691653038108010812,1691653038331074143,500
1691653038112004854,1691653038422486273,500
1691653038128007737,1691653038295055898,500
1691653038179007926,1691653038369707476,200
1691653038190005321,1691653038452477039,500
1691653038248006568,1691653038794491526,500
1691653038297009328,1691653038483866907,200
1691653038347010562,1691653038554572187,200
1691653038367007566,1691653038617986584,200
1691653038392008511,1691653038435282304,500
1691653038431010361,1691653038638933486,500
1691653038476005912,1691653038678766624,200
1691653038479002216,1691653038646647950,500
1691653038522006875,1691653038553875072,500
1691653038525007677,1691653038709757870,500
1691653038542012000,1691653038796647245,200
1691653038640007815,1691653038806883682,500
1691653038650006956,1691653038681730172,500
1691653038710009474,1691653038775616163,500
1691653038727007532,1691653038909204328,200
1691653038727094586,1691653038973220720,200
1691653038787005213,1691653038798998139,500
