RequestTime,ResponseTime,StatusCode
1691640199065358176,1691640199343269415,200
1691640199206357532,1691640199364907588,200
1691640199254357008,1691640199598808256,500
1691640199324358565,1691640200011287658,500
1691640199376364401,1691640199605449441,500
1691640199422361877,1691640199632034500,200
1691640199435362870,1691640199734780348,200
1691640199557358035,1691640200017631717,500
1691640199601366542,1691640200017389394,500
1691640199682360955,1691640199841776632,200
1691640199692360295,1691640200026033774,500
1691640199733357611,1691640200472703146,500
1691640199782365552,1691640200098791523,200
1691640199910359841,1691640200094503142,200
1691640199955394287,1691640200447401524,500
1691640200095359624,1691640200444203301,500
1691640200144357439,1691640200447519004,200
1691640200259356128,1691640200433815882,200
1691640200305361992,1691640200669221511,500
1691640200443361068,1691640200909734802,500
1691640200492365714,1691640200844896157,500
1691640200617361540,1691640200799262957,200
1691640200664357504,1691640200884983040,500
1691640200668366319,1691640200885426619,500
1691640200703361158,1691640201017959657,200
1691640200858362291,1691640201029595857,200
1691640200863356932,1691640201169171521,200
1691640200885361699,1691640201112765658,500
1691640200902362982,1691640201325456710,500
1691640200919398488,1691640201109817943,200
1691640200919480669,1691640201302367748,500
1691640200960363718,1691640201370820051,500
1691640201009358142,1691640201325844042,500
1691640201127363164,1691640201345276746,200
1691640201182357612,1691640201718582674,500
1691640201314358714,1691640201732787934,500
1691640201362358173,1691640201677376914,200
1691640201526358429,1691640201713763299,200
1691640201572356685,1691640201861071924,200
1691640201605356352,1691640202143654838,500
1691640201613361835,1691640201922400490,200
1691640201681359271,1691640201868583478,200
1691640201728364935,1691640202129847574,500
1691640201854358833,1691640202521170413,500
1691640201898364793,1691640202130974682,500
1691640202054360926,1691640202225598159,200
1691640202100360530,1691640202388602942,200
1691640202206365643,1691640202519428817,500
1691640202258359130,1691640202575883641,200
1691640202372356894,1691640202546810742,200
1691640202417361294,1691640202725708371,200
1691640202535366381,1691640202951478060,500
1691640202584358878,1691640202923060198,500
1691640202714358752,1691640202900347601,200
1691640202769364409,1691640202968742567,500
1691640202925362118,1691640203314809623,500
1691640202969357728,1691640203319949829,500
1691640203074357385,1691640203279648891,200
1691640203123358015,1691640203410306336,200
1691640203254360402,1691640204125507577,200
1691640203302364670,1691640203607273688,200
1691640203441365592,1691640203628778933,200
1691640203486357717,1691640203701749354,500
1691640203609357915,1691640204125436174,500
1691640203657358129,1691640204090256921,500
1691640203786357206,1691640203945457117,200
1691640203830356629,1691640204119754419,200
1691640203947357007,1691640204506303993,500
1691640203990361561,1691640204308437812,200
1691640203998357575,1691640204150474494,200
1691640204124360233,1691640204487655194,500
1691640204169357868,1691640204478058361,500
1691640204306359284,1691640204608406197,200
1691640204357359287,1691640204528434389,200
1691640204476358884,1691640204894080172,500
1691640204523362858,1691640204893619222,500
1691640204564360910,1691640204879628364,500
1691640204685361319,1691640204896745708,200
1691640204730360620,1691640204896292019,500
1691640204818360251,1691640205342691975,500
1691640204865360932,1691640205181842493,200
1691640204959362450,1691640205116918794,200
1691640205018356556,1691640205331961844,500
1691640205127358189,1691640205330156200,500
1691640205247359562,1691640205720202310,500
1691640205296361877,1691640205501547918,200
1691640205354361757,1691640205751339445,500
1691640205402360410,1691640205837564805,500
1691640205560359754,1691640205737924088,500
1691640205608362940,1691640205772693961,200
1691640205765360297,1691640206189122173,500
1691640205809356711,1691640206238494432,500
1691640205856357360,1691640206188075299,200
1691640205861357869,1691640206073630766,200
1691640205906361801,1691640206237633309,200
1691640205923358479,1691640206442259141,500
1691640205930360039,1691640206187062921,500
1691640205974359809,1691640206195420785,200
1691640206143357965,1691640206605494849,500
1691640206189363720,1691640206604378407,500
1691640206311358673,1691640206606194144,200
1691640206316355621,1691640206494405807,200
1691640206355357820,1691640206659291294,500
1691640206525359963,1691640207428264602,500
1691640206575357368,1691640206846196744,500
1691640206723364700,1691640206879032314,200
1691640206771362162,1691640207047723872,200
1691640206909359577,1691640207059097641,500
1691640206958357573,1691640207268279514,200
1691640207086360336,1691640207270656645,200
1691640207139357124,1691640207417823000,500
1691640207248359425,1691640207818672492,500
1691640207293361705,1691640207422397851,500
1691640207445358518,1691640207586913898,200
1691640207492357391,1691640207795574697,200
1691640207606357388,1691640207801583011,500
1691640207651361310,1691640207868857677,500
1691640207798358538,1691640208004129277,200
1691640207846363203,1691640208122163099,200
1691640207976360381,1691640208605718961,500
1691640208024357514,1691640208330811706,200
1691640208122357386,1691640208297922905,200
1691640208141361548,1691640208600951344,500
1691640208195361432,1691640208607951304,500
1691640208337360048,1691640208650974794,200
1691640208382362251,1691640208536099898,200
1691640208495359793,1691640208790301390,200
1691640208544364013,1691640209005178444,500
1691640208669358479,1691640209001446118,500
1691640208717357783,1691640208888601600,200
1691640208886357662,1691640209056697607,500
1691640208939361680,1691640209430553304,500
1691640209043359196,1691640209416700701,500
1691640209087357462,1691640209238755911,200
1691640209217355502,1691640209436227735,500
1691640209266356681,1691640209467161211,500
1691640209410359059,1691640209716249386,200
1691640209429362368,1691640209660256765,200
1691640209456360122,1691640209739942247,200
1691640209562360498,1691640209842067001,500
1691640209562430346,1691640209869888712,200
1691640209584362173,1691640209827962695,200
1691640209630361973,1691640209834071777,500
1691640209709360667,1691640209888491136,500
1691640209734359768,1691640210079447308,500
1691640209743364562,1691640209903093755,200
1691640209782363600,1691640210075822748,200
1691640209917363178,1691640210234064583,500
1691640209965358354,1691640210253071605,500
1691640210124357196,1691640210292539751,200
1691640210172363430,1691640210443441812,200
1691640210215363428,1691640210690498467,500
1691640210259359231,1691640210563443302,200
1691640210305361592,1691640210490790212,200
1691640210455360478,1691640210683369989,500
1691640210503360412,1691640210691586271,500
1691640210596361611,1691640210903129415,200
1691640210600361502,1691640210768646614,200
1691640210649357783,1691640210971955339,200
1691640210682360863,1691640211114847290,500
1691640210696365339,1691640211014965606,200
1691640210708363329,1691640210940886818,200
1691640210726365762,1691640211038863782,200
1691640210865360921,1691640211367976535,500
1691640210900360595,1691640211194775221,200
1691640210914361106,1691640211121257743,200
1691640210925369396,1691640211118312919,500
1691640210927359194,1691640211116589367,500
1691640210978360839,1691640211186159582,500
1691640211027362900,1691640211168345763,200
1691640211178359360,1691640211452083555,200
1691640211224358468,1691640211542497128,500
1691640211227356597,1691640211535561095,200
1691640211367356103,1691640211536851831,200
1691640211415361152,1691640211578260809,500
1691640211460358942,1691640211961253048,500
1691640211577359311,1691640211873501288,200
1691640211626356099,1691640211786009896,200
1691640211711355985,1691640211969345283,500
1691640211756361300,1691640211997354899,500
1691640211996359439,1691640212365674628,500
1691640212042359639,1691640212202739662,200
1691640212177360585,1691640212454066827,200
1691640212223358362,1691640212360309820,500
1691640212238363645,1691640212400233734,500
1691640212291361576,1691640212449792586,200
1691640212363360493,1691640212756345901,500
1691640212431358207,1691640212762853629,500
1691640212480357274,1691640212775967367,200
1691640212651355893,1691640212847205952,200
1691640212664364591,1691640213187733158,500
1691640212714360933,1691640213183284061,500
1691640212863360150,1691640213192361167,500
1691640212880357118,1691640213078321817,200
1691640212914356175,1691640213210062828,200
1691640213068359418,1691640213615937614,500
1691640213116360423,1691640213431335532,200
1691640213211359480,1691640213369325988,200
1691640213259356588,1691640213545963477,200
1691640213380357529,1691640213586899739,500
1691640213425361443,1691640213736964209,200
1691640213584361810,1691640213730901082,200
1691640213633357641,1691640214004595628,500
1691640213736356165,1691640214013560366,500
1691640213781358127,1691640214084512479,200
1691640213910358726,1691640214055629250,200
1691640213962361094,1691640214264105172,200
1691640214062362218,1691640214400245168,500
1691640214111357677,1691640214411061573,200
1691640214131358253,1691640214297092353,200
1691640214275363112,1691640214568320478,200
1691640214322364367,1691640215134282783,200
1691640214482359180,1691640214783197293,200
1691640214530357709,1691640214722063829,200
1691640214660362027,1691640214992695399,200
1691640214704363981,1691640215179988660,500
1691640214829358561,1691640215193347239,500
1691640214877366640,1691640215051338695,200
1691640215011362007,1691640215287862834,200
1691640215056364661,1691640215659810039,500
1691640215206360895,1691640215594879063,500
1691640215234357209,1691640215406395103,200
1691640215279357323,1691640215607933348,500
1691640215396361495,1691640215598145304,500
1691640215446357598,1691640215764069658,200
1691640215571360713,1691640215751695862,200
1691640215616364709,1691640216016293593,500
1691640215739357819,1691640216020974503,500
1691640215793358566,1691640216011944875,500
1691640215874356166,1691640216063192488,200
1691640215887361775,1691640216258559436,500
1691640215892361975,1691640216067196687,500
1691640215901362506,1691640216206664007,200
1691640215938364857,1691640216089268280,200
1691640215985363508,1691640216442252648,500
1691640215998364306,1691640216457647039,500
1691640216126360712,1691640216430243932,500
1691640216171358922,1691640216346391403,200
1691640216280357250,1691640216567485666,200
1691640216327358011,1691640216473493197,500
1691640216448358416,1691640216763047528,200
1691640216494358324,1691640216664025270,200
1691640216540357157,1691640216838927462,500
1691640216674357765,1691640216823514034,500
1691640216736362978,1691640217043153910,200
1691640216750358559,1691640216915980313,200
1691640216804362564,1691640217095540389,200
1691640216813360141,1691640217273017493,500
1691640216859371844,1691640217243932343,500
1691640216927362553,1691640217115315284,200
1691640217003363581,1691640217281566915,200
1691640217030363284,1691640217268212985,500
1691640217079365884,1691640217391431011,200
1691640217111361769,1691640217280387243,200
1691640217179362773,1691640217652799055,500
1691640217225363321,1691640217696628459,500
1691640217359358262,1691640217663120564,500
1691640217384357364,1691640217594398800,200
1691640217391355532,1691640217691901337,200
1691640217408362914,1691640218115121233,500
1691640217418361843,1691640217720883140,200
1691640217495361970,1691640217699881292,200
1691640217523362704,1691640217824836257,200
1691640217568359498,1691640217729708607,500
1691640217622365810,1691640217917101753,200
1691640217726358836,1691640217937181582,200
1691640217739356924,1691640218103324522,500
1691640217783356350,1691640218533327000,500
1691640217788355666,1691640218094178866,500
1691640217867370193,1691640218026002856,200
1691640217918364284,1691640218101702040,500
1691640218063361946,1691640218565367774,500
1691640218112364382,1691640218505159786,500
1691640218239359557,1691640218431987327,200
1691640218256357470,1691640218523856324,500
1691640218286357311,1691640218519208354,500
1691640218420359856,1691640218963955656,200
1691640218467361880,1691640218650118019,200
1691640218525361795,1691640218951363841,500
1691640218567357273,1691640218991073951,500
1691640218588357932,1691640218965593717,500
1691640218638357220,1691640218817239582,200
1691640218651362415,1691640218969449862,500
1691640218748359739,1691640218949139801,500
1691640218795363745,1691640219098961360,200
1691640218888358465,1691640219065569429,200
1691640218952361378,1691640219429482440,500
1691640219022359137,1691640219388400620,500
1691640219065361261,1691640219397269324,500
1691640219071360317,1691640219246432898,200
1691640219208359001,1691640219424258789,500
1691640219254362793,1691640220088471334,200
1691640219310360980,1691640219629191727,500
1691640219370359500,1691640219543041460,200
1691640219417361966,1691640219722201830,200
1691640219512358566,1691640219798600575,500
1691640219561357219,1691640219870440730,200
1691640219680356081,1691640219873422128,200
1691640219726357738,1691640220193294498,500
1691640219867362177,1691640220205628919,500
1691640219917358392,1691640220194690042,500
1691640220004360619,1691640220193057096,200
1691640220054357298,1691640220337477269,200
1691640220102360165,1691640220627754910,500
1691640220200358414,1691640220602533213,500
1691640220246358012,1691640220412611418,200
1691640220376359923,1691640220625457093,500
1691640220425358067,1691640220611432871,500
1691640220565362817,1691640220872727900,200
1691640220612360732,1691640220775475411,200
1691640220728360958,1691640221021683338,200
1691640220773357212,1691640221617207572,200
1691640220815357151,1691640221030444763,500
1691640220873359731,1691640221080014360,200
1691640220882356275,1691640221063058744,500
1691640220890361638,1691640221065469638,500
1691640220931362781,1691640221232658099,200
1691640221054362984,1691640221222851618,200
1691640221075357403,1691640221397553246,200
1691640221092357593,1691640221869678032,500
1691640221098355697,1691640221400296276,200
1691640221270360977,1691640221465458446,200
1691640221317362409,1691640221830326529,500
1691640221414360148,1691640221837679667,500
1691640221465358466,1691640221773977012,200
1691640221582359114,1691640221740275487,200
1691640221626359990,1691640221877798917,500
1691640221768361003,1691640222259740432,500
1691640221818364965,1691640222241358562,500
1691640221927359212,1691640222112899798,200
1691640221971358306,1691640222278231895,200
1691640222107357154,1691640222666152839,500
1691640222158362980,1691640222487203627,200
1691640222243366551,1691640222440050540,200
1691640222307361775,1691640222649010105,500
1691640222363360719,1691640222876345829,500
1691640222468362780,1691640222795231224,200
1691640222520361551,1691640222699978557,200
1691640222612358061,1691640222905818201,200
1691640222647362710,1691640223048068013,500
1691640222723361340,1691640223033460714,200
1691640222783359609,1691640222996226882,200
1691640222877358166,1691640223174030636,200
1691640222930358275,1691640223565246154,500
1691640223058361050,1691640223296014976,500
1691640223108357409,1691640223278969806,200
1691640223128361480,1691640223485580202,500
1691640223250359739,1691640223472816123,500
1691640223298365084,1691640223607548800,200
1691640223377360607,1691640223527649083,200
1691640223422360314,1691640223698047346,200
1691640223563360244,1691640223872766504,500
1691640223611356585,1691640223883275603,500
1691640223718358224,1691640223885917116,200
1691640223767358736,1691640224076366482,200
1691640223891362322,1691640224300897949,500
1691640223939357369,1691640224241891586,200
1691640224067359012,1691640224222957693,200
1691640224111362511,1691640224421606580,200
1691640224254360676,1691640225101225285,500
1691640224298361757,1691640224650515706,500
1691640224401360767,1691640224574372883,200
1691640224445357128,1691640224695731349,500
1691640224604359978,1691640225075172696,500
1691640224648362453,1691640225058248958,500
1691640224667360194,1691640224830783041,200
1691640224793358948,1691640225069818534,500
1691640224840358613,1691640225123452017,500
1691640224931359600,1691640225242362226,200
1691640224978364959,1691640225147199566,200
1691640225032363381,1691640225314362329,500
1691640225148359579,1691640225463095924,500
1691640225195358276,1691640225518960126,200
1691640225214356114,1691640225409653147,200
1691640225308360639,1691640225499391405,500
1691640225320362403,1691640225932219944,500
1691640225354357917,1691640225508841847,500
1691640225458357949,1691640225620730098,200
1691640225487364502,1691640225769062247,200
1691640225512364576,1691640225989800870,500
1691640225515365134,1691640225937506302,500
1691640225536364682,1691640225719459192,200
1691640225681362153,1691640225965132568,200
1691640225700361093,1691640226354421847,500
1691640225761359466,1691640225937972802,500
1691640225850360487,1691640226049638208,200
1691640225866360099,1691640226160741907,200
1691640225903360658,1691640226337671116,500
1691640225908364092,1691640226221831265,200
1691640225919359134,1691640226144122993,200
1691640225956365274,1691640226236298512,200
1691640225972361910,1691640226386151863,500
1691640226013362909,1691640226327607810,200
1691640226068363615,1691640226272598548,200
1691640226230361273,1691640226523513593,200
1691640226278360475,1691640226766308678,500
1691640226398358514,1691640226733459375,500
1691640226446360252,1691640226669799806,200
1691640226600357614,1691640226772967191,500
1691640226644366093,1691640226785256923,500
1691640226789360790,1691640227103365013,200
1691640226837357391,1691640226998881599,200
1691640226967357512,1691640227218435790,500
1691640227015360648,1691640227596576382,500
1691640227041360011,1691640227408127782,500
1691640227129358867,1691640227288163821,200
1691640227175362494,1691640227577182560,500
1691640227294360870,1691640228130851941,200
1691640227343357127,1691640227648227015,200
1691640227503361839,1691640227690297064,200
1691640227550357267,1691640227962761924,500
1691640227641360549,1691640228045637206,500
1691640227688358208,1691640227994414053,200
1691640227837357376,1691640228035492796,200
1691640227882364004,1691640228441642907,500
1691640227991360586,1691640228797744026,500
1691640228039358315,1691640228336389392,200
1691640228168361331,1691640228355924326,200
1691640228216356110,1691640228441230659,500
1691640228381358886,1691640229230966067,500
1691640228428360880,1691640228735341977,200
1691640228550357428,1691640228709389755,200
1691640228595357563,1691640228831316109,500
1691640228645356124,1691640228794601082,500
1691640228681360283,1691640228967208563,200
1691640228743363634,1691640228925729291,200
1691640228791357747,1691640229084809302,200
1691640228913361046,1691640229625149099,500
1691640228959358319,1691640229202837858,500
1691640229013357708,1691640229173077896,200
1691640229087358987,1691640229386585371,200
1691640229137360147,1691640229619668260,500
1691640229284358928,1691640229620134331,500
1691640229336357329,1691640229505095894,200
1691640229445357427,1691640229634727733,500
1691640229495361027,1691640230074382434,500
1691640229616360120,1691640230032623999,500
1691640229661362245,1691640229856493794,200
1691640229826358816,1691640230059874281,500
1691640229871357003,1691640230470485381,500
1691640229978360935,1691640230463707471,500
1691640230026361046,1691640230178030285,200
1691640230153363199,1691640230446228579,200
1691640230198357650,1691640230877780592,500
1691640230335357453,1691640230672386132,200
1691640230382364179,1691640230578326652,200
1691640230428359831,1691640230733359935,200
1691640230443362795,1691640230859359198,500
1691640230448363914,1691640230767812911,200
1691640230459363557,1691640230639917324,200
1691640230500360066,1691640230867334034,500
1691640230544362243,1691640230908739171,500
1691640230674361347,1691640230990727314,200
1691640230724361075,1691640230901811132,200
1691640230842358612,1691640231262988340,500
1691640230885361193,1691640231314866240,500
1691640230888359911,1691640231191966450,200
1691640230901360498,1691640231078150531,200
1691640231022358153,1691640231297113552,500
1691640231072356788,1691640231736929455,500
1691640231203362517,1691640231531988470,500
1691640231247359246,1691640231399527562,200
1691640231348358463,1691640231737046992,500
1691640231376358068,1691640231692134754,500
1691640231424356437,1691640231725533985,500
1691640231665359024,1691640231839902788,200
1691640231717357338,1691640232013001454,200
1691640231726355753,1691640232573076500,500
1691640231727356602,1691640232053312226,200
1691640231775365394,1691640231969104634,200
1691640231941361753,1691640232121697273,500
1691640231991358095,1691640232845174739,200
1691640232086358153,1691640232344013987,500
1691640232130362605,1691640232318473413,200
1691640232245362157,1691640232535695997,200
1691640232293365144,1691640232996233580,500
1691640232418362867,1691640232768009309,500
1691640232467357700,1691640232650275322,200
1691640232605662783,1691640232974102859,500
1691640232703362532,1691640232972060136,500
1691640232831364991,1691640233148488009,200
1691640232882356029,1691640233061703073,200
1691640232936362699,1691640233221651211,200
1691640232984363608,1691640233811274058,200
1691640233163361300,1691640233464278819,200
1691640233212359273,1691640233396950813,200
1691640233320359019,1691640233733856379,500
1691640233372360709,1691640233770813669,500
1691640233549359663,1691640233864506092,200
1691640233594363712,1691640233768771785,200
1691640233677357348,1691640234165247012,500
1691640233736359837,1691640234161241323,500
1691640233852357765,1691640234164706966,200
1691640233900357209,1691640234072821765,200
1691640234046360920,1691640234211638706,500
1691640234092365474,1691640234578673878,500
1691640234196359074,1691640234555337520,500
1691640234218356587,1691640234399629791,200
1691640234269355777,1691640234575481216,200
1691640234374357289,1691640235005937468,500
1691640234418363898,1691640234596442154,500
1691640234545359055,1691640234734915167,200
1691640234592361213,1691640234880415464,200
1691640234715360403,1691640234985014993,500
1691640234765357727,1691640235066035328,200
1691640234907358502,1691640235051202224,200
1691640234955363942,1691640235376645287,500
1691640235068361882,1691640235771661572,500
1691640235118357198,1691640235426917316,200
1691640235238357458,1691640235447295630,200
1691640235291362065,1691640235626580598,200
1691640235411360471,1691640236285974812,500
1691640235455358138,1691640235772516933,500
1691640235605360167,1691640235821644547,200
1691640235653360958,1691640236261134623,500
1691640235762357973,1691640236286442029,500
1691640235808363998,1691640236132089918,200
1691640235844363280,1691640236052264548,200
1691640235865365106,1691640236158473802,200
1691640235902362199,1691640236254702207,500
1691640235916361057,1691640236223772030,500
1691640235941361514,1691640236094545770,200
1691640235979362307,1691640236259291560,500
1691640235989362644,1691640236255061286,500
1691640236142360385,1691640236448792135,200
1691640236187362661,1691640236371009906,200
1691640236330361621,1691640236678167697,500
1691640236333356750,1691640236673082438,500
1691640236381357957,1691640236665963756,500
1691640236483361667,1691640236671872742,200
1691640236527362420,1691640236700374028,500
1691640236654357954,1691640237088317962,500
1691640236701364143,1691640237005493317,200
1691640236844359096,1691640236992345596,200
1691640236888356340,1691640237125116414,500
1691640237034361815,1691640237509992330,500
1691640237078364860,1691640237388376459,200
1691640237083361066,1691640237255962019,200
1691640237217359907,1691640237501906118,500
1691640237276355852,1691640237489747194,500
1691640237387357324,1691640237699917208,200
1691640237434362381,1691640237629430626,200
1691640237577359085,1691640237883091691,500
1691640237626355882,1691640238437905933,200
1691640237772357874,1691640238110916447,500
1691640237818363504,1691640237993482844,200
1691640237939359098,1691640238233726469,200
1691640237989357061,1691640238686485211,500
1691640238103359813,1691640238407015956,200
1691640238147363426,1691640238297478919,200
1691640238291361199,1691640238744303957,500
1691640238340359634,1691640238736524588,500
1691640238457362650,1691640238671182040,500
1691640238463361327,1691640238616660217,200
1691640238507363477,1691640238743786879,500
1691640238642359995,1691640239483044273,500
1691640238693364765,1691640238980999047,200
1691640238830360905,1691640238985871726,200
1691640238874357565,1691640239146269014,200
1691640239007357693,1691640239495794318,500
1691640239055361034,1691640239343617779,200
1691640239168360025,1691640239352900683,200
1691640239224360014,1691640239494022372,200
1691640239345357805,1691640239483154013,500
1691640239389362836,1691640239694140456,200
1691640239485358933,1691640239671973563,200
1691640239592357923,1691640239853707932,500
1691640239638356887,1691640240287529171,500
1691640239735356960,1691640239883883427,500
1691640239780361914,1691640239979390036,200
1691640239854358288,1691640240246026544,500
1691640239902356595,1691640240242527439,500
1691640240123357460,1691640240446629826,200
1691640240168362727,1691640240312440647,200
1691640240246360686,1691640240535487128,200
1691640240263357236,1691640240648392569,500
1691640240311357658,1691640240615349608,200
1691640240340359198,1691640240507237860,200
1691640240437359318,1691640240743823042,200
1691640240447360105,1691640241070226122,500
1691640240485360669,1691640240804272509,200
1691640240606358427,1691640240791309625,200
1691640240616361362,1691640241047181379,500
1691640240665362881,1691640241042373293,500
1691640240796357899,1691640241060366334,500
1691640240840364693,1691640240997464630,200
1691640240894360491,1691640241303062296,500
1691640240908360360,1691640241507464882,500
1691640240984359875,1691640241475779542,500
1691640241031363193,1691640241198417271,200
1691640241154360485,1691640241433249706,200
1691640241199357998,1691640241477611843,500
1691640241309357014,1691640241475096753,500
1691640241358357684,1691640241553573125,200
1691640241473358598,1691640241771284713,200
1691640241523364035,1691640242295095919,500
1691640241657360036,1691640241968666034,200
1691640241705357673,1691640241863562019,200
1691640241838359664,1691640242260821255,500
1691640241881361028,1691640242337776194,500
1691640242010360864,1691640242313455111,200
1691640242059361930,1691640242237618871,200
1691640242197359464,1691640242689178281,500
1691640242244360306,1691640242661586192,500
1691640242386358851,1691640242707319825,200
1691640242437358860,1691640242601746236,200
1691640242571356833,1691640242739860217,500
1691640242616360820,1691640243513941593,500
1691640242766360267,1691640243079592980,200
1691640242815360083,1691640243006666286,200
1691640242959357731,1691640243123946580,500
1691640243009361320,1691640243482245970,500
1691640243087358689,1691640243403285603,200
1691640243131361567,1691640243325047643,200
1691640243271358826,1691640243562515600,200
1691640243320361537,1691640243530769208,500
1691640243426360293,1691640243739921564,200
1691640243475363029,1691640243659103987,200
1691640243648360978,1691640243881273975,500
1691640243696357784,1691640243861842328,500
1691640243831357238,1691640244258147711,500
1691640243881359928,1691640244040308883,200
1691640244018359547,1691640244291527117,500
1691640244063357789,1691640244270849635,500
1691640244209359752,1691640244526218148,500
1691640244255358158,1691640244398137560,200
1691640244355358244,1691640244660001741,200
1691640244403357639,1691640245099411533,500
1691640244536357340,1691640244844942136,200
1691640244579356914,1691640244727548030,200
1691640244710360566,1691640244998543132,200
1691640244759361954,1691640245089125571,500
1691640244889361570,1691640245081631260,500
1691640244936363463,1691640245084221717,200
1691640245061360615,1691640245332511339,200
1691640245109363410,1691640245472735063,500
1691640245230358792,1691640245536542549,200
1691640245274357048,1691640245474072178,200
1691640245312363668,1691640245510122822,500
1691640245407359314,1691640245913466418,500
1691640245453361649,1691640245768287549,200
1691640245557360172,1691640245727537478,200
1691640245604357436,1691640245885908859,500
1691640245729357125,1691640245896848251,500
1691640245777362650,1691640246073928616,200
1691640245865358163,1691640246075839643,200
1691640245883363134,1691640246332309015,500
1691640245898359748,1691640246280037514,500
1691640245899358374,1691640246195232577,200
1691640245915357535,1691640246113617766,200
1691640245964358448,1691640246332689688,500
1691640245996360619,1691640246393877302,500
1691640246090360747,1691640246316848287,500
1691640246140360321,1691640246301684230,200
1691640246257359297,1691640246737926310,500
1691640246316359117,1691640246766301475,500
1691640246480359760,1691640246743364084,500
1691640246525357567,1691640246728491195,200
1691640246601356159,1691640246885914099,200
1691640246661361230,1691640247132184610,500
1691640246706361750,1691640247018752358,200
1691640246763360574,1691640246930853026,200
1691640246792358886,1691640247161310674,500
1691640246840358615,1691640247188099740,500
1691640246996357535,1691640247318825351,200
1691640247041361138,1691640247235916762,200
1691640247058363881,1691640247577860820,500
1691640247157359057,1691640247571330993,500
1691640247204357098,1691640247559384069,500
1691640247334356875,1691640247517640665,200
1691640247381357370,1691640247632754701,500
1691640247552360458,1691640247984680082,500
1691640247597364852,1691640247910598138,200
1691640247697359939,1691640247860007042,200
1691640247745357620,1691640248002026947,500
1691640247874356450,1691640248029279784,500
1691640247931363127,1691640248234483088,500
1691640248076358320,1691640248242487250,200
1691640248125357024,1691640248416036381,500
1691640248234357105,1691640248413936682,500
1691640248280363872,1691640248577623433,200
1691640248409359658,1691640248602627273,200
1691640248454364090,1691640248729792978,200
1691640248492356857,1691640249247176821,500
1691640248508358327,1691640248803090286,500
1691640248566359592,1691640248742193581,200
1691640248614360643,1691640248916913146,200
1691640248735361019,1691640249543151614,200
1691640248779359706,1691640249225144811,500
1691640248903359789,1691640249054471889,200
1691640248951355807,1691640249236830960,200
1691640249091358382,1691640249641535933,500
1691640249148363386,1691640249454278673,200
1691640249312360125,1691640249510408341,200
1691640249377356872,1691640249634605632,500
1691640249453357101,1691640250043527812,500
1691640249508365648,1691640249667188393,500
1691640249633360294,1691640249820334323,200
1691640249679361348,1691640250033927023,500
1691640249829360388,1691640250033966813,500
1691640249880358296,1691640250192434826,200
1691640250006358543,1691640250157061513,200
1691640250051362470,1691640250426293181,500
1691640250194360982,1691640250827858768,500
1691640250245357227,1691640250552328387,200
1691640250349361325,1691640250548818202,200
1691640250395364750,1691640250821322793,500
1691640250526359875,1691640251225464708,500
1691640250582357332,1691640250894005374,200
1691640250740365175,1691640250928822052,200
1691640250788361048,1691640251230903743,500
1691640250897361492,1691640251324109983,500
1691640250907357022,1691640251223176584,500
1691640250912357005,1691640251079628898,200
1691640250954362066,1691640251239974175,200
1691640251052360812,1691640251222234554,500
1691640251067360057,1691640251267754046,500
1691640251097364102,1691640251282767975,200
1691640251286358459,1691640251639837599,500
1691640251331358020,1691640252072538897,500
1691640251405357413,1691640251721475085,200
1691640251452357093,1691640251610688012,200
1691640251579361301,1691640251878830641,200
1691640251603362946,1691640252066999173,500
1691640251624356472,1691640251946431306,200
1691640251654361634,1691640251854296458,200
1691640251709359114,1691640252048653101,200
1691640251744363591,1691640252117695399,500
1691640251755362170,1691640252064599096,500
1691640251803359376,1691640251951499853,200
1691640251893357960,1691640252171891571,200
1691640251894360044,1691640252474952172,500
1691640251914362731,1691640252098687752,500
1691640251959360964,1691640252134862183,200
1691640252115360191,1691640252410799629,200
1691640252162357642,1691640252456830635,500
1691640252278358657,1691640252589785564,200
1691640252323358334,1691640252530611935,200
1691640252449363497,1691640252871798634,500
1691640252497362279,1691640253255805056,500
1691640252642359698,1691640252944968009,200
1691640252684356255,1691640252861586701,200
1691640252691362315,1691640252871472938,500
1691640252841358796,1691640253467604936,500
1691640252889364083,1691640253203875583,200
1691640253017364403,1691640253223097664,200
1691640253064361085,1691640253227981896,500
1691640253153360749,1691640253656859218,500
1691640253198362088,1691640253619466512,500
1691640253330359276,1691640253521562556,200
1691640253378357910,1691640253653730410,200
1691640253530358509,1691640253668110300,500
1691640253573357790,1691640253861679521,500
1691640253638361080,1691640253777203581,200
1691640253767359411,1691640254042831509,200
1691640253815357738,1691640254040758138,500
1691640253943357461,1691640254269263903,500
1691640253987358059,1691640254143895132,200
1691640254101362025,1691640254466859197,500
1691640254148357662,1691640254461189923,500
1691640254209360862,1691640254468259691,500
1691640254278359403,1691640254466395881,200
1691640254326362147,1691640254624678853,200
1691640254435361600,1691640255283750142,500
1691640254480365186,1691640254787413515,200
1691640254634359474,1691640254816816074,200
1691640254687357235,1691640254982229288,200
1691640254790359978,1691640255270342309,500
1691640254792361664,1691640255100620407,200
1691640254837363787,1691640255007494344,200
1691640254863364363,1691640255281470939,500
1691640255092359650,1691640255309438017,500
1691640255111361071,1691640255425588173,200
1691640255160357712,1691640255340889251,200
1691640255281359130,1691640255675831993,500
1691640255326358266,1691640256093768744,500
