RequestTime,ResponseTime,StatusCode
1692759485475793228,1692759497476095584,500
1692759485574945520,1692759497575975087,500
1692759485669824983,1692759497670941841,500
1692759485774960083,1692759497775893853,500
1692759485865796839,1692759497866364302,500
1692759485962863610,1692759497963646791,500
1692759486053898484,1692759498054807629,500
1692759486163615440,1692759498163928588,500
1692759486276009801,1692759498277161412,500
1692759486374550443,1692759498374810358,500
1692759486461408003,1692759498462151253,500
1692759486559026643,1692759498559643225,500
1692759486663642279,1692759498664383500,500
1692759486760508521,1692759498760962712,500
1692759486864614595,1692759498865090375,500
1692759486968500316,1692759498969589455,500
1692759487070612907,1692759499071084179,500
1692759487169991004,1692759499170475882,500
1692759487262072397,1692759499263013727,500
1692759487352597389,1692759499352829303,500
1692759487451976775,1692759499452739935,500
1692759487544439244,1692759499545072350,500
1692759487637121090,1692759499637828746,500
1692759487749027714,1692759499750048682,500
1692759487851438954,1692759499851584251,500
1692759487950755171,1692759499951348973,500
1692759488055031487,1692759500055735648,500
1692759488140114629,1692759500140435416,500
1692759488234898656,1692759500235621673,500
1692759488338641525,1692759500339633623,500
1692759488428289401,1692759500428898750,500
1692759488539134819,1692759500539878508,500
1692759488642007998,1692759500642561192,500
1692759488745776774,1692759500746510135,500
1692759488820396601,1692759500820593825,500
1692759488921660313,1692759500922723067,500
1692759489019108220,1692759501019593312,500
1692759489127459306,1692759501128352272,500
1692759489232221275,1692759500400838937,200
1692759489321353216,1692759501322205210,500
1692759489409741885,1692759501409849678,500
1692759489519098437,1692759501519618956,500
1692759489630142560,1692759501630367114,500
1692759489749087239,1692759501749344918,500
1692759489848966735,1692759501849870097,500
1692759489961192278,1692759501962335562,500
1692759490073594255,1692759502073909148,500
1692759490162228934,1692759502162807980,500
1692759490256905926,1692759502257027130,500
1692759490363085719,1692759502363740706,500
1692759490448907141,1692759500620350956,200
1692759490552201936,1692759501438077711,200
1692759490647631388,1692759502648160757,500
1692759490757135292,1692759501506396476,200
1692759490853418310,1692759500391068647,200
1692759490950211077,1692759502950354050,500
1692759491045452429,1692759503045667674,500
1692759491160069745,1692759502990995901,200
1692759491259064437,1692759503259463210,500
1692759491377360362,1692759503378196934,500
1692759491494803255,1692759503495219371,500
1692759491595212268,1692759503596326602,500
1692759491695489090,1692759503695978200,500
1692759491788316540,1692759503788939551,500
1692759491870582945,1692759501227954576,200
1692759491982725450,1692759503983426239,500
1692759492090657345,1692759504091569724,500
1692759492181357351,1692759504000049978,200
1692759492285299314,1692759504285940825,500
1692759492373612710,1692759502321696041,200
1692759492479681494,1692759504479897660,500
1692759492579899493,1692759504580829780,500
1692759492684175054,1692759503189971647,200
1692759492790028922,1692759504790931988,500
1692759492884758716,1692759504885415375,500
1692759492979749567,1692759502381434982,200
1692759493077567555,1692759500484680425,200
1692759493178652931,1692759505179298448,500
1692759493283834288,1692759501938119849,200
1692759493369757987,1692759505370567107,500
1692759493483859560,1692759505484040917,500
1692759493567459307,1692759505568508324,500
1692759493671046308,1692759505671518689,500
1692759493765242949,1692759505765850614,500
1692759493868823894,1692759505869590039,500
1692759493965657916,1692759505966345904,500
1692759494053676288,1692759506054068136,500
1692759494151934203,1692759506152141385,500
1692759494246809217,1692759506247453136,500
1692759494330189135,1692759506330471491,500
1692759494434010666,1692759506434290395,500
1692759494536690346,1692759506537619712,500
1692759494642370043,1692759506642971994,500
1692759494726226366,1692759506726728430,500
1692759494830107114,1692759506831030696,500
1692759494931765345,1692759506932331999,500
1692759495051385731,1692759507052320867,500
1692759495157820500,1692759507158573307,500
1692759495261349051,1692759507261665337,500
1692759495349470378,1692759507349673027,500
1692759495429223591,1692759507429456096,500
1692759495526951384,1692759507527858270,500
1692759495626699422,1692759507627102405,500
1692759495746010755,1692759507746691400,500
1692759495839111468,1692759507840004119,500
1692759495922888278,1692759504218734560,200
1692759496031075493,1692759508031348416,500
1692759496131971362,1692759508132866916,500
1692759496250309950,1692759508250564396,500
1692759496358873630,1692759508359413963,500
1692759496452457979,1692759508453199144,500
1692759496561215581,1692759508562082242,500
1692759496667934755,1692759508668213252,500
1692759496758046310,1692759508758678469,500
1692759496873206368,1692759508874237407,500
1692759496984142265,1692759508984998258,500
1692759497111669502,1692759509112309189,500
1692759497210622896,1692759509211569279,500
1692759497319066816,1692759509320129203,500
1692759497421185167,1692759509421898144,500
1692759497513045220,1692759509513842576,500
1692759497619207242,1692759509619997226,500
1692759497724121277,1692759509724488212,500
1692759497816334998,1692759509816691328,500
1692759497918902576,1692759509919947335,500
1692759498030008285,1692759510030711914,500
1692759498136098807,1692759502504866508,200
1692759498233263718,1692759510234063412,500
1692759498339939140,1692759501100172788,200
1692759498432206315,1692759510432554341,500
1692759498525755780,1692759510526170762,500
1692759498622624672,1692759510622927500,500
1692759498720023327,1692759510720679588,500
1692759498819235553,1692759510819940918,500
1692759498910764132,1692759510911612693,500
1692759499019118406,1692759511019890508,500
1692759499114596436,1692759511114854341,500
1692759499225143601,1692759511225485882,500
1692759499330884618,1692759511331980422,500
1692759499430831340,1692759511431194335,500
1692759499532191849,1692759511532749228,500
1692759499633962478,1692759511634824533,500
1692759499748310439,1692759511748757950,500
1692759499836792602,1692759511837617655,500
1692759499937335563,1692759511938020480,500
1692759500029881663,1692759512030033592,500
1692759500137630868,1692759512138407695,500
1692759500239010609,1692759512239388415,500
1692759500350480275,1692759512350830651,500
1692759500442976805,1692759512443232178,500
1692759500545472011,1692759512546370321,500
1692759500651622170,1692759512652516375,500
1692759500759832342,1692759512760666281,500
1692759500849149041,1692759512849923669,500
1692759500948823019,1692759512949357193,500
1692759501038902141,1692759513039041774,500
1692759501147625934,1692759513148315723,500
1692759501226878763,1692759513227451905,500
1692759501327077855,1692759513328013375,500
1692759501423385250,1692759513423836791,500
1692759501524319492,1692759513524953197,500
1692759501627891787,1692759513628061737,500
1692759501726483080,1692759513727306881,500
1692759501838977889,1692759513839677786,500
1692759501933560147,1692759513934407830,500
1692759502028080565,1692759514029174130,500
1692759502138984484,1692759514139978459,500
1692759502246167527,1692759514246406670,500
1692759502350113776,1692759514350846140,500
1692759502445281132,1692759514445788083,500
1692759502546547820,1692759514547553857,500
1692759502626299033,1692759514627042006,500
1692759502723922699,1692759514724636233,500
1692759502830921255,1692759514831472515,500
1692759502928503985,1692759514928669084,500
1692759503027823109,1692759515028423480,500
1692759503126571158,1692759515127322289,500
1692759503224613971,1692759515225537214,500
1692759503316345810,1692759515316650341,500
1692759503423607500,1692759515423910601,500
1692759503519406731,1692759515520329970,500
1692759503616104089,1692759515616934054,500
1692759503725225057,1692759515726261634,500
1692759503830330480,1692759515830839657,500
1692759503927528745,1692759515927832310,500
1692759504018900252,1692759516019962035,500
1692759504104434819,1692759516105434451,500
1692759504207131378,1692759516207543409,500
1692759504333910479,1692759516334993946,500
1692759504436005430,1692759516436780688,500
1692759504530019891,1692759516530407096,500
1692759504615350166,1692759516616010800,500
1692759504711056009,1692759516711954104,500
1692759504814627500,1692759516815576507,500
1692759504904026380,1692759516904727718,500
1692759505001416284,1692759517001938936,500
1692759505112508449,1692759517113016643,500
1692759505198875633,1692759517199490995,500
1692759505295745074,1692759517296225842,500
1692759505385446718,1692759517385981817,500
1692759505492603951,1692759517493558462,500
1692759505606674701,1692759517607238178,500
1692759505704030739,1692759517704819208,500
1692759505816694884,1692759517817784778,500
1692759505904464164,1692759517905502073,500
1692759506030195811,1692759518030524981,500
1692759506112159665,1692759518112778467,500
1692759506213694985,1692759518214089442,500
1692759506311538489,1692759518312552132,500
1692759506408449664,1692759518409391481,500
1692759506511831683,1692759518511974896,500
1692759506617096725,1692759518618126695,500
1692759506699980603,1692759518700150620,500
1692759506806158713,1692759518807120701,500
1692759506915590894,1692759518916263297,500
1692759507027715657,1692759519028386707,500
1692759507117737785,1692759519117872187,500
1692759507202100278,1692759519202982217,500
1692759507314781990,1692759519315542069,500
1692759507424672019,1692759519425726411,500
1692759507520051491,1692759519521132383,500
1692759507633193856,1692759519633915038,500
1692759507721863702,1692759519722030821,500
1692759507812208667,1692759519812821021,500
1692759507905685864,1692759519906027224,500
1692759508007538894,1692759520008351767,500
1692759508091969897,1692759520092454783,500
1692759508195951736,1692759520196990297,500
1692759508308402893,1692759520309344141,500
1692759508385523480,1692759520386261552,500
1692759508498229989,1692759520498705627,500
1692759508604335007,1692759520604814915,500
1692759508700165561,1692759520700614517,500
1692759508805434811,1692759520805586249,500
1692759508895623006,1692759520896225189,500
1692759508983475631,1692759520984102772,500
1692759509079519411,1692759521080283782,500
1692759509171943695,1692759521172782168,500
1692759509289134636,1692759521289666790,500
1692759509383069046,1692759521383502622,500
1692759509488994689,1692759521489920498,500
1692759509608366556,1692759521609262292,500
1692759509701649368,1692759521702496497,500
1692759509799718659,1692759521800847352,500
1692759509887459563,1692759521888385699,500
1692759509985818723,1692759521985932610,500
1692759510098292182,1692759522099459282,500
1692759510220532891,1692759522221413750,500
1692759510321914287,1692759522322088854,500
1692759510413736052,1692759522414285871,500
1692759510499598960,1692759522500467882,500
1692759510589060899,1692759522589714198,500
1692759510681026854,1692759522681252285,500
1692759510777969523,1692759522778772980,500
1692759510885748692,1692759522886683394,500
1692759510995069798,1692759522995272512,500
1692759511094948719,1692759523095268038,500
1692759511192650811,1692759523193339677,500
1692759511287148936,1692759523287428619,500
1692759511397394535,1692759523398132797,500
1692759511490016860,1692759523491177231,500
1692759511578971787,1692759523579183210,500
1692759511667824932,1692759523668762860,500
1692759511772772107,1692759523773265632,500
1692759511851137544,1692759523851961606,500
1692759511957148747,1692759523957645644,500
1692759512036589243,1692759524036886891,500
1692759512139736602,1692759524140579535,500
1692759512247878237,1692759524248717008,500
1692759512350221848,1692759524350964189,500
1692759512441708623,1692759524442077260,500
1692759512544653607,1692759524544758004,500
1692759512655828644,1692759524656165009,500
1692759512762025159,1692759524762725855,500
1692759512874662708,1692759524875628131,500
1692759512989243421,1692759524989658919,500
1692759513080570853,1692759525081580867,500
1692759513182788952,1692759525183782283,500
1692759513305029278,1692759525305692296,500
1692759513417032276,1692759525417564669,500
1692759513523203315,1692759525523335667,500
1692759513631369752,1692759525632252928,500
1692759513736360308,1692759525737115386,500
1692759513832952795,1692759525833082641,500
1692759513915502190,1692759525916304830,500
1692759514018247351,1692759526019215542,500
1692759514119358463,1692759526120147073,500
1692759514208572438,1692759526209056743,500
1692759514302968629,1692759526303700878,500
1692759514418915307,1692759526419527295,500
1692759514509570061,1692759526510057252,500
1692759514615241772,1692759526616099914,500
1692759514702767109,1692759526703422592,500
1692759514813648052,1692759526813754748,500
1692759514920819111,1692759526921141194,500
1692759515023559593,1692759527024250371,500
1692759515113459089,1692759527114402756,500
1692759515210787219,1692759527211177204,500
1692759515307856610,1692759527308020100,500
1692759515404008346,1692759527404827009,500
1692759515510468392,1692759527511130485,500
1692759515601126834,1692759527601552368,500
1692759515721652928,1692759527722231576,500
1692759515818060217,1692759527818238488,500
1692759515918956893,1692759527919805998,500
1692759516023887975,1692759528024716870,500
1692759516121707232,1692759528121911188,500
1692759516215662635,1692759528216703112,500
1692759516304061314,1692759528304421071,500
1692759516427915553,1692759528428471434,500
1692759516529799833,1692759528530694999,500
1692759516614188747,1692759528615067979,500
1692759516707198181,1692759528708306830,500
1692759516802984068,1692759528804076455,500
1692759516901810655,1692759528902331466,500
1692759517014149114,1692759529014984727,500
1692759517130640364,1692759529131822838,500
1692759517242454926,1692759529242751910,500
1692759517335165667,1692759529335991733,500
1692759517432687953,1692759529433112061,500
1692759517522256848,1692759529523657005,500
1692759517608850477,1692759529609745502,500
1692759517711468667,1692759529712489511,500
1692759517802912063,1692759529803426763,500
1692759517891573257,1692759529891854537,500
1692759517996699964,1692759529997848484,500
1692759518121141708,1692759530122149758,500
1692759518243935575,1692759530244686773,500
1692759518350613327,1692759530350803386,500
1692759518440058525,1692759530440874887,500
1692759518522499265,1692759530523558711,500
1692759518619312823,1692759530619865367,500
1692759518733216373,1692759530734202173,500
1692759518815574701,1692759530816193421,500
1692759518921422524,1692759530922046385,500
1692759519036033170,1692759531036691650,500
1692759519127232793,1692759531127753071,500
1692759519222140254,1692759531222791466,500
1692759519309672592,1692759531310766585,500
1692759519428471934,1692759531428647805,500
1692759519538334263,1692759531538636268,500
1692759519625047879,1692759531626005929,500
1692759519728221629,1692759531729187701,500
1692759519817181097,1692759531817364622,500
1692759519928572544,1692759531928980935,500
1692759520037887862,1692759532038840812,500
1692759520136097883,1692759532136402643,500
1692759520252489167,1692759532253296410,500
1692759520350453197,1692759532351092838,500
1692759520450110678,1692759532450611538,500
1692759520547915192,1692759532549058515,500
1692759520636056799,1692759532636356834,500
1692759520734618798,1692759532735384437,500
1692759520828263846,1692759532828905387,500
1692759520936255590,1692759532936842731,500
1692759521036413875,1692759533037276600,500
1692759521134944145,1692759533135499083,500
1692759521223060798,1692759533224189873,500
1692759521320575956,1692759533320724967,500
1692759521442047545,1692759533442539453,500
1692759521547501636,1692759533547799772,500
1692759521645936108,1692759533646731269,500
1692759521747052517,1692759533747605777,500
1692759521861501638,1692759533862620695,500
1692759521971179727,1692759533971636716,500
1692759522071631633,1692759534072229437,500
1692759522177536736,1692759534178628765,500
1692759522278318939,1692759534278644507,500
1692759522390715104,1692759534390952940,500
1692759522496708547,1692759534497441687,500
1692759522594509320,1692759534595657322,500
1692759522679722257,1692759534680789635,500
1692759522776983913,1692759534777459433,500
1692759522866767870,1692759534867797619,500
1692759522979666382,1692759534980118902,500
1692759523086600593,1692759535086847052,500
1692759523182602738,1692759535183113687,500
1692759523279607930,1692759535280340051,500
1692759523391289127,1692759535391577073,500
1692759523488293034,1692759535488791537,500
1692759523578387784,1692759535578954589,500
1692759523661912720,1692759535662848968,500
1692759523752412681,1692759535753044044,500
1692759523838059060,1692759535838595755,500
1692759523946804466,1692759535947120344,500
1692759524043888494,1692759536044581618,500
1692759524133755638,1692759536134635796,500
1692759524246954512,1692759536247305152,500
1692759524354182769,1692759536355243503,500
1692759524451928888,1692759536452838585,500
1692759524563393746,1692759536563678497,500
1692759524664687573,1692759536665591687,500
1692759524755767389,1692759536756257725,500
1692759524854819645,1692759536855572558,500
1692759524960826365,1692759536961825432,500
1692759525053682978,1692759537054204833,500
1692759525149979878,1692759537150508304,500
1692759525274802120,1692759537275577974,500
1692759525382684224,1692759537382794165,500
1692759525499630581,1692759537500121156,500
1692759525616385393,1692759537617378532,500
1692759525700543860,1692759537701266731,500
1692759525812324275,1692759537813033619,500
1692759525920396212,1692759537920892886,500
1692759526044297804,1692759538044763534,500
1692759526138397806,1692759538139024800,500
1692759526239876574,1692759538240487012,500
1692759526336566438,1692759538336980984,500
1692759526437449752,1692759538437685494,500
1692759526542150414,1692759538542807674,500
1692759526664590902,1692759538665327676,500
1692759526757196760,1692759538757868306,500
1692759526850246755,1692759527576328622,200
1692759526942300487,1692759527721039655,200
1692759527039852988,1692759527924442015,200
1692759527132344999,1692759539132649838,500
1692759527236456692,1692759539237437100,500
1692759527325843904,1692759539326484062,500
1692759527429559989,1692759528171474556,200
1692759527535307346,1692759528331855375,200
1692759527635776309,1692759539636258820,500
1692759527734374996,1692759539735224392,500
1692759527836278731,1692759528734985070,200
1692759527925569126,1692759539926548035,500
1692759528008831556,1692759540009787982,500
1692759528121411446,1692759528804735932,200
1692759528220481751,1692759528906973184,200
1692759528316003124,1692759529354483413,200
1692759528417497724,1692759540418460622,500
1692759528533144501,1692759540533844225,500
1692759528645421806,1692759529484715502,200
1692759528747295945,1692759529887665922,200
1692759528848343158,1692759540849003597,500
1692759528946901315,1692759530195376824,200
1692759529061920953,1692759530028434068,200
1692759529150883122,1692759530391527014,200
1692759529268146597,1692759530518275672,200
1692759529376219522,1692759541377349712,500
1692759529485617894,1692759541485987795,500
1692759529606905819,1692759541607568743,500
1692759529693684020,1692759530964131740,200
1692759529789766710,1692759541790733794,500
1692759529898870813,1692759531031570987,200
1692759530006055245,1692759531092538830,200
1692759530083457711,1692759542084050776,500
1692759530174474960,1692759531499691982,200
1692759530267884596,1692759531818639888,200
1692759530366398354,1692759542367149619,500
1692759530452136412,1692759542452330659,500
1692759530569010215,1692759542570122998,500
1692759530660331394,1692759531976740008,200
1692759530757282158,1692759532105228402,200
1692759530838208099,1692759542838868029,500
1692759530949835471,1692759542950386354,500
1692759531046760693,1692759543047264212,500
1692759531138713499,1692759532540832223,200
1692759531236177701,1692759532530146379,200
1692759531321868099,1692759532795841541,200
1692759531426399884,1692759543427383845,500
1692759531513837827,1692759543514121925,500
1692759531619401321,1692759543620477346,500
1692759531727479362,1692759533290249362,200
1692759531827710685,1692759543828731641,500
1692759531927117721,1692759543928254425,500
1692759532027010926,1692759533273233178,200
1692759532131593192,1692759544132105592,500
1692759532234453488,1692759544234597263,500
1692759532334156161,1692759533596807202,200
1692759532435732302,1692759544436113640,500
1692759532528697462,1692759533925390350,200
1692759532627500984,1692759544627772760,500
1692759532720597103,1692759544721739948,500
1692759532809027593,1692759534314783161,200
1692759532920996129,1692759544922106752,500
1692759533024546232,1692759534034974198,200
1692759533139178656,1692759545140024225,500
1692759533219406764,1692759545220311386,500
1692759533309895257,1692759534424924044,200
1692759533410999228,1692759534902859708,200
1692759533506058974,1692759535073698328,200
1692759533615260261,1692759535560760069,200
1692759533715599836,1692759535241056973,200
1692759533810888189,1692759536250141509,200
1692759533918442029,1692759535893921685,200
1692759534003552509,1692759546003616939,500
1692759534110171575,1692759536130459247,200
1692759534199764467,1692759536312990951,200
1692759534293916523,1692759536900731035,200
1692759534385539105,1692759546386216464,500
1692759534491628507,1692759546492160517,500
1692759534596868168,1692759537204388990,200
1692759534685596712,1692759546686071912,500
1692759534785885154,1692759537006978202,200
1692759534885311758,1692759546885456827,500
1692759534988895527,1692759537345693157,200
1692759535072521569,1692759547072907566,500
1692759535170197959,1692759537771794756,200
1692759535254407751,1692759547255336577,500
1692759535348968531,1692759547349982425,500
1692759535445918609,1692759547446731439,500
1692759535550314280,1692759538267866683,200
1692759535646860546,1692759547647472217,500
1692759535743500276,1692759547744671996,500
1692759535842052997,1692759547842797261,500
1692759535962716847,1692759547963393860,500
1692759536067517704,1692759538074470178,200
1692759536158701561,1692759538187234836,200
1692759536265618783,1692759548266143638,500
1692759536365885931,1692759538495614677,200
1692759536465090735,1692759538852421727,200
1692759536547913139,1692759539152126273,200
1692759536627784924,1692759548628176840,500
1692759536723669346,1692759538990603836,200
1692759536836759309,1692759539525692174,200
1692759536948955005,1692759540498656659,200
1692759537055752490,1692759549056039381,500
1692759537155800750,1692759549156442000,500
1692759537265685265,1692759540553634608,200
1692759537357285515,1692759549357846502,500
1692759537459291495,1692759540683056263,200
1692759537557535183,1692759540205075157,200
1692759537667659337,1692759549668518996,500
1692759537775131704,1692759549775892856,500
1692759537886013071,1692759549886277929,500
1692759537991847715,1692759541232873612,200
1692759538087140092,1692759541572364208,200
1692759538180283486,1692759550181103350,500
1692759538288132946,1692759550289114727,500
1692759538386798427,1692759541303407197,200
1692759538498818680,1692759541888694469,200
1692759538595284187,1692759550596395779,500
1692759538703065053,1692759542330560332,200
1692759538805307422,1692759550805941260,500
1692759538904101091,1692759550904853729,500
1692759539010061381,1692759551010704943,500
1692759539116098853,1692759541906814627,200
1692759539213579133,1692759542545954834,200
1692759539317521506,1692759542663426009,200
1692759539406935885,1692759551407706925,500
1692759539524559443,1692759551524798686,500
1692759539607459508,1692759542991080526,200
1692759539703567719,1692759543852131454,200
1692759539776313808,1692759543296857627,200
1692759539868708535,1692759543622878968,200
1692759539967986751,1692759543921059062,200
1692759540074349349,1692759552074968993,500
1692759540183156120,1692759552184082992,500
1692759540270453912,1692759552270805937,500
1692759540373503939,1692759544495742760,200
1692759540481154766,1692759544610552016,200
1692759540589548905,1692759544817927351,200
1692759540685451004,1692759552686035620,500
1692759540764410512,1692759544757672195,200
1692759540850654371,1692759545179109160,200
1692759540952198505,1692759545437560263,200
1692759541063181019,1692759545887528039,200
1692759541151336610,1692759553152298768,500
1692759541229866942,1692759545703511989,200
1692759541331475178,1692759545981494823,200
1692759541458146733,1692759553459296138,500
1692759541562741208,1692759546340741029,200
1692759541664524517,1692759553664655179,500
1692759541752888384,1692759546639878965,200
1692759541853959656,1692759553854654544,500
1692759541954360625,1692759546653849681,200
1692759542054229467,1692759554054707513,500
1692759542151197956,1692759554151632094,500
1692759542256384181,1692759546872288049,200
1692759542358232783,1692759547148361180,200
1692759542477874585,1692759547604344412,200
1692759542583072204,1692759547730432961,200
1692759542680292436,1692759548105173699,200
1692759542770093111,1692759554770590600,500
1692759542862474360,1692759554862617664,500
1692759542973032983,1692759554973536397,500
1692759543059671785,1692759555060175215,500
1692759543160042427,1692759548118165838,200
1692759543268608326,1692759555269226601,500
1692759543369539582,1692759548667751682,200
1692759543473452204,1692759555473955174,500
1692759543590502727,1692759548736699217,200
1692759543676849881,1692759555677278189,500
1692759543776147494,1692759555777000166,500
1692759543858156980,1692759555858873758,500
1692759543960670172,1692759555961327003,500
1692759544065517357,1692759556065857478,500
1692759544160833955,1692759556161580630,500
1692759544269229214,1692759556270273194,500
1692759544367498333,1692759548844132960,200
1692759544475166451,1692759549734667627,200
1692759544573526226,1692759549743644980,200
1692759544676911604,1692759556677488873,500
1692759544772940963,1692759556773220675,500
1692759544872266174,1692759549450478824,200
1692759544948197239,1692759556949004193,500
1692759545050089427,1692759557051079716,500
1692759545138269030,1692759557138723985,500
1692759545230977281,1692759557232039420,500
1692759545323155665,1692759557324299992,500
1692759545415811225,1692759557416579237,500
1692759545526606076,1692759550005461818,200
1692759545626557786,1692759550398182935,200
1692759545732710641,1692759550776686940,200
1692759545834577881,1692759550891036323,200
1692759545933718213,1692759550891035755,200
1692759546038827348,1692759558039462845,500
1692759546147469069,1692759551489588401,200
1692759546233617786,1692759558234062094,500
1692759546345335124,1692759558346145527,500
1692759546463276222,1692759558463908000,500
1692759546584272566,1692759551603416409,200
1692759546688511260,1692759558689287013,500
1692759546778351641,1692759558778938916,500
1692759546870525368,1692759552227444441,200
1692759546981976812,1692759552119449807,200
1692759547077943045,1692759552849321483,200
1692759547178758121,1692759552374744270,200
1692759547292054702,1692759559292859785,500
1692759547391832529,1692759552979492714,200
1692759547495912126,1692759553306094857,200
1692759547618880172,1692759559619979226,500
1692759547702064159,1692759559703038516,500
1692759547796927336,1692759553483965514,200
1692759547885473123,1692759559886564108,500
1692759547963443477,1692759553820456180,200
1692759548084746567,1692759560085219344,500
1692759548197588851,1692759553886343216,200
1692759548294669357,1692759560295457571,500
1692759548399307286,1692759560400122268,500
1692759548495889834,1692759560496164105,500
1692759548608214332,1692759560608589985,500
1692759548706689519,1692759554240471613,200
1692759548803501054,1692759554422713881,200
1692759548881369893,1692759554619537113,200
1692759548975428848,1692759554865524663,200
1692759549070614357,1692759561070943436,500
1692759549173681712,1692759561174378585,500
1692759549275254670,1692759555389902506,200
1692759549382223803,1692759561382694894,500
1692759549499820224,1692759561500673276,500
1692759549598727962,1692759561599405354,500
1692759549699854704,1692759555640051866,200
1692759549792462108,1692759561793222858,500
1692759549890781958,1692759555445730940,200
1692759549985236587,1692759556083479343,200
1692759550096251331,1692759556503590083,200
1692759550205259264,1692759556325545940,200
1692759550300140579,1692759562301237516,500
1692759550398378932,1692759562398697738,500
1692759550492508886,1692759556668298019,200
1692759550601104057,1692759557178386072,200
1692759550706302197,1692759562706635680,500
1692759550819649066,1692759562820229465,500
1692759550896003715,1692759557221156396,200
1692759551009149953,1692759557481870678,200
1692759551094259510,1692759563094933073,500
1692759551193478713,1692759563194091880,500
1692759551303004311,1692759557562083851,200
1692759551424519594,1692759558292630512,200
1692759551536143837,1692759558473249487,200
1692759551625228104,1692759558984861223,200
1692759551725771375,1692759563726333147,500
1692759551842155497,1692759563843193731,500
1692759551943067146,1692759558426604718,200
1692759552047037276,1692759559199350921,200
1692759552152237853,1692759559310105799,200
1692759552258917204,1692759564259423659,500
1692759552366753455,1692759559447365887,200
1692759552453901923,1692759564454478846,500
1692759552553849914,1692759560050270538,200
1692759552663243876,1692759559949111287,200
1692759552764043249,1692759564764921381,500
1692759552867677032,1692759564868222380,500
1692759552971458779,1692759564972440903,500
1692759553080252870,1692759560308624651,200
1692759553182449262,1692759565182659765,500
1692759553281324120,1692759560328267215,200
1692759553394635017,1692759560969694213,200
1692759553508172686,1692759565508856033,500
1692759553621787257,1692759565622340963,500
1692759553714536471,1692759561351247742,200
1692759553816314833,1692759561415181851,200
1692759553908793997,1692759565909821850,500
1692759554015854818,1692759561650828874,200
1692759554104805044,1692759561875687936,200
1692759554214053207,1692759566214127263,500
1692759554309007336,1692759562097629364,200
1692759554406540231,1692759566407578497,500
1692759554517886427,1692759562563839927,200
1692759554613235976,1692759562464038608,200
1692759554711929663,1692759566712496665,500
1692759554803803236,1692759566804949344,500
1692759554888551202,1692759562608020277,200
1692759555001295771,1692759567001432970,500
1692759555115257640,1692759563268100576,200
1692759555203285044,1692759563220929621,200
1692759555294909673,1692759563642431311,200
1692759555401234904,1692759567402424869,500
1692759555501856760,1692759567502985352,500
1692759555603346298,1692759567604108007,500
1692759555704144953,1692759563402212046,200
1692759555799011596,1692759564264686935,200
1692759555906537323,1692759567907645055,500
1692759556019078000,1692759568019718538,500
1692759556114976219,1692759568116128183,500
1692759556220394448,1692759563930459669,200
1692759556310874531,1692759568311248574,500
1692759556406895383,1692759568407957257,500
1692759556526786522,1692759568527370791,500
1692759556623527003,1692759564428273774,200
1692759556723626970,1692759568724007604,500
1692759556817644150,1692759564689648056,200
1692759556915353052,1692759564863511133,200
1692759557015520051,1692759569016196853,500
1692759557128960130,1692759569129234023,500
1692759557229143910,1692759569229913649,500
1692759557333055381,1692759564953231375,200
1692759557414797902,1692759569415114289,500
1692759557513283322,1692759569514350557,500
1692759557617839985,1692759565248874399,200
1692759557723962947,1692759569725082714,500
1692759557821541502,1692759565779576260,200
1692759557925752290,1692759565918634574,200
1692759558021661637,1692759566035142466,200
1692759558104265021,1692759566278977048,200
1692759558221410126,1692759570222542667,500
1692759558318146071,1692759566539686785,200
1692759558441061009,1692759567145933096,200
1692759558550031087,1692759566987273053,200
1692759558643511907,1692759570643998214,500
1692759558753209630,1692759570754048957,500
1692759558847198106,1692759570847512512,500
1692759558940009679,1692759567217163504,200
1692759559028518848,1692759571029545913,500
1692759559120461432,1692759571121018254,500
1692759559212394893,1692759571213343450,500
1692759559326883033,1692759567417992951,200
1692759559425556400,1692759571426019698,500
1692759559513942420,1692759567888380187,200
1692759559628228710,1692759567991451873,200
1692759559732222789,1692759571733294221,500
1692759559836687024,1692759567883394736,200
1692759559947643898,1692759571947960268,500
1692759560058291360,1692759572059152409,500
1692759560162505727,1692759568559921922,200
1692759560254650815,1692759572255581213,500
1692759560342219016,1692759572343116342,500
1692759560443346118,1692759572443571148,500
1692759560544877666,1692759572545181132,500
1692759560648232328,1692759568758486783,200
1692759560742894560,1692759568697553496,200
1692759560883109786,1692759572883472712,500
1692759560968522175,1692759569210471004,200
1692759561074422750,1692759573074886350,500
1692759561171508607,1692759569404678616,200
1692759561260559040,1692759573261187922,500
1692759561359853039,1692759569676106972,200
1692759561446952628,1692759569542035773,200
1692759561556858321,1692759573557210323,500
1692759561660287850,1692759570009818245,200
1692759561770450235,1692759573771470460,500
1692759561877671527,1692759570145320282,200
1692759561973958711,1692759573974372131,500
1692759562067940423,1692759570289251022,200
1692759562166828241,1692759570479800331,200
1692759562252364806,1692759570782308198,200
1692759562346834659,1692759574347604440,500
1692759562449971433,1692759571033964376,200
1692759562549579272,1692759574550304555,500
1692759562655906998,1692759574656029549,500
1692759562762467915,1692759571274087014,200
1692759562854683546,1692759574855102190,500
1692759562949994182,1692759571578116304,200
1692759563046112274,1692759571534123719,200
1692759563152161313,1692759575152979019,500
1692759563251572469,1692759572007145286,200
