RequestTime,ResponseTime,StatusCode
1692797350365115270,1692797360365561202,500
1692797350365532140,1692797360365610419,500
1692797350365816702,1692797360366667132,500
1692797351373389404,1692797361374581110,500
1692797351373474063,1692797361374573309,500
1692797351373555066,1692797361374564060,500
1692797351887724955,1692797361888460074,500
1692797351887808322,1692797361888471684,500
1692797351894946076,1692797361895527578,500
1692797352124568703,1692797362124847971,500
1692797352208486763,1692797362209182294,500
1692797352211935652,1692797362212368693,500
1692797352212027481,1692797362212361879,500
1692797353028565464,1692797363028971278,500
1692797353072951334,1692797363074129036,500
1692797353094711248,1692797363095267532,500
1692797353103072887,1692797363103422721,500
1692797353151619316,1692797363152630694,500
1692797353152544648,1692797363152643182,500
1692797353166167604,1692797363166810850,500
1692797353191965314,1692797363192940477,500
1692797353817101700,1692797363817314861,500
1692797354047537758,1692797364047993881,500
1692797354229809076,1692797364230267398,500
1692797354382833322,1692797364383186638,500
1692797354411336712,1692797364412386293,500
1692797354777584124,1692797364778136844,500
1692797354806817138,1692797362946438847,200
1692797354816740493,1692797364817310001,500
1692797354816812250,1692797363485764422,200
1692797354816877292,1692797364817296750,500
1692797354860194956,1692797363365843958,200
1692797354912273337,1692797363625799903,200
1692797355541964446,1692797365542509107,500
1692797355542311789,1692797365542443956,500
1692797355542393466,1692797365549543188,500
1692797355546223184,1692797365549901752,500
1692797355588070806,1692797363625684938,200
1692797355613701571,1692797363818118100,200
1692797355614140715,1692797363982264992,200
1692797355637593885,1692797365637937301,500
1692797355680731222,1692797364312948877,200
1692797355707854872,1692797364515479709,200
1692797355726328715,1692797364557690544,200
1692797355935644273,1692797365935965925,500
1692797356370091276,1692797364489903713,200
1692797356399266567,1692797365135134061,200
1692797357394630386,1692797365632808076,200
1692797357394723946,1692797365096693256,200
1692797357397366949,1692797367397709194,500
1692797357397607004,1692797365627448028,200
1692797357423320125,1692797367423824811,500
1692797357426787699,1692797365631480941,200
1692797357429557003,1692797367430244434,500
1692797357429834815,1692797367430291025,500
1692797357429918502,1692797365753027679,200
1692797357429983278,1692797367430299635,500
1692797357463669380,1692797367464396576,500
1692797357463841648,1692797367464397302,500
1692797357501122155,1692797367501480281,500
1692797357624063223,1692797367624541472,500
1692797357763913151,1692797367764354571,500
1692797357804492135,1692797366694620386,200
1692797357914325967,1692797366727094482,200
1692797357920748806,1692797367921207292,500
1692797357920831634,1692797366703854571,200
1692797357922557078,1692797367923367668,500
1692797357927918056,1692797367928527517,500
1692797357981115803,1692797366531488061,200
1692797358087445462,1692797368087654080,500
1692797358097425637,1692797367269838490,200
1692797358273756719,1692797368274253128,500
1692797358587786567,1692797368588205832,500
1692797358588673538,1692797367631248042,200
1692797358589368664,1692797367460104041,200
1692797358589435450,1692797367286270775,200
1692797358590904291,1692797368591379734,500
1692797358591237514,1692797367934390749,200
1692797358591302357,1692797368591428531,500
1692797358602612137,1692797367894989815,200
1692797358616220127,1692797368113641595,200
1692797358623559708,1692797368624624187,500
1692797358670146731,1692797368670261568,500
1692797358891564599,1692797368328495483,200
1692797358904245066,1692797368905334498,500
1692797358960628698,1692797368520945519,200
1692797359127392360,1692797369127912860,500
1692797359139636285,1692797369140706220,500
1692797359201482445,1692797368693229369,200
1692797359202586833,1692797368816074234,200
1692797359242327333,1692797368811071909,200
1692797359482347419,1692797369230234719,200
1692797359488349166,1692797369110680418,200
1692797359496525987,1692797369497154605,500
1692797359500701689,1692797369501342412,500
1692797359745410514,1692797369745667681,500
1692797359793750589,1692797369794508473,500
1692797359794068857,1692797369794501162,500
1692797359800643409,1692797369801624395,500
1692797359805208252,1692797369805753952,500
1692797359845911461,1692797369846900519,500
1692797359883059188,1692797369884051322,500
1692797359883276690,1692797369884043782,500
1692797360075392696,1692797370076091372,500
1692797360075475697,1692797370076099623,500
1692797360147201935,1692797370148270095,500
1692797360157912941,1692797370158419625,500
1692797360215982733,1692797370217062928,500
1692797360218127812,1692797370219226531,500
1692797360247959964,1692797370248370771,500
1692797360301100398,1692797370301512483,500
1692797360312493478,1692797370312592364,500
1692797360316597855,1692797370317733572,500
1692797360419893649,1692797370420679177,500
1692797360425515394,1692797370425876406,500
1692797360425610351,1692797370425888476,500
1692797360426146623,1692797370427010109,500
1692797360426218751,1692797370427009932,500
1692797360470438388,1692797370471074027,500
1692797361043409339,1692797371044216783,500
1692797361056851902,1692797371057341781,500
1692797361064464713,1692797371065498483,500
1692797361110877154,1692797371111011602,500
1692797361197937493,1692797371198216671,500
1692797361247028329,1692797371247297562,500
1692797361356660369,1692797371357155684,500
1692797361403733409,1692797371404287661,500
1692797361559068005,1692797371559164436,500
1692797361631843149,1692797371632544452,500
1692797361678737309,1692797371679727553,500
1692797361743836147,1692797371744966541,500
1692797361749531137,1692797371750027433,500
1692797361758366875,1692797371759166706,500
1692797361886611285,1692797371886781819,500
1692797361953664288,1692797371953999340,500
1692797362102877492,1692797372103932855,500
1692797362104972877,1692797372105109270,500
1692797362105674111,1692797372106211476,500
1692797362106034282,1692797372106205132,500
1692797362130630172,1692797372131337967,500
1692797362133007757,1692797372133510003,500
1692797362145266714,1692797372145660993,500
1692797362149451184,1692797372149838140,500
1692797362149529868,1692797372149840607,500
1692797362150096587,1692797372150958777,500
1692797362150176401,1692797372150960663,500
1692797362154601833,1692797372155065420,500
1692797362190682305,1692797372190990146,500
1692797362190933687,1692797372191026399,500
1692797362196068205,1692797372197307519,500
1692797362196153703,1692797372197314969,500
1692797362196233550,1692797372197297788,500
1692797362216316257,1692797372217336213,500
1692797362289998037,1692797372291033427,500
1692797362296208867,1692797372297129628,500
1692797362304198002,1692797372305325309,500
1692797362315993099,1692797372316409592,500
1692797362855142259,1692797372855412526,500
1692797362859485003,1692797372860565365,500
1692797362862520920,1692797372862691857,500
1692797362862602461,1692797372862689410,500
1692797362862682195,1692797372863715113,500
1692797362973107018,1692797372973900777,500
1692797363442594851,1692797373442918088,500
1692797363442685175,1692797373442910246,500
1692797363453666912,1692797373454054368,500
1692797363470830410,1692797373471324219,500
1692797363470925148,1692797373471312513,500
1692797363470990561,1692797373471317479,500
1692797363471027368,1692797373471307346,500
1692797363471748728,1692797373472249425,500
1692797363706385955,1692797373706678045,500
1692797363711410984,1692797373711831563,500
1692797363848979252,1692797373850054169,500
1692797363997595988,1692797373998445453,500
1692797364034016801,1692797374034625319,500
1692797364034123986,1692797374034630642,500
1692797364092786452,1692797374093710503,500
1692797364132133256,1692797374132338569,500
1692797364158327888,1692797374158474891,500
1692797364247573815,1692797374247741831,500
1692797364248662058,1692797374248847442,500
1692797364249148804,1692797374249930367,500
1692797364249280593,1692797374249981335,500
1692797364286935042,1692797374287085181,500
1692797364611917151,1692797374613134162,500
1692797364612015530,1692797374613123169,500
1692797365327025624,1692797375327197731,500
1692797365327160118,1692797375327261769,500
1692797365394201154,1692797375394399046,500
1692797365394284834,1692797375394394638,500
1692797365483702057,1692797375484554810,500
1692797365498228513,1692797375498711212,500
1692797365500610012,1692797375500803411,500
1692797365621577362,1692797375622072026,500
1692797365757935384,1692797375758306792,500
1692797365758020386,1692797375758317703,500
1692797365802975985,1692797375804008854,500
1692797366600100477,1692797376600924146,500
1692797367271701808,1692797377272194283,500
1692797367271784008,1692797377272178280,500
1692797367291676364,1692797377292408651,500
1692797367315602820,1692797377316492697,500
1692797367426374622,1692797377426763366,500
1692797367582722559,1692797377583649780,500
1692797367636402402,1692797377636815820,500
1692797367891571216,1692797377892134662,500
1692797367891656399,1692797377892062661,500
1692797368261414014,1692797378262103995,500
1692797368282205538,1692797378283274187,500
1692797368282289442,1692797378283279778,500
1692797368293806260,1692797378294367224,500
1692797368300079846,1692797378300493844,500
1692797368302515421,1692797378303698976,500
1692797368309871016,1692797378310773665,500
1692797368316701842,1692797378316910128,500
1692797368316786020,1692797378316906995,500
1692797368333473033,1692797378334041925,500
1692797368640577626,1692797378641596681,500
1692797368777040709,1692797378777927560,500
1692797369027469152,1692797379028162118,500
1692797369027911875,1692797379028162120,500
1692797369028263515,1692797379029161643,500
1692797369036558125,1692797379037307981,500
1692797369127880163,1692797379128532488,500
1692797369152900184,1692797379153664043,500
1692797369249880076,1692797379250911197,500
1692797369505214640,1692797379506253244,500
1692797369567975451,1692797379568388015,500
1692797369568059751,1692797379568394329,500
1692797369578563933,1692797379579461248,500
1692797369592240643,1692797379592640352,500
1692797369731713766,1692797379731835940,500
1692797369731832415,1692797379732920006,500
1692797369749585416,1692797379750076781,500
1692797369892919742,1692797379893718107,500
1692797369893141152,1692797379893702633,500
1692797369935778435,1692797379936881044,500
1692797369940536504,1692797379941070584,500
1692797369940909831,1692797379941060321,500
1692797369942639036,1692797379943196783,500
1692797369943319692,1692797379944252399,500
1692797370203093729,1692797380204157600,500
1692797370203174729,1692797380204166117,500
1692797370345882972,1692797380346353293,500
1692797370466631316,1692797380467569274,500
1692797370470902772,1692797380471756004,500
1692797371074252239,1692797381075168312,500
1692797371075713741,1692797381076211590,500
1692797371076844068,1692797381077308079,500
1692797371079095384,1692797381079490797,500
1692797371131026490,1692797381131645287,500
1692797371133259335,1692797381133875366,500
1692797371133342429,1692797381133871349,500
1692797371135862455,1692797381136940727,500
1692797371161274529,1692797381162120307,500
1692797371164168761,1692797381165239057,500
1692797371232716006,1692797381233102957,500
1692797371232805800,1692797381233110954,500
1692797371234482299,1692797381235177862,500
1692797371249069849,1692797381249442925,500
1692797371249147160,1692797381249442985,500
1692797371491045128,1692797381492161451,500
1692797371525378910,1692797381526345596,500
1692797371579564356,1692797381580283008,500
1692797371579754764,1692797381580272945,500
1692797371582276385,1692797381583546447,500
1692797371582687934,1692797381583533614,500
1692797371767995012,1692797381768802758,500
1692797371956203210,1692797381957109873,500
1692797371958049845,1692797381958165859,500
1692797371958528714,1692797381959314249,500
1692797371958607804,1692797381959309159,500
1692797371961633839,1692797381962445921,500
1692797371975553190,1692797381976565661,500
1692797371975806622,1692797381976562690,500
1692797371987030408,1692797381987718070,500
1692797371987776895,1692797381988814050,500
1692797371989904260,1692797381990983626,500
1692797371998882916,1692797381998997816,500
1692797372155096043,1692797382155577073,500
1692797372224743581,1692797382225722568,500
1692797372262435737,1692797382263410047,500
1692797372264178441,1692797382264478930,500
1692797372577096815,1692797382577887404,500
1692797372612580149,1692797382613100593,500
1692797372613922008,1692797382614185702,500
1692797372820854145,1692797382821516175,500
1692797372836912184,1692797382837702257,500
1692797372837505012,1692797382837739260,500
1692797372986999481,1692797382987595223,500
1692797372987075565,1692797382987600377,500
1692797372987144930,1692797382987592364,500
1692797373022906770,1692797383023675185,500
1692797373033240609,1692797383033791482,500
1692797373130882809,1692797383132027508,500
1692797373293822023,1692797383294426969,500
1692797373325622629,1692797383326618027,500
1692797373356106451,1692797383356756114,500
1692797373356187178,1692797383356759895,500
1692797373365303368,1692797383365904646,500
1692797373395931108,1692797383397034840,500
1692797373487733578,1692797383488297128,500
1692797373488770416,1692797383489327910,500
1692797373492218491,1692797383492503353,500
1692797373494008620,1692797383494691800,500
1692797373512708297,1692797383512814061,500
1692797373533762657,1692797383533917851,500
1692797373533906361,1692797383533972593,500
1692797373556767546,1692797383557145933,500
1692797373961447839,1692797383961582532,500
1692797373963608418,1692797383964762042,500
1692797374097510970,1692797384098186178,500
1692797374097590364,1692797384098202555,500
1692797374299920159,1692797384300398933,500
1692797374299997782,1692797384300404894,500
1692797374300129019,1692797384300398950,500
1692797374300192780,1692797384300405502,500
1692797374353167627,1692797384353402884,500
1692797374360493195,1692797384361537223,500
1692797374362886443,1692797384363664762,500
1692797374403033613,1692797384403866941,500
1692797374650018084,1692797384650102195,500
1692797374654205994,1692797384655283539,500
1692797374685848450,1692797384686465444,500
1692797374891616388,1692797384892800800,500
1692797375016509564,1692797385017037225,500
1692797375104778853,1692797385105309776,500
1692797375213930733,1692797385214543273,500
1692797375226465143,1692797385226602881,500
1692797375781242521,1692797385782346148,500
1692797375873519870,1692797385874589135,500
1692797376080932213,1692797386081914889,500
1692797376190509153,1692797386191129579,500
1692797376206792013,1692797386207314631,500
1692797376218652521,1692797386219485617,500
1692797376517108255,1692797386517937808,500
1692797376520931688,1692797386522102196,500
1692797376522683045,1692797386523351577,500
1692797376523997784,1692797386524394067,500
1692797376680220468,1692797386680701842,500
1692797376721594386,1692797386721858790,500
1692797376815958823,1692797386817081197,500
1692797377487706868,1692797387488033508,500
1692797377501823764,1692797387502093307,500
1692797377518657573,1692797387519286566,500
1692797377541675625,1692797387542413730,500
1692797377695082404,1692797387695648515,500
1692797377697021888,1692797387697791982,500
1692797377697906763,1692797387698860782,500
1692797377921849997,1692797387922272876,500
1692797377921932851,1692797387922256732,500
1692797378383203127,1692797388383804447,500
1692797378451510237,1692797388452118475,500
1692797378557017913,1692797388557408780,500
1692797379551622899,1692797389552671819,500
1692797379552454195,1692797389552660132,500
1692797379891820027,1692797389892943759,500
1692797380014055571,1692797390014230391,500
1692797380648956059,1692797390649363884,500
1692797380649812357,1692797390650395966,500
1692797380663196340,1692797390663517740,500
1692797380705166766,1692797390705651298,500
1692797380885154597,1692797390885967026,500
1692797381047813322,1692797391048263494,500
1692797381048242035,1692797391048365985,500
1692797381191877993,1692797391192608263,500
1692797381206486276,1692797391206736007,500
1692797381213386744,1692797391213901084,500
1692797381431613979,1692797391432240102,500
1692797381433358880,1692797391434452708,500
1692797381434180533,1692797391434460335,500
1692797381537348987,1692797391537617634,500
1692797381537441244,1692797391537629688,500
1692797381696288094,1692797391696906812,500
1692797381700852201,1692797391701004101,500
1692797381901253536,1692797391902176375,500
1692797382071690090,1692797392072673421,500
1692797382217578106,1692797392218776132,500
1692797382221042217,1692797392221963411,500
1692797382234476072,1692797392235122116,500
1692797382828846762,1692797392829393342,500
1692797382918496800,1692797392919640067,500
1692797382933484785,1692797392933822783,500
1692797382959770187,1692797392960959112,500
1692797383137485318,1692797393138282558,500
1692797383195013286,1692797393195435802,500
1692797383195441123,1692797393196550642,500
1692797384145439565,1692797394145893044,500
1692797384145512857,1692797394145875724,500
1692797384170928712,1692797394172002598,500
1692797384171008732,1692797394171982117,500
1692797384263630022,1692797394264162964,500
1692797384298485814,1692797394299432571,500
1692797385064632817,1692797395064804751,500
1692797385091379140,1692797395091970988,500
1692797385430462605,1692797395430885342,500
1692797385430542380,1692797395430876945,500
1692797385644028342,1692797395644252497,500
1692797385693434373,1692797395694442336,500
1692797385708412285,1692797395709630021,500
1692797385708498196,1692797395709634066,500
1692797387210815377,1692797397210977834,500
1692797387212342534,1692797397213065932,500
1692797387459996865,1692797397461113754,500
1692797387460096555,1692797397461140753,500
1692797387460157722,1692797397461104605,500
1692797388205655023,1692797398205981996,500
1692797388288094450,1692797398289235777,500
1692797388288341563,1692797398289250594,500
1692797388379301108,1692797398380397907,500
1692797388385338186,1692797398385441143,500
1692797388474138889,1692797398474553071,500
1692797388474216321,1692797398474530307,500
1692797388487031775,1692797398487627407,500
1692797388487637113,1692797398488729582,500
1692797388782963984,1692797398784126848,500
1692797388783042361,1692797398784118081,500
1692797389705755604,1692797399706240095,500
1692797389887397026,1692797399888486930,500
1692797389947984133,1692797399948726513,500
1692797389960214318,1692797399960512610,500
1692797389964318901,1692797399964674830,500
1692797390326610632,1692797400327417730,500
1692797390356397231,1692797400356513431,500
1692797390364621237,1692797400365723932,500
1692797390460716684,1692797400461911587,500
1692797390580291489,1692797400581250985,500
1692797390607881680,1692797400608459895,500
1692797390607968165,1692797400608439495,500
1692797390647511144,1692797400648552585,500
1692797391714588316,1692797401715704150,500
1692797391730794627,1692797401731894173,500
1692797391740072029,1692797401741031951,500
1692797392203961555,1692797402204057323,500
1692797392376062073,1692797402377118945,500
1692797392376160903,1692797402377310360,500
1692797392376281887,1692797402377293995,500
1692797392377155360,1692797402377293332,500
1692797392466533285,1692797402467382219,500
1692797392583028920,1692797402583657471,500
1692797392586670417,1692797402587824927,500
1692797392592424204,1692797402592992877,500
1692797392640340545,1692797402641305096,500
1692797393469635191,1692797403470524636,500
1692797393469891222,1692797403470514556,500
1692797393515641056,1692797403516686250,500
1692797393554992468,1692797403555920489,500
1692797393555077343,1692797403555904589,500
1692797393592870168,1692797403594127312,500
1692797393592971320,1692797403594119802,500
1692797393635079908,1692797403636159991,500
1692797393638566875,1692797403639373471,500
1692797393638816884,1692797403639389535,500
1692797393818423049,1692797403818546427,500
1692797394031835646,1692797404032853877,500
1692797394095617311,1692797404096070380,500
1692797394095717025,1692797404096044284,500
1692797394123791706,1692797404124262592,500
1692797394123874687,1692797404124253942,500
1692797394266465974,1692797404266923883,500
1692797394266883648,1692797404266993637,500
1692797394267478833,1692797404268067617,500
1692797394267564237,1692797404268077110,500
1692797394268212499,1692797404269095032,500
1692797394297384411,1692797404298379517,500
1692797394297469240,1692797404298391871,500
1692797394297546118,1692797404298388087,500
1692797394373316492,1692797404374471472,500
1692797395106903988,1692797405108053422,500
1692797395129601373,1692797405130268648,500
1692797395129701757,1692797405130271671,500
1692797395136935777,1692797405137324238,500
1692797395169936568,1692797405170476851,500
1692797395621389296,1692797405621622922,500
1692797395621462576,1692797405621631988,500
1692797396222908242,1692797406223035261,500
1692797396223273681,1692797406224148177,500
1692797396266606436,1692797406267315321,500
1692797396269949969,1692797406270399915,500
1692797396290736746,1692797406291570923,500
1692797396330694814,1692797406331774661,500
1692797396331914205,1692797406332852147,500
1692797396332065513,1692797406332860109,500
1692797396440115231,1692797406441021426,500
1692797396471385271,1692797406472176995,500
1692797396472389017,1692797406473298290,500
1692797396541105631,1692797406541476088,500
1692797396597917254,1692797406598653292,500
1692797396614009369,1692797406614880412,500
1692797396614106833,1692797406614886916,500
1692797396662839605,1692797406664007375,500
1692797397119734709,1692797407120598002,500
1692797397119838671,1692797407120608077,500
1692797397123042946,1692797407123719103,500
1692797397359091357,1692797407359925447,500
1692797397650187712,1692797407651343765,500
1692797397664850403,1692797407665528864,500
1692797397696062045,1692797407696684189,500
1692797398144295048,1692797408145040301,500
1692797398144399380,1692797408145032728,500
1692797398148053942,1692797408149117481,500
1692797398162049716,1692797408162280408,500
1692797398366549795,1692797408367624430,500
1692797398387499223,1692797408387733025,500
1692797398495239660,1692797408496004052,500
1692797398728477169,1692797408729359699,500
1692797398898251504,1692797408898542059,500
1692797398898328835,1692797408898538599,500
1692797398898385133,1692797408898531686,500
1692797398902340028,1692797408902662615,500
1692797399130724714,1692797409131008117,500
1692797399131500781,1692797409132029746,500
1692797399238939755,1692797409239892683,500
1692797399242764719,1692797409243070047,500
1692797399246560173,1692797409247197961,500
1692797399246627083,1692797409247208704,500
1692797399465977922,1692797409466816717,500
1692797399466078441,1692797409466826647,500
1692797399471654733,1692797409471867279,500
1692797399471741038,1692797409471877157,500
1692797399473349102,1692797409474081337,500
1692797399496894164,1692797409497250878,500
1692797399520181005,1692797409520321488,500
1692797399948894877,1692797409949770384,500
1692797399949677128,1692797409949828254,500
1692797399951561264,1692797409951913786,500
1692797399966673188,1692797409967096814,500
1692797399968205381,1692797409969289526,500
1692797400181149256,1692797410181806969,500
1692797400181248969,1692797410181819130,500
1692797400181403770,1692797410181813630,500
1692797400181468183,1692797410181614204,500
1692797400502916200,1692797410504045764,500
1692797400515958513,1692797410517113252,500
1692797400557103976,1692797410558046933,500
1692797400565529167,1692797410566242592,500
1692797400578301953,1692797410578473435,500
1692797400673703792,1692797410674634562,500
1692797400673784138,1692797410674672201,500
1692797400920586377,1692797410921547851,500
1692797400987162287,1692797410987677700,500
1692797401016472764,1692797411016843578,500
1692797401040935439,1692797411041404929,500
1692797401260071279,1692797411260742148,500
1692797401303049558,1692797411303901011,500
1692797401303455239,1692797411303892889,500
1692797401665731026,1692797411666350008,500
1692797401802245261,1692797411803179310,500
1692797401802637889,1692797411803165835,500
1692797401806595174,1692797411807344851,500
1692797401916799929,1692797411917608315,500
1692797402160131817,1692797412161145055,500
1692797402245064681,1692797412245270180,500
1692797402245258820,1692797412245346971,500
1692797402723980001,1692797412724332683,500
1692797402750101482,1692797412750490941,500
1692797402763704172,1692797412764614312,500
1692797403119782721,1692797413120908846,500
1692797403254447334,1692797413255156545,500
1692797403849217050,1692797413849370383,500
1692797403849429563,1692797413850445104,500
1692797403850002575,1692797413850454925,500
1692797404246995380,1692797414247965299,500
1692797405286650328,1692797415287674340,500
1692797405457705182,1692797415457859338,500
1692797406770926825,1692797416771791817,500
1692797406781320176,1692797416781951617,500
1692797406850539902,1692797416851133694,500
1692797406880011793,1692797416880284214,500
1692797406880719795,1692797416881371143,500
1692797407313027248,1692797417313990254,500
1692797407771847587,1692797417772188578,500
1692797407774525645,1692797417775383441,500
1692797407870132984,1692797417870835657,500
1692797407870212593,1692797417870841505,500
1692797407870276226,1692797417870836266,500
1692797407878931193,1692797417879938458,500
1692797408798137877,1692797418798992038,500
1692797408876632238,1692797418877122630,500
1692797409138643119,1692797419139516547,500
1692797409157877733,1692797419158691579,500
1692797409291709668,1692797419291819778,500
1692797409694756370,1692797419694976527,500
1692797409705808784,1692797419706521397,500
1692797409707074545,1692797419707616622,500
1692797409903882475,1692797419904596416,500
1692797410260794900,1692797420261689061,500
1692797410332326118,1692797420332729986,500
1692797410334307529,1692797420334879745,500
1692797410340769205,1692797420341089999,500
1692797410340840863,1692797420341087716,500
1692797410441680603,1692797420441838353,500
1692797410464464078,1692797420205423373,200
1692797410493997448,1692797420495094800,500
1692797410504082562,1692797420505286564,500
1692797410504202343,1692797420505295250,500
1692797410543156671,1692797420543403803,500
1692797410790369845,1692797420791500267,500
1692797410836511675,1692797420836655298,500
1692797410894068249,1692797420895066433,500
1692797410903464165,1692797420904132757,500
1692797410906642579,1692797420907304896,500
1692797410967248741,1692797420682188926,200
1692797410985786189,1692797420986535689,500
1692797411037376284,1692797421037717442,500
1692797411037459329,1692797421037715441,500
1692797411378829155,1692797421379508394,500
1692797411521116143,1692797421522205028,500
1692797411631530123,1692797421632468884,500
1692797411704645485,1692797421705675826,500
1692797411707196301,1692797421707893995,500
1692797411707286814,1692797421707876712,500
1692797411775667635,1692797420342714807,200
1692797411790031784,1692797421353254356,200
1692797411790128551,1692797421791006783,500
1692797411797107503,1692797421798295812,500
1692797411797256618,1692797421798261665,500
1692797411797332975,1692797421798276532,500
1692797412101692322,1692797422102409436,500
1692797412131956461,1692797422132569539,500
1692797412132038533,1692797422132560936,500
1692797412132213514,1692797422132569959,500
1692797412410708966,1692797422410839845,500
1692797412424362816,1692797422425011457,500
1692797412425493272,1692797422426097263,500
1692797412436466979,1692797422437223405,500
1692797412448266740,1692797422449382885,500
1692797412505253504,1692797422505625918,500
1692797412505342896,1692797422505604407,500
1692797412646462630,1692797422646743589,500
1692797412683405206,1692797419629740712,200
1692797412799774664,1692797421037841042,200
1692797412861837405,1692797422862030479,500
1692797412865130898,1692797422866264580,500
1692797413072948181,1692797423073168511,500
1692797413291738982,1692797418714685702,200
1692797413314024585,1692797423314987906,500
1692797413378543106,1692797423379598972,500
1692797413564198909,1692797423565203852,500
1692797413572174434,1692797423572339951,500
1692797414316565036,1692797421511984852,200
1692797414402436937,1692797421102443565,200
1692797414557388092,1692797424558080894,500
1692797414669062916,1692797424669273395,500
1692797414794929596,1692797424795633597,500
1692797414820274190,1692797421061969624,200
1692797414821405275,1692797421744733293,200
1692797414879764570,1692797424880917996,500
1692797414880490752,1692797424880913437,500
1692797414887467638,1692797424888026963,500
1692797414902624173,1692797420073646595,200
1692797415474278411,1692797425475394114,500
1692797415591951406,1692797425592636948,500
1692797416420055115,1692797426420858326,500
1692797416426771059,1692797419911017468,200
1692797416426861977,1692797419294379729,200
1692797416426904520,1692797419131336115,200
1692797416428401272,1692797419505346469,200
1692797416434856030,1692797420803500103,200
1692797417057956883,1692797423430980932,200
1692797417058188899,1692797423353369174,200
1692797417080867546,1692797426572095372,200
1692797417081268982,1692797426843661790,200
1692797417118451711,1692797427119053600,500
1692797417156447942,1692797423455835321,200
1692797417157743853,1692797422557764767,200
1692797417157830004,1692797421865072091,200
1692797417157899752,1692797422881849344,200
1692797417372824688,1692797424951662444,200
1692797417373469791,1692797426689745790,200
1692797417559470571,1692797421863858840,200
1692797417560827143,1692797422122255805,200
1692797417561660750,1692797422588189142,200
1692797417629877542,1692797427630138860,500
1692797417688256835,1692797427307965055,200
1692797417715553330,1692797427716338480,500
1692797417780837653,1692797425677721068,200
1692797417781375781,1692797425818257993,200
1692797417781446335,1692797426452492407,200
1692797417798882885,1692797427799628890,500
1692797417900489866,1692797427900775374,500
1692797417901174087,1692797427901898419,500
1692797417901279741,1692797427901896958,500
1692797418125515661,1692797428125656171,500
1692797418129222500,1692797428129827745,500
1692797418255289068,1692797428256147778,500
1692797418255375972,1692797428256143428,500
1692797418533853961,1692797428535020900,500
1692797418542304226,1692797428543192072,500
1692797418542704570,1692797428543203616,500
1692797418549927259,1692797428550268979,500
1692797419597686473,1692797429598185159,500
1692797419600562315,1692797429601514047,500
1692797419601174847,1692797429601519139,500
1692797419601253761,1692797429601508182,500
1692797419601335888,1692797429601514602,500
1692797419601463443,1692797429601555631,500
1692797419702868750,1692797429703617852,500
1692797419718171245,1692797429718818950,500
1692797419835668212,1692797429836427439,500
1692797420018597544,1692797430019073885,500
1692797420018691679,1692797430019075559,500
1692797420018863650,1692797430019081099,500
1692797420155620606,1692797430156290099,500
1692797420156085782,1692797430156288527,500
1692797420166919477,1692797430167447081,500
1692797420266551587,1692797430267686332,500
1692797420268361445,1692797430268757812,500
1692797420284674935,1692797430285232969,500
1692797420405705521,1692797430406518766,500
1692797420405921328,1692797430406526705,500
1692797420459768135,1692797430460768577,500
1692797420475147615,1692797430475933207,500
1692797420475232855,1692797430475926263,500
1692797420590899649,1692797430591080890,500
1692797420590983096,1692797430591075901,500
1692797420599457365,1692797430600289600,500
1692797420652441791,1692797430652803180,500
1692797420853932146,1692797430854428526,500
1692797420854012228,1692797430854439171,500
1692797421865776802,1692797431866112168,500
1692797421865859218,1692797431866102821,500
1692797421884869339,1692797431885201856,500
1692797421886235704,1692797431887393163,500
1692797421886316485,1692797431887401760,500
1692797422593380189,1692797432593895071,500
1692797422623271922,1692797432624042413,500
1692797422634705662,1692797432635224985,500
1692797422634790833,1692797432635229703,500
1692797423232017620,1692797433232247555,500
1692797423461242617,1692797433461522425,500
1692797423465268704,1692797433465710843,500
1692797423491538362,1692797433491821174,500
1692797423499438471,1692797433499990857,500
1692797423499519133,1692797433500001006,500
1692797424013224374,1692797434013833636,500
1692797424044011751,1692797434045022177,500
1692797424085544196,1692797434086182550,500
1692797424087833362,1692797434088387846,500
1692797424133144152,1692797434133679812,500
1692797424912820868,1692797434913507070,500
1692797425009731605,1692797435010306373,500
1692797425009818383,1692797435010316363,500
1692797425009896927,1692797435010314837,500
1692797425109185276,1692797435110106560,500
1692797425114717195,1692797435115318315,500
1692797425114934854,1692797435115317386,500
1692797425115816801,1692797435116337028,500
1692797425119142064,1692797435119522703,500
1692797425611623229,1692797435612828292,500
1692797425611718420,1692797435612837035,500
1692797425818538258,1692797435819109593,500
1692797426075232563,1692797436075957811,500
1692797426139170029,1692797436140163177,500
1692797426154648815,1692797436155340721,500
1692797426158740525,1692797436159484661,500
1692797426163755476,1692797436164574535,500
1692797426852591091,1692797436853213888,500
1692797426875246665,1692797436876417564,500
1692797426937640081,1692797436938480087,500
1692797426941941116,1692797436942712369,500
1692797426942037194,1692797436942707029,500
1692797427013693533,1692797437014821942,500
1692797427048932556,1692797437050073735,500
1692797427049025383,1692797437050067111,500
1692797427127541606,1692797437128456985,500
1692797427129599750,1692797437130673817,500
1692797427287574107,1692797437287879157,500
1692797427360514194,1692797437361021426,500
1692797427360594447,1692797437361012773,500
1692797427474375075,1692797437475182724,500
1692797427475204947,1692797437476268522,500
1692797427484815292,1692797437485446546,500
1692797427492932947,1692797437493512668,500
1692797427520102283,1692797437520673739,500
