RequestTime,ResponseTime,StatusCode
1692773071203849015,1692773072942024187,200
1692773071229678683,1692773080514662382,200
1692773071229778379,1692773071912425157,500
1692773071229852996,1692773071926214701,500
1692773071229947693,1692773071917485924,500
1692773071230025198,1692773071956053636,200
1692773071230099458,1692773071927108891,200
1692773071230172995,1692773072293842918,500
1692773071230257420,1692773081233875015,500
1692773071230320223,1692773071912460307,500
1692773071230420357,1692773073474877556,200
1692773071230482547,1692773073630157789,200
1692773071230554329,1692773072161435710,500
1692773071230626778,1692773072318770592,200
1692773071230700509,1692773074052915028,200
1692773071230827403,1692773072500341569,200
1692773071230919114,1692773072139584758,500
1692773071230985207,1692773073559025452,200
1692773071231043721,1692773072549519055,200
1692773071251244746,1692773072140635700,500
1692773071251342126,1692773072279996746,500
1692773071251425784,1692773074257410475,200
1692773071251492321,1692773072283667355,500
1692773071251570965,1692773074215999575,200
1692773071251665325,1692773072494340991,200
1692773071251731163,1692773072360916155,500
1692773071251791490,1692773081256434813,500
1692773071251866334,1692773072722449674,200
1692773071251958311,1692773081256315055,500
1692773071252033065,1692773081256215675,500
1692773071252131436,1692773073080834103,200
1692773071252215416,1692773072528802833,500
1692773071252396404,1692773074402975345,200
1692773071252473048,1692773072533643579,500
1692773071252541712,1692773072712134005,500
1692773071842472218,1692773083843031999,500
1692773071842544110,1692773073240593297,200
1692773071842638186,1692773073317800680,200
1692773071842725634,1692773075036769147,200
1692773071842794250,1692773074965491386,200
1692773071842876001,1692773074937026741,200
1692773071842974423,1692773074772498127,200
1692773071843053036,1692773081847013901,500
1692773071858877198,1692773073329845975,200
1692773071858980539,1692773072526985183,500
1692773071859058536,1692773081863768081,500
1692773071859146091,1692773081866033233,500
1692773071859215868,1692773075312418291,200
1692773071859282655,1692773072710270358,500
1692773071859331681,1692773073354085172,200
1692773071859414824,1692773081863777531,500
1692773071859493490,1692773081863881420,500
1692773071859559937,1692773073747115621,200
1692773071859651004,1692773072779449814,500
1692773071859690504,1692773081863789494,500
1692773072009559230,1692773082014217958,500
1692773072309399618,1692773073880900853,200
1692773072362622470,1692773073885535954,200
1692773072362708872,1692773073910140324,200
1692773072362795642,1692773075356061897,200
1692773072362873639,1692773072710646187,500
1692773072362970553,1692773073833961473,200
1692773072365180570,1692773075357189108,200
1692773072365254822,1692773082369793179,500
1692773072365320987,1692773082370070178,500
1692773074232084900,1692773074364284897,500
1692773081443067461,1692773081606420981,200
1692773084036590807,1692773084139944035,500
1692773084036645459,1692773084987883263,200
1692773084036733950,1692773084941640064,200
1692773084036833445,1692773088994317670,200
1692773084040090685,1692773085198059490,200
1692773084040173962,1692773084979846207,200
1692773084073322968,1692773089111812309,200
1692773084073535889,1692773094078501635,500
1692773084254281413,1692773085507573779,200
1692773084254406503,1692773094258754264,500
1692773084254499350,1692773094258859451,500
1692773084254568189,1692773084717719013,200
1692773084254643931,1692773084562611961,500
1692773084254725375,1692773085505525193,200
1692773084254805836,1692773094258764777,500
1692773084254881689,1692773085506661302,200
1692773084254951537,1692773084559802674,500
1692773084305141068,1692773084561783259,500
1692773084305237258,1692773084560781228,500
1692773084305326445,1692773089243434061,200
1692773084305409176,1692773084713879105,200
1692773084305509316,1692773089215242561,200
1692773084305587359,1692773084706287866,200
1692773091087940305,1692773091527634734,200
1692773091088052951,1692773091295388794,500
1692773091088145785,1692773100992430754,200
1692773091089993205,1692773094260641104,200
1692773091090080719,1692773091261235485,200
1692773091090169839,1692773101093881623,500
1692773091536160893,1692773097223598181,200
1692773091536252183,1692773097378398494,200
1692773091536336871,1692773097078199917,200
1692773092073479223,1692773098951815696,200
1692773092073568948,1692773092755372743,200
1692773092073653206,1692773092239252684,500
1692773092073735256,1692773092385376213,200
1692773092073820303,1692773093324749076,200
1692773092073905657,1692773092407463981,200
1692773092074028345,1692773092815451672,200
1692773092074107559,1692773092288286250,500
1692773092074187896,1692773092899703403,200
1692773092074269263,1692773101453510801,200
1692773092074338367,1692773092273040508,200
1692773092074427436,1692773093310198967,200
1692773092074441915,1692773092771164002,200
1692773092406829545,1692773101707846835,200
1692773092406922751,1692773102410783095,500
1692773092407002061,1692773102412084932,500
1692773092413401585,1692773093909143176,200
1692773092413490512,1692773093121007687,200
1692773092413568323,1692773093236611565,200
1692773092413632694,1692773093630445333,200
1692773092413666817,1692773093090281211,200
1692773092413720254,1692773102418352947,500
1692773092413792530,1692773102419083256,500
1692773092413887959,1692773093161510209,200
1692773092413960516,1692773093439831759,200
1692773092414059180,1692773093642778110,200
1692773092414124432,1692773093230585854,200
1692773092414193901,1692773093017368571,200
1692773092414278225,1692773093135875431,200
1692773092414358259,1692773094282201922,200
1692773092414422491,1692773102418866295,500
1692773092414500546,1692773093887301496,200
1692773092414577357,1692773102418860438,500
1692773092414647974,1692773093943581628,200
1692773092414728491,1692773102419139413,500
1692773092414841533,1692773102418808787,500
1692773092414914248,1692773102419004319,500
1692773092414987267,1692773093804976437,200
1692773092415064727,1692773102419010136,500
1692773092415111101,1692773102419324838,500
1692773092415210685,1692773093074674997,200
1692773092415323529,1692773094189166905,200
1692773092415384548,1692773093516633280,200
1692773092415434740,1692773093556952299,200
1692773092415522643,1692773094129868261,200
1692773092415572884,1692773093870559624,200
1692773093302072647,1692773094095985166,200
1692773093302166615,1692773094124028041,200
1692773093302246858,1692773094152473353,200
1692773093302342753,1692773094278338970,200
1692773093302424078,1692773093581363694,200
1692773095363518594,1692773105367435619,500
1692773095363631145,1692773105368277715,500
1692773095363703244,1692773105368713418,500
1692773095363784832,1692773095766769178,200
1692773095366473587,1692773095737155645,200
1692773095366556466,1692773095482109219,200
1692773095366622327,1692773095688863961,200
1692773095366688511,1692773095667973358,200
1692773097433240337,1692773098233058667,200
1692773097433346049,1692773097980507976,200
1692773097433425869,1692773109434509257,500
1692773097433545810,1692773107437684854,500
1692773097434908454,1692773097584614449,200
1692773097435002151,1692773107439525791,500
1692773097685997886,1692773098600642617,200
1692773097686099325,1692773107691264726,500
1692773097686184509,1692773098470087555,200
1692773097686276145,1692773098317848596,200
1692773097686317103,1692773107690865619,500
1692773097686393324,1692773107691110208,500
1692773097686482171,1692773098174058602,200
1692773097686547367,1692773098716131795,200
1692773097686614819,1692773107691044673,500
1692773097686696337,1692773098733923089,200
1692773097686723890,1692773098171677171,200
1692773097707869474,1692773107712124403,500
1692773097707963275,1692773107712277096,500
1692773097708028119,1692773107712230588,500
1692773097708091854,1692773097883831939,200
1692773097708170143,1692773107712203708,500
1692773097708229915,1692773098753695337,200
1692773097708296071,1692773098146652118,200
1692773098884365850,1692773099524134494,200
1692773098884465614,1692773108890094631,500
1692773098884545261,1692773099006862178,200
1692773098884630446,1692773108889507963,500
1692773098884663818,1692773099347973666,200
1692773098884713589,1692773099572814917,200
1692773098887435035,1692773108891393990,500
1692773098887517386,1692773108892040658,500
1692773098887598036,1692773099281494465,200
1692773099089926345,1692773099608127318,200
1692773099090024461,1692773109094226851,500
1692773099090094462,1692773099460196526,200
1692773099090165000,1692773099441091398,200
1692773099090233236,1692773099485510881,200
1692773099090308676,1692773109094953967,500
1692773099090381990,1692773099468109847,200
1692773099090450623,1692773109094433293,500
1692773099090525431,1692773099603444943,200
1692773099090595600,1692773099453637511,200
1692773099091377594,1692773109103049292,500
1692773099968706570,1692773100775192544,200
1692773099968815494,1692773100707704991,200
1692773099968906568,1692773109974180403,500
1692773099968995310,1692773109974074947,500
1692773099969027592,1692773109976157691,500
1692773099969081558,1692773100767671173,200
1692773099969158620,1692773109976163177,500
1692773099969236372,1692773100699957164,200
1692773099969315635,1692773100742853876,200
1692773099969388440,1692773100784135396,200
1692773099969443056,1692773109974171756,500
1692773099969514221,1692773100627528669,200
1692773099969590738,1692773109975038922,500
1692773099969618017,1692773109974068922,500
1692773099969675797,1692773101173608266,200
1692773099969742213,1692773109974231123,500
1692773099969775958,1692773100526826497,200
1692773099969826163,1692773100719498123,200
1692773099969897586,1692773100763681453,200
1692773099971052582,1692773100802803030,200
1692773099971138981,1692773100517064656,200
1692773099971210465,1692773101131732756,200
1692773099971275591,1692773101258525734,200
1692773100077742505,1692773110082324507,500
1692773100077824540,1692773101192744350,200
1692773100077847105,1692773110083810538,500
1692773100077911644,1692773101446345225,200
1692773100077964818,1692773101418536848,200
1692773100078009609,1692773101653777780,200
1692773100078046245,1692773110082330224,500
1692773100078074817,1692773101751260270,200
1692773100078129706,1692773101353485769,200
1692773100078213139,1692773101315269758,200
1692773100078246378,1692773101123687251,200
1692773100078359209,1692773110082008882,500
1692773100078444066,1692773110083887232,500
1692773100078504607,1692773110082252334,500
1692773100078641058,1692773101452834980,200
1692773100078695558,1692773110082475312,500
1692773100107619052,1692773101851366632,200
1692773100125930641,1692773101872430176,200
1692773100126023525,1692773101454587482,200
1692773100126096726,1692773101972247290,200
1692773100126154392,1692773102020021460,200
1692773100126235529,1692773110130548710,500
1692773100126284542,1692773102233291363,200
1692773100126337444,1692773101742194110,200
1692773100126426564,1692773110131210795,500
1692773100126531892,1692773110130541794,500
1692773100126607389,1692773101483345829,200
1692773100126671794,1692773110132406771,500
1692773100126751233,1692773110131126161,500
1692773100126832937,1692773110132407767,500
1692773100126910903,1692773102065867253,200
1692773100126963095,1692773110132614796,500
1692773100127039587,1692773110132444848,500
1692773100127075302,1692773102069089352,200
1692773100127144287,1692773110131579638,500
1692773100127212617,1692773101985031627,200
1692773100127287626,1692773101749745512,200
1692773100127353756,1692773110132396951,500
1692773100127428062,1692773110132387097,500
1692773100127500826,1692773101975265432,200
1692773100127552809,1692773102194127210,200
1692773101661237102,1692773102521326524,200
1692773101661319638,1692773111456193067,500
1692773101661401440,1692773102354922550,200
1692773101661477331,1692773102072020791,200
1692773101661519730,1692773102299043018,200
1692773101661607699,1692773102470749581,200
1692773101661684191,1692773111446547733,500
1692773101661756918,1692773111446705499,500
1692773101661828892,1692773102298090364,200
1692773101661889358,1692773102538952287,200
1692773101661964459,1692773102443676933,200
1692773104265149042,1692773105041041631,200
1692773104265265084,1692773104492341843,200
1692773104265330217,1692773105028626010,200
1692773104265413715,1692773104412418595,200
1692773104265489162,1692773105049383688,200
1692773104265524353,1692773111456202428,500
1692773104265589041,1692773104526661523,200
1692773104660462057,1692773104916906941,200
1692773104660631657,1692773104910495566,200
1692773104660716654,1692773105072806873,200
1692773104724093480,1692773104914398254,200
1692773110072381800,1692773111456211458,500
1692773110072484246,1692773110484395336,200
1692773110072562046,1692773111456339633,500
1692773110140808464,1692773111446599091,500
1692773110140902900,1692773111456160263,500
1692773110140972675,1692773111446365552,500
1692773110141041085,1692773111446469389,500
1692773110141085528,1692773110441414275,200
1692773110141167072,1692773110516005787,200
1692773110141259202,1692773110437152864,200
1692773110141342199,1692773110517996912,200
1692773110141377940,1692773111456046212,500
1692773113013525789,1692773113593952655,200
1692773113013624072,1692773113772245910,200
1692773113013709143,1692773113696918534,200
1692773113013771019,1692773114155877667,200
1692773113013812981,1692773113729579594,200
1692773113013877255,1692773113737238279,200
1692773113085158897,1692773114186484041,200
1692773113085260240,1692773114173742464,200
1692773113085322359,1692773114208480649,200
1692773113085406829,1692773113749471893,200
1692773113085441574,1692773114351465098,200
1692773113085514085,1692773113857084661,200
1692773113085601971,1692773113735633989,200
1692773113085683750,1692773114340230256,200
1692773113085761160,1692773114599983953,200
1692773113085827177,1692773114295899272,200
1692773113085873391,1692773114712792575,200
1692773113089249322,1692773114307608337,200
1692773113089336013,1692773114915974712,200
1692773113089396160,1692773115247865757,200
1692773113089462464,1692773115458617462,200
1692773113089507011,1692773115625233985,200
1692773113089600522,1692773115407907871,200
1692773113089669922,1692773114873823587,200
1692773113089748026,1692773114878034388,200
1692773113089847340,1692773114907955620,200
1692773113089914505,1692773114985344239,200
1692773113089963514,1692773115934184115,200
1692773113090063982,1692773116048116269,200
1692773113090135826,1692773114983644240,200
1692773113090217639,1692773116175960984,200
1692773113090262396,1692773116120134149,200
1692773113090319910,1692773115517076977,200
1692773113204351471,1692773115098652192,200
1692773113204446935,1692773116532497817,200
1692773113204528516,1692773116819936963,200
1692773113204593823,1692773116349796666,200
1692773113204672901,1692773116646491344,200
1692773113454426199,1692773116852003654,200
1692773113454523682,1692773117115365008,200
1692773113454591948,1692773116694064086,200
1692773113454679253,1692773117157847765,200
1692773113576913328,1692773117174914690,200
1692773113576998120,1692773115486010689,200
1692773113577014372,1692773115564747772,200
1692773113577070521,1692773117349166895,200
1692773113577106666,1692773117557172867,200
1692773113896539253,1692773117691390753,200
1692773113896637970,1692773115712769049,200
1692773113896711477,1692773115582503922,200
1692773113896763616,1692773116036249989,200
1692773113896820281,1692773117967971986,200
1692773113896863038,1692773116201013528,200
1692773113896931422,1692773116189589928,200
1692773113896970301,1692773117746369205,200
1692773113897016835,1692773116030864429,200
1692773113897053030,1692773117972235848,200
1692773113897143274,1692773116264299247,200
1692773113897199304,1692773117825235129,200
1692773113897263103,1692773117930604733,200
1692773118055572027,1692773118803952737,200
1692773118055663168,1692773118700937803,200
1692773118055742442,1692773118744857611,200
1692773118055836776,1692773118673150786,200
1692773118055943277,1692773119269550357,200
1692773118056011630,1692773118630255549,200
1692773118056104645,1692773119129734587,200
1692773118056170883,1692773118812902505,200
1692773118056247146,1692773118760025245,200
1692773118056326636,1692773118670342149,200
1692773118058380438,1692773119278414348,200
1692773118058462762,1692773119376745228,200
1692773118058525521,1692773119333938814,200
1692773118058608190,1692773119289060186,200
1692773118069173374,1692773119674967958,200
1692773118069257994,1692773119671375905,200
1692773118069332935,1692773119459121861,200
1692773118069398601,1692773119547224842,200
1692773118069436946,1692773119497543228,200
1692773118069528010,1692773119660628053,200
1692773118069603003,1692773119425017931,200
1692773121182286704,1692773121788066575,200
1692773121182374121,1692773121734443339,200
1692773121182464880,1692773121944660380,200
1692773121182533378,1692773121891536985,200
1692773121182564501,1692773121807803436,200
1692773121186557501,1692773122354275751,200
1692773121186697482,1692773122213335550,200
1692773121186730540,1692773122312700850,200
1692773121186766021,1692773121904376559,200
1692773121186826095,1692773121936847243,200
1692773121245349895,1692773121990365068,200
1692773121245453781,1692773122713352818,200
1692773121245540975,1692773122640979852,200
1692773121245641740,1692773122681599422,200
1692773121245712996,1692773123297280957,200
1692773121245764406,1692773122661964029,200
1692773121245812263,1692773123304222188,200
1692773121245882061,1692773122322743040,200
1692773121245988135,1692773123829556106,200
1692773121246046222,1692773123686414953,200
1692773121246124939,1692773123053116534,200
1692773121246177970,1692773123790423596,200
1692773121246222533,1692773122873399553,200
1692773121246281194,1692773122527056152,200
1692773121246361869,1692773122879919420,200
1692773121246450688,1692773122962023745,200
1692773121246529669,1692773123178947565,200
1692773121246598350,1692773123427056547,200
1692773121246625467,1692773123075252306,200
1692773121458871512,1692773123482847942,200
1692773121458991439,1692773124431544380,200
1692773121459065829,1692773124691404965,200
1692773121459142178,1692773124117054519,200
1692773121459229159,1692773123589681570,200
1692773121459304986,1692773123991477607,200
1692773121459369380,1692773124128007486,200
1692773121459453840,1692773124496755157,200
1692773121459525985,1692773123966952144,200
1692773121459588027,1692773123965510747,200
1692773121459614985,1692773124452817162,200
1692773121459667602,1692773124559943090,200
1692773121459729298,1692773123545491907,200
1692773121459763606,1692773124728937873,200
1692773121459809621,1692773124591171295,200
1692773121459890187,1692773125051948907,200
1692773123613966256,1692773125153923506,200
1692773123614056659,1692773125210928203,200
1692773123614137196,1692773125198550759,200
1692773123614212165,1692773124700895094,200
1692773123614251830,1692773125196105918,200
1692773123614344291,1692773124688458963,200
1692773123614416584,1692773125111376141,200
1692773123614443438,1692773125322637893,200
1692773123614494715,1692773124939758686,200
1692773123614549413,1692773125178806211,200
1692773123614635086,1692773125098514561,200
1692773123614672627,1692773125331936612,200
1692773126229331922,1692773127225798709,200
1692773126229442672,1692773127076933027,200
1692773126229527958,1692773126941430425,200
1692773126229601880,1692773127759051214,200
1692773126229642660,1692773128349497081,200
1692773126229704577,1692773127009043450,200
1692773126229790335,1692773127360502061,200
1692773126229865550,1692773127603360588,200
1692773126229912279,1692773126970731116,200
1692773126229990012,1692773126952043469,200
1692773126230069170,1692773127444653887,200
1692773126230808586,1692773126881528580,200
1692773126231242347,1692773127610411496,200
1692773126231321869,1692773127944333237,200
1692773126231405577,1692773128498988351,200
1692773126231472623,1692773128015563791,200
1692773126321634008,1692773127652486324,200
1692773126321732104,1692773128727069210,200
1692773126323166844,1692773129082129985,200
1692773126323248645,1692773129652408587,200
1692773126323329355,1692773128801498675,200
1692773126323393688,1692773129872759343,200
1692773126323478387,1692773129497296819,200
1692773126323658828,1692773129302484187,200
1692773126323744069,1692773127808271421,200
1692773126323842989,1692773127690485175,200
1692773126405540615,1692773130127392897,200
1692773126405625771,1692773130409612145,200
1692773126405691018,1692773128119487195,200
1692773126411556615,1692773128252633736,200
1692773126411645542,1692773128866577965,200
1692773126411724699,1692773128319224803,200
1692773126411788293,1692773130845319579,200
1692773126411815676,1692773130704081976,200
1692773126411886433,1692773130366618994,200
1692773126411949464,1692773131254022773,200
1692773126412033831,1692773128652686626,200
1692773126412092148,1692773131333334484,200
1692773126412159213,1692773128262582105,200
1692773126431719739,1692773129468535709,200
1692773126431807076,1692773129337121454,200
1692773126431881041,1692773128777039873,200
1692773126431954267,1692773132421367108,200
1692773126432033261,1692773131575161486,200
1692773126432124268,1692773129550135166,200
1692773126432205715,1692773128911867682,200
1692773126432301286,1692773131583879274,200
1692773126432331286,1692773132001498112,200
1692773126432450031,1692773129153669557,200
1692773126432517861,1692773132449556491,200
1692773126432586095,1692773131933771347,200
1692773126432806727,1692773132729775938,200
1692773126433799967,1692773133191496657,200
1692773126433878931,1692773132846593710,200
1692773126433943281,1692773129632237177,200
1692773126434030093,1692773129875642871,200
1692773126443181249,1692773130022663676,200
1692773126443800351,1692773130049259736,200
1692773126444011202,1692773133272076213,200
1692773126448942641,1692773133589355551,200
1692773126449370178,1692773134036608390,200
1692773126449456432,1692773133677788641,200
1692773126449522867,1692773130067463484,200
1692773126707552137,1692773134442596917,200
1692773126707649188,1692773130562990747,200
1692773126707748172,1692773134111462088,200
1692773126707809563,1692773130393798092,200
1692773126707901670,1692773134481682310,200
1692773126707973157,1692773130643062728,200
1692773126708066038,1692773134954958240,200
1692773126708861897,1692773130647547816,200
1692773126708932450,1692773130686685802,200
1692773126709049615,1692773131148259316,200
1692773126709107795,1692773135332694073,200
1692773126709169354,1692773135078124037,200
1692773126757224070,1692773131264844232,200
1692773126757325421,1692773131241480575,200
1692773126757389351,1692773131060286439,200
1692773128036227726,1692773135382734459,200
1692773128036312346,1692773135734559221,200
1692773128466785074,1692773131493936889,200
1692773128466860927,1692773131658860215,200
1692773128466933574,1692773137131013702,200
1692773128467016181,1692773137770607981,200
1692773128467085460,1692773136310525632,200
1692773128467153077,1692773138076195111,200
1692773128467222510,1692773137166133138,200
1692773128467295902,1692773136326966509,200
1692773128467343408,1692773135986944817,200
1692773128467382057,1692773137499697946,200
1692773128467446204,1692773132168328473,200
1692773128467494346,1692773131790297287,200
1692773128467573760,1692773131764418861,200
1692773128467645442,1692773136748177947,200
1692773128467691016,1692773131908981932,200
1692773128467727010,1692773136885656916,200
1692773128764971201,1692773132232633994,200
1692773129238255520,1692773138085788088,200
1692773129238354725,1692773139245434420,500
1692773129238437279,1692773132380029189,200
1692773129238500676,1692773132347626805,200
1692773129238542396,1692773138216480784,200
1692773129238648267,1692773139024711708,200
1692773129238723070,1692773132708024699,200
1692773129238824188,1692773139245757765,500
1692773129238887643,1692773132710779259,200
1692773129238937809,1692773139002067652,200
1692773129239041122,1692773138712172187,200
1692773129239086300,1692773139065027333,200
1692773129239160705,1692773133267467782,200
1692773129239197357,1692773133440513322,200
1692773129239260921,1692773139245170721,500
1692773129239330695,1692773139245344532,500
1692773129239368995,1692773139245349662,500
1692773129239455441,1692773139245203405,500
1692773129239504080,1692773132923191165,200
1692773129239556167,1692773139245448370,500
1692773129239620874,1692773139244559706,500
1692773129239689698,1692773132959333584,200
1692773129239735718,1692773139245106744,500
1692773129239803384,1692773133972737336,200
1692773129239883132,1692773139245192878,500
1692773129239932106,1692773139244684111,500
1692773129239975150,1692773133837215974,200
1692773129240039228,1692773139245675438,500
1692773129240106286,1692773133279256885,200
1692773129240172785,1692773133858163401,200
1692773129240246382,1692773134385110770,200
1692773129240306455,1692773133326087278,200
1692773129240348039,1692773133842617754,200
1692773129240430753,1692773139245654158,500
1692773129240518768,1692773134435616383,200
1692773129240571814,1692773139244816298,500
1692773129240657485,1692773139245184054,500
1692773129240734362,1692773139245528490,500
1692773129240798640,1692773134515702689,200
1692773129240827926,1692773139244806182,500
1692773129240970550,1692773139245674538,500
1692773129241031334,1692773139245876389,500
1692773129241081268,1692773139245519140,500
1692773129674207749,1692773139678866644,500
1692773129674291268,1692773139678980092,500
1692773129674375855,1692773139678741320,500
1692773129682873181,1692773135007872903,200
1692773129682962248,1692773135508765998,200
1692773129683029155,1692773134962974225,200
1692773129683111336,1692773135528564856,200
1692773129683186823,1692773135064494224,200
1692773129683251323,1692773134392357393,200
1692773129683317047,1692773134891767874,200
1692773129683367311,1692773141684456564,500
1692773129683465182,1692773135448210012,200
1692773129683535042,1692773135926139352,200
1692773129683604356,1692773135656863082,200
1692773129683717643,1692773136048189195,200
1692773129683794492,1692773136350466828,200
1692773129683843438,1692773139688130388,500
1692773129683911864,1692773139688211046,500
1692773129683953479,1692773136583171010,200
1692773129684012566,1692773136010597957,200
1692773129684102560,1692773136608042848,200
1692773129684163967,1692773136082117270,200
1692773129684240207,1692773136678546661,200
1692773129684310098,1692773136716803351,200
1692773129684370868,1692773139687798693,500
1692773129694424515,1692773139699509027,500
1692773129694508702,1692773139698433177,500
1692773129699059477,1692773139703706329,500
1692773129699140416,1692773137095050605,200
1692773129700471249,1692773139704797585,500
1692773129722556671,1692773137654663697,200
1692773129722647252,1692773137731731217,200
1692773129722734086,1692773137208430588,200
1692773129722806396,1692773137087047517,200
1692773129722840780,1692773137319080694,200
1692773129786424470,1692773139791328486,500
1692773129786502862,1692773139791284280,500
1692773129786542513,1692773137689063975,200
1692773129786643270,1692773139791464758,500
1692773129786716384,1692773138124776563,200
1692773129786800264,1692773139791545849,500
1692773129786870174,1692773137751521235,200
1692773129786906668,1692773138757814615,200
1692773129786979057,1692773139794933286,500
1692773129787051373,1692773138231533017,200
1692773129787113621,1692773139791554109,500
1692773129787206880,1692773138460130737,200
1692773129787258588,1692773139795009067,500
1692773129787309981,1692773139796398521,500
1692773129787375799,1692773139794951277,500
1692773129787421111,1692773138366050522,200
1692773129787474488,1692773138421501777,200
1692773129787535456,1692773139795010957,500
1692773129787625194,1692773139808834682,500
1692773130091011768,1692773140095256911,500
1692773130091094695,1692773140095310775,500
1692773130091176873,1692773140095302858,500
1692773130091249624,1692773139174947864,200
1692773130091286059,1692773140096544954,500
1692773130091340033,1692773140095213704,500
1692773130091429043,1692773140095323811,500
1692773130091521786,1692773140095703771,500
1692773130091585448,1692773138885649093,200
1692773130091660175,1692773139537632164,200
1692773130091743843,1692773138947861052,200
1692773130091827974,1692773138997196170,200
1692773130091911024,1692773139393060290,200
1692773130091987357,1692773140095854969,500
1692773132960974383,1692773139488854214,200
1692773132961058843,1692773139581818731,200
1692773132961134737,1692773144961606334,500
1692773132961221401,1692773140286603634,200
1692773132961266468,1692773140151626597,200
1692773132961340815,1692773140485756052,200
1692773132961422046,1692773140125945435,200
1692773132961484807,1692773140002307734,200
1692773132961537387,1692773139888735610,200
1692773132961596561,1692773142965520159,500
1692773132967533994,1692773140658179243,200
1692773132967614498,1692773142972382909,500
1692773132967690002,1692773142972206451,500
1692773132967767969,1692773142972143339,500
1692773132967845607,1692773142971972046,500
1692773132967916307,1692773140711823845,200
1692773132967995034,1692773142972395029,500
1692773132968067185,1692773142972199451,500
1692773132968122221,1692773140701822883,200
1692773132988904107,1692773141029539690,200
1692773132988993485,1692773140915618799,200
1692773132989081372,1692773142993870838,500
1692773132989156832,1692773142993830903,500
1692773132989240606,1692773141365659103,200
1692773132989313534,1692773142993736199,500
1692773132989385017,1692773142992555667,500
1692773132989455598,1692773141235476244,200
1692773132989537229,1692773141246659349,200
1692773135056880100,1692773145061379974,500
1692773135057001193,1692773141294679184,200
1692773135057128250,1692773145061441980,500
1692773135663966293,1692773142107088795,200
1692773135664063648,1692773145668448687,500
1692773135664136750,1692773141845402976,200
1692773135664182641,1692773145668897678,500
1692773135664268359,1692773145668673603,500
1692773135664338367,1692773142332597965,200
1692773135664422371,1692773145668718765,500
1692773135664500488,1692773141893251313,200
1692773135664577002,1692773141895489050,200
1692773135664659052,1692773145668813906,500
1692773135664729363,1692773141706782106,200
1692773135664801257,1692773145668783221,500
1692773135664923538,1692773142505086694,200
1692773135665018113,1692773142488429758,200
1692773135665089846,1692773142540613920,200
1692773135665167563,1692773145668789811,500
1692773135666937075,1692773145671645230,500
1692773135667019613,1692773142684727641,200
1692773135667085098,1692773145671725690,500
1692773135667159731,1692773145671804811,500
1692773136374519176,1692773143554542236,200
1692773136374618317,1692773148375523400,500
1692773136374702964,1692773142980782031,200
1692773136374816942,1692773146378984232,500
1692773136374908473,1692773146380252571,500
1692773136374995480,1692773146379556329,500
1692773136375065241,1692773143170188350,200
1692773136375105708,1692773148375541407,500
1692773136375203332,1692773146379214980,500
1692773136375268715,1692773143011110756,200
1692773136375345212,1692773143120139721,200
1692773136375376100,1692773146380516107,500
1692773136375444293,1692773146379545449,500
1692773136375508238,1692773143469312422,200
1692773136375544441,1692773143658217464,200
1692773136375600040,1692773146379565501,500
1692773136375628945,1692773144116340566,200
1692773136375694825,1692773146380330922,500
1692773136375749249,1692773143748456198,200
1692773136375808176,1692773146379812071,500
1692773136375884550,1692773144032426386,200
1692773136375937878,1692773143771867129,200
1692773136386545616,1692773146391525103,500
1692773136386628662,1692773144359169436,200
1692773136443470737,1692773144166000210,200
1692773136443576360,1692773144394910684,200
1692773136444190659,1692773146448778326,500
1692773136444232676,1692773146449370067,500
1692773136444285011,1692773144850489551,200
1692773136444311820,1692773146449289700,500
1692773136444370407,1692773146448809490,500
1692773136444410561,1692773146448796670,500
1692773136444508179,1692773146448870343,500
1692773136444578395,1692773144575021062,200
1692773136444617346,1692773146449243623,500
1692773136444705513,1692773145012767331,200
1692773136444812051,1692773144521175705,200
1692773136444883706,1692773146448980911,500
1692773136444926632,1692773144895321259,200
1692773136445000823,1692773145048467198,200
1692773136445051329,1692773146448977321,500
1692773136445209417,1692773146449327160,500
1692773136464695430,1692773145259863850,200
1692773136464786094,1692773145913925302,200
1692773136464859617,1692773145593639489,200
1692773136464926836,1692773145372303676,200
1692773136465006512,1692773146470308734,500
1692773136465083396,1692773146468911043,500
1692773136465164373,1692773146470317817,500
1692773136465282790,1692773145382932004,200
1692773136465356318,1692773145666917179,200
1692773136465422594,1692773146469003831,500
1692773136465474405,1692773145898737541,200
1692773136465553352,1692773146441390618,200
1692773136465632494,1692773146456328195,200
1692773136465712044,1692773146470798654,500
1692773136465801321,1692773146470746423,500
1692773136465875691,1692773146470053875,500
1692773136465913312,1692773146470232933,500
1692773136465986592,1692773146152034154,200
1692773136466060856,1692773146081053999,200
1692773141454281304,1692773147156216849,200
1692773141454364540,1692773147293049623,200
1692773141454425042,1692773151459685041,500
1692773141454502907,1692773151459559306,500
1692773141454586550,1692773147088915900,200
1692773141454650466,1692773151459542290,500
1692773141454710749,1692773151459079346,500
1692773141454780499,1692773151459934116,500
1692773141454825623,1692773151459554533,500
1692773141454880120,1692773151459430425,500
1692773141454939430,1692773147663696232,200
1692773141455032277,1692773147281780017,200
1692773141455099131,1692773147784546643,200
1692773141455173705,1692773147880658787,200
1692773141455215141,1692773151459749251,500
1692773141790559796,1692773148249069245,200
1692773141790659416,1692773151795467761,500
1692773141790727057,1692773147866161814,200
