2023-12-24 03:17:18.918153,opt-66b-submod-12-latency-64-c977b6979-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 03:17:24.762137,opt-66b-submod-16-latency-64-584f8cd776-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 03:17:28.378243,opt-66b-submod-20-latency-64-6b5877d66-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 03:17:32.686709,opt-66b-submod-24-latency-64-567b6d4dc9-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 03:17:36.066702,opt-66b-submod-28-latency-64-6bf4d56b65-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 03:17:40.346819,opt-66b-submod-32-latency-64-58ddc47c87-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 03:17:43.742852,opt-66b-submod-36-latency-64-75cf9c7495-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 03:17:49.284937,opt-66b-submod-4-latency-64-68bc696588-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.6581415673717856
2023-12-24 03:17:53.179215,opt-66b-submod-40-latency-64-5d4d8d96c5-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 03:17:58.076115,opt-66b-submod-44-latency-64-66dcd594fb-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 03:18:03.127086,opt-66b-submod-48-latency-64-66db6df645-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 03:18:07.518479,opt-66b-submod-52-latency-64-566f776fdf-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 03:18:12.565129,opt-66b-submod-56-latency-64-744864d48d-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 03:18:16.803906,opt-66b-submod-60-latency-64-749c74964-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 03:18:21.602400,opt-66b-submod-8-latency-64-6776d4fdbb-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.6581415673717856
2023-12-24 03:18:55.220423,opt-66b-submod-0-latency-64-8df4d465f-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,3.915605626069009
2023-12-24 03:19:01.478561,opt-66b-submod-12-latency-64-c977b6979-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 03:19:06.178372,opt-66b-submod-16-latency-64-584f8cd776-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 03:19:10.440973,opt-66b-submod-20-latency-64-6b5877d66-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 03:19:13.868887,opt-66b-submod-24-latency-64-567b6d4dc9-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 03:19:17.165994,opt-66b-submod-28-latency-64-6bf4d56b65-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 03:19:20.984141,opt-66b-submod-32-latency-64-58ddc47c87-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 03:19:22.509050,opt-66b-submod-40-latency-64-5d4d8d96c5-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 03:19:23.103401,opt-66b-submod-44-latency-64-66dcd594fb-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 03:19:24.178343,opt-66b-submod-56-latency-64-744864d48d-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 03:19:25.621086,opt-66b-submod-60-latency-64-749c74964-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 03:28:31.921095,opt-66b-submod-0-latency-64-f6bff6784-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 03:28:32.189740,opt-66b-submod-4-latency-64-7989ffb479-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.6581415673717856
2023-12-24 03:28:33.417531,opt-66b-submod-8-latency-64-7f665d4d77-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.6581415673717856
2023-12-24 03:28:34.326939,opt-66b-submod-12-latency-64-65c8f7c8f6-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 03:28:35.920212,opt-66b-submod-16-latency-64-59d7d6dddf-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 03:28:37.138327,opt-66b-submod-20-latency-64-9d7654469-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 03:28:37.887228,opt-66b-submod-24-latency-64-54c7c67bbd-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 03:28:40.124115,opt-66b-submod-28-latency-64-5887b75db6-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 03:28:40.425032,opt-66b-submod-32-latency-64-799cf74bc8-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 03:28:42.077670,opt-66b-submod-36-latency-64-7f97444568-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 03:28:43.507930,opt-66b-submod-40-latency-64-5669955f96-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 03:28:44.333596,opt-66b-submod-44-latency-64-6d56d4869f-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 03:28:46.546286,opt-66b-submod-48-latency-64-7bf8f58f6-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 03:28:47.239527,opt-66b-submod-52-latency-64-7fc99ccc4-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 03:28:48.564481,opt-66b-submod-56-latency-64-9f9cd4c5f-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 03:28:50.012513,opt-66b-submod-60-latency-64-767dc597c5-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 03:28:56.229267,opt-66b-submod-40-latency-64-5669955f96-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 03:50:43.362120,opt-66b-submod-0-latency-64-f6bff6784-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,3.915605626069009
2023-12-24 03:50:44.164793,opt-66b-submod-8-latency-64-7f665d4d77-,GPU-ff41550b-dc17-e847-2b24-3396dc87d808,cc229,2.6581415673717856
2023-12-24 03:50:45.371996,opt-66b-submod-16-latency-64-59d7d6dddf-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,2.658141592144966
2023-12-24 03:50:46.300608,opt-66b-submod-24-latency-64-54c7c67bbd-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.658141592144966
2023-12-24 03:50:46.981013,opt-66b-submod-32-latency-64-799cf74bc8-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,2.658141592144966
2023-12-24 03:50:47.768887,opt-66b-submod-40-latency-64-5669955f96-,GPU-e3b9f58d-668a-ab08-3d8c-4844aa1d0e84,cc229,2.658141592144966
2023-12-24 03:50:48.429004,opt-66b-submod-48-latency-64-7bf8f58f6-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,2.658141592144966
2023-12-24 03:50:50.368351,opt-66b-submod-56-latency-64-9f9cd4c5f-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,2.658141592144966
2023-12-24 03:58:00.095302,opt-66b-submod-0-latency-64-f6bff6784-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 03:58:00.589500,opt-66b-submod-16-latency-64-59d7d6dddf-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 03:58:01.886215,opt-66b-submod-32-latency-64-799cf74bc8-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 03:58:02.892774,opt-66b-submod-48-latency-64-7bf8f58f6-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 04:43:20.185983,opt-66b-submod-0-latency-64-f6bff6784-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 04:43:21.582575,opt-66b-submod-4-latency-64-7989ffb479-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.6581415673717856
2023-12-24 04:43:21.900420,opt-66b-submod-8-latency-64-7f665d4d77-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.6581415673717856
2023-12-24 04:43:22.529222,opt-66b-submod-12-latency-64-65c8f7c8f6-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 04:43:22.760762,opt-66b-submod-20-latency-64-9d7654469-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 04:43:23.062560,opt-66b-submod-16-latency-64-59d7d6dddf-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 04:43:23.878292,opt-66b-submod-24-latency-64-54c7c67bbd-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 04:43:24.706911,opt-66b-submod-28-latency-64-5887b75db6-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 04:43:25.626162,opt-66b-submod-32-latency-64-799cf74bc8-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 04:43:26.073577,opt-66b-submod-36-latency-64-7f97444568-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 04:43:26.800081,opt-66b-submod-40-latency-64-5669955f96-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 04:43:27.220623,opt-66b-submod-44-latency-64-6d56d4869f-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 04:43:28.190848,opt-66b-submod-48-latency-64-7bf8f58f6-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 04:43:29.359407,opt-66b-submod-52-latency-64-7fc99ccc4-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 04:43:29.559007,opt-66b-submod-56-latency-64-9f9cd4c5f-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 04:43:30.884296,opt-66b-submod-60-latency-64-767dc597c5-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 04:44:30.608561,opt-66b-submod-0-latency-64-f6bff6784-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,3.915605626069009
2023-12-24 04:44:31.561968,opt-66b-submod-4-latency-64-7989ffb479-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,2.6581415673717856
2023-12-24 04:44:32.688872,opt-66b-submod-8-latency-64-7f665d4d77-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.6581415673717856
2023-12-24 04:44:33.214650,opt-66b-submod-12-latency-64-65c8f7c8f6-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,2.658141592144966
2023-12-24 04:44:34.214322,opt-66b-submod-16-latency-64-59d7d6dddf-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,2.658141592144966
2023-12-24 04:44:35.514541,opt-66b-submod-20-latency-64-9d7654469-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 04:44:36.314102,opt-66b-submod-24-latency-64-54c7c67bbd-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.658141592144966
2023-12-24 04:44:37.388104,opt-66b-submod-28-latency-64-5887b75db6-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,2.658141592144966
2023-12-24 04:44:39.945701,opt-66b-submod-32-latency-64-799cf74bc8-,GPU-ff41550b-dc17-e847-2b24-3396dc87d808,cc229,2.658141592144966
2023-12-24 04:44:41.149682,opt-66b-submod-36-latency-64-7f97444568-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 04:44:42.027480,opt-66b-submod-40-latency-64-5669955f96-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,2.658141592144966
2023-12-24 04:44:43.279498,opt-66b-submod-44-latency-64-6d56d4869f-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 04:44:45.135975,opt-66b-submod-48-latency-64-7bf8f58f6-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,2.658141592144966
2023-12-24 04:44:45.983935,opt-66b-submod-52-latency-64-7fc99ccc4-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,2.658141592144966
2023-12-24 04:44:47.233631,opt-66b-submod-56-latency-64-9f9cd4c5f-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 04:44:48.663649,opt-66b-submod-60-latency-64-767dc597c5-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,2.658141592144966
2023-12-24 04:44:55.203594,opt-66b-submod-52-latency-64-7fc99ccc4-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 05:53:03.192950,opt-66b-submod-0-latency-64-8f9dfb796-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 05:53:03.370864,opt-66b-submod-4-latency-64-594d4bd475-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,2.6581415673717856
2023-12-24 05:53:05.145961,opt-66b-submod-8-latency-64-66d94d8bd9-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,2.6581415673717856
2023-12-24 05:53:06.264386,opt-66b-submod-12-latency-64-f765897bd-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 05:53:06.827487,opt-66b-submod-16-latency-64-7d95b4c585-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 05:53:07.961675,opt-66b-submod-20-latency-64-79f95c5569-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,2.658141592144966
2023-12-24 05:53:08.210232,opt-66b-submod-24-latency-64-67bbcc4964-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.658141592144966
2023-12-24 05:53:09.046673,opt-66b-submod-28-latency-64-69fc49c4-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 05:53:11.112496,opt-66b-submod-32-latency-64-6d859f6b8b-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,2.658141592144966
2023-12-24 05:53:12.637361,opt-66b-submod-36-latency-64-77d5cb484d-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 05:53:13.682565,opt-66b-submod-40-latency-64-5bbd5458b4-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,2.658141592144966
2023-12-24 05:53:15.080404,opt-66b-submod-44-latency-64-7cb67db547-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,2.658141592144966
2023-12-24 05:53:17.060159,opt-66b-submod-48-latency-64-7767459476-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 05:53:17.917410,opt-66b-submod-52-latency-64-655d7d9594-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 05:53:19.173231,opt-66b-submod-56-latency-64-7595b9fc7f-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,2.658141592144966
2023-12-24 05:53:20.892067,opt-66b-submod-60-latency-64-76c6b7f459-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.658141592144966
2023-12-24 05:53:27.153388,opt-66b-submod-52-latency-64-655d7d9594-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 06:01:44.819443,opt-66b-submod-0-latency-64-8f9dfb796-,GPU-7e3a463e-46c8-5eeb-949f-404d3c2d0f1f,cc229,3.915605626069009
2023-12-24 06:18:35.762103,opt-66b-submod-0-latency-64-7b68488f95-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 06:18:36.035812,opt-66b-submod-4-latency-64-5bd5cd9c84-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.6581415673717856
2023-12-24 06:18:37.293698,opt-66b-submod-8-latency-64-55d6dcd786-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.6581415673717856
2023-12-24 06:18:38.430093,opt-66b-submod-12-latency-64-5b95f45f95-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:18:39.710730,opt-66b-submod-16-latency-64-ccdfbd544-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 06:18:41.261129,opt-66b-submod-20-latency-64-7b6c4dfbc4-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 06:18:42.426816,opt-66b-submod-24-latency-64-64d8954b55-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 06:18:43.385056,opt-66b-submod-28-latency-64-65dc59d577-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 06:18:45.514251,opt-66b-submod-32-latency-64-77458b69bc-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 06:18:46.535204,opt-66b-submod-36-latency-64-5d46dff86c-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 06:18:47.277604,opt-66b-submod-40-latency-64-6b8d4679bc-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 06:18:48.381023,opt-66b-submod-44-latency-64-7fb646dd76-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 06:18:49.480797,opt-66b-submod-48-latency-64-6644fc697c-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:18:51.056986,opt-66b-submod-52-latency-64-55bb858657-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 06:18:52.835201,opt-66b-submod-56-latency-64-66c746f4fb-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 06:18:53.730632,opt-66b-submod-60-latency-64-5c4b485884-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 06:19:01.838840,opt-66b-submod-48-latency-64-6644fc697c-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 06:23:43.077950,opt-66b-submod-0-latency-64-77494f5b9f-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,3.915605626069009
2023-12-24 06:23:43.718893,opt-66b-submod-4-latency-64-7f5bbdf68d-,GPU-ff41550b-dc17-e847-2b24-3396dc87d808,cc229,2.6581415673717856
2023-12-24 06:23:44.653048,opt-66b-submod-8-latency-64-bc78b8f98-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,2.6581415673717856
2023-12-24 06:23:45.787435,opt-66b-submod-12-latency-64-5bd78d664c-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.658141592144966
2023-12-24 06:23:46.369637,opt-66b-submod-16-latency-64-8488ddc78d-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,2.658141592144966
2023-12-24 06:23:47.586154,opt-66b-submod-20-latency-64-8484d94f5d-,GPU-e3b9f58d-668a-ab08-3d8c-4844aa1d0e84,cc229,2.658141592144966
2023-12-24 06:23:49.417310,opt-66b-submod-24-latency-64-f6bfbbf5-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,2.658141592144966
2023-12-24 06:23:50.120382,opt-66b-submod-28-latency-64-7b6f69f85-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,2.658141592144966
2023-12-24 06:23:51.219720,opt-66b-submod-32-latency-64-5bf6c5b68c-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,2.658141592144966
2023-12-24 06:23:52.339602,opt-66b-submod-36-latency-64-7c5fddd45f-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:23:53.913725,opt-66b-submod-40-latency-64-6649bcc68c-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 06:23:54.737342,opt-66b-submod-44-latency-64-59b6498bdd-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,2.658141592144966
2023-12-24 06:23:56.785396,opt-66b-submod-48-latency-64-85bd7f577c-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 06:23:57.480672,opt-66b-submod-52-latency-64-84dd8fdcdf-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 06:23:58.254586,opt-66b-submod-56-latency-64-78b85bd468-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,2.658141592144966
2023-12-24 06:24:01.392336,opt-66b-submod-60-latency-64-97bbc95bd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 06:24:05.904081,opt-66b-submod-0-latency-64-77494f5b9f-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,3.915605626069009
2023-12-24 06:24:12.065084,opt-66b-submod-12-latency-64-5bd78d664c-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 06:24:16.458605,opt-66b-submod-16-latency-64-8488ddc78d-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:24:19.854699,opt-66b-submod-20-latency-64-8484d94f5d-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 06:24:24.596091,opt-66b-submod-24-latency-64-f6bfbbf5-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 06:24:28.272037,opt-66b-submod-28-latency-64-7b6f69f85-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 06:24:31.363170,opt-66b-submod-32-latency-64-5bf6c5b68c-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 06:24:34.705866,opt-66b-submod-36-latency-64-7c5fddd45f-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 06:24:38.281768,opt-66b-submod-40-latency-64-6649bcc68c-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 06:24:41.697169,opt-66b-submod-44-latency-64-59b6498bdd-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 06:24:45.183275,opt-66b-submod-48-latency-64-85bd7f577c-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.658141592144966
2023-12-24 06:24:48.455892,opt-66b-submod-52-latency-64-84dd8fdcdf-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:24:51.661862,opt-66b-submod-56-latency-64-78b85bd468-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
2023-12-24 06:24:55.784412,opt-66b-submod-60-latency-64-97bbc95bd-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 06:25:00.023179,opt-66b-submod-8-latency-64-bc78b8f98-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.6581415673717856
2023-12-24 06:29:05.841034,opt-66b-submod-0-latency-64-77494f5b9f-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.915605626069009
2023-12-24 06:29:06.444847,opt-66b-submod-4-latency-64-7f5bbdf68d-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.6581415673717856
2023-12-24 06:29:06.961243,opt-66b-submod-8-latency-64-bc78b8f98-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,2.6581415673717856
2023-12-24 06:29:07.668464,opt-66b-submod-12-latency-64-5bd78d664c-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.658141592144966
2023-12-24 06:29:09.079247,opt-66b-submod-16-latency-64-8488ddc78d-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.658141592144966
2023-12-24 06:29:09.420137,opt-66b-submod-20-latency-64-8484d94f5d-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,2.658141592144966
2023-12-24 06:29:10.897669,opt-66b-submod-24-latency-64-f6bfbbf5-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.658141592144966
2023-12-24 06:29:12.427880,opt-66b-submod-28-latency-64-7b6f69f85-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.658141592144966
2023-12-24 06:29:13.855137,opt-66b-submod-32-latency-64-5bf6c5b68c-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.658141592144966
2023-12-24 06:29:14.876024,opt-66b-submod-36-latency-64-7c5fddd45f-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.658141592144966
2023-12-24 06:29:15.637360,opt-66b-submod-40-latency-64-6649bcc68c-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.658141592144966
