RequestTime,ResponseTime,StatusCode
1692769378179093651,1692769378363860515,200
1692769378204699991,1692769383059515877,200
1692769378269477206,1692769383804332899,200
1692769378316566352,1692769378534861513,200
1692769378347457741,1692769384288196131,200
1692769378423273255,1692769379316582908,200
1692769378445679959,1692769378978149948,200
1692769378497053866,1692769378725375674,200
1692769378582326591,1692769379445056473,200
1692769378594238219,1692769384429583034,200
1692769378699323292,1692769378776100479,500
1692769378752674734,1692769379029482717,200
1692769378770801494,1692769383575260813,200
1692769378810777778,1692769379009830300,200
1692769379008967585,1692769379217021810,200
1692769379063029194,1692769384459704495,200
1692769379094898963,1692769379273482991,200
1692769379148403961,1692769379254343500,500
1692769379374587879,1692769379943312076,200
1692769379402039342,1692769379800538670,200
1692769379411955785,1692769379817000335,200
1692769379451152667,1692769379818704967,200
1692769379472216640,1692769379999784189,200
1692769379475083660,1692769384940890380,200
1692769379556505901,1692769379933956381,200
1692769379582304145,1692769384507328886,200
1692769379597326726,1692769379980854379,200
1692769379630126287,1692769380450940228,200
1692769379685780860,1692769380252496045,200
1692769379746621795,1692769380205774907,200
1692769379846019469,1692769379959377411,500
1692769379984112865,1692769380335578415,200
1692769380193532713,1692769380342752673,200
1692769380363643277,1692769380460626124,500
1692769380651156577,1692769380805140177,200
1692769380692045497,1692769380827236424,500
1692769380818994296,1692769385209170996,200
1692769380884898675,1692769381423616822,200
1692769381002563815,1692769381156758110,200
1692769381052117473,1692769381564322114,200
1692769381141369162,1692769385817458573,200
1692769381425669248,1692769386747554679,200
1692769381536360818,1692769381686079556,200
1692769381615475359,1692769382115472700,200
1692769381943641923,1692769387155457440,200
1692769381966227949,1692769382041670937,500
1692769382031742618,1692769382212564277,200
1692769382062733075,1692769382220425798,200
1692769382225952107,1692769382327458872,500
1692769382253268493,1692769382413742227,500
1692769382272490275,1692769387695325412,200
1692769382378198767,1692769382497074426,500
1692769382630211322,1692769387956975389,200
1692769382686837248,1692769389509586353,200
1692769383004887320,1692769389708146847,200
1692769383045029454,1692769383291439404,200
1692769383059743150,1692769383315517031,200
1692769383062366882,1692769383175652233,500
1692769383286247698,1692769383815134825,200
1692769383343000566,1692769383725671664,200
1692769383358276307,1692769383651520445,200
1692769383432466146,1692769383713798920,200
1692769383743871580,1692769389995946775,200
1692769383874489173,1692769383933781628,500
1692769384207692759,1692769384738577099,200
1692769384281290292,1692769390360998545,200
1692769384630312909,1692769385229547730,200
1692769384632524199,1692769384724397522,500
1692769385013493345,1692769391854245272,200
1692769385109174545,1692769385196768145,500
1692769385226157931,1692769385725038623,200
1692769385242547792,1692769385759640388,200
1692769385326142446,1692769385790404941,200
1692769385332628598,1692769385712488258,200
1692769385353691101,1692769385777576297,200
1692769385405024418,1692769385688839270,200
1692769385537188781,1692769391962751416,200
1692769385572299788,1692769385802633189,200
1692769385630245106,1692769385725709878,500
1692769385667116841,1692769392638540919,200
1692769385904506342,1692769385963102634,500
1692769385904961169,1692769392865814780,200
1692769386082702882,1692769386981093110,200
1692769386121541892,1692769386644346793,200
1692769386124285076,1692769386267010762,200
1692769386217462215,1692769387083572587,200
1692769386220334409,1692769394983042928,200
1692769386331634412,1692769387107145024,200
1692769386386464442,1692769386537267309,200
1692769386460541977,1692769394977085073,200
1692769386469962321,1692769395267134922,200
1692769386657975135,1692769386818491181,200
1692769386847997096,1692769386914717817,500
1692769387196939107,1692769387338502435,200
1692769387388782613,1692769396187966361,200
1692769387392710113,1692769387519899072,200
1692769387404029452,1692769387610582874,200
1692769387432947873,1692769387633661668,500
1692769387490525486,1692769388024558485,200
1692769387517122972,1692769388041733433,200
1692769387628701392,1692769387793783826,200
1692769387635810404,1692769388445636843,200
1692769387745186574,1692769387889699241,200
1692769387984268171,1692769397244533363,200
1692769388313608951,1692769388936829615,200
1692769388328777417,1692769388584376597,200
1692769388348920691,1692769388596746821,200
1692769388477964052,1692769388596958049,500
1692769388479267984,1692769388582473031,500
1692769388649616643,1692769389198863480,200
1692769388888026005,1692769389011610262,200
1692769388956753739,1692769390300042230,200
1692769389177781327,1692769389366305023,200
1692769389296819614,1692769391386000762,200
1692769389549232607,1692769389752652108,200
1692769389564802748,1692769391475997357,200
1692769389628976919,1692769389859761999,200
1692769389728115500,1692769390226257316,200
1692769389872734340,1692769390327099675,200
1692769389885597782,1692769390355741806,200
1692769389900633525,1692769390352439704,200
1692769390057340152,1692769391587920547,500
1692769390102212345,1692769391962797253,200
1692769390267392145,1692769390765122569,200
1692769390285710211,1692769391590600188,500
1692769390323121891,1692769391954412452,200
1692769390431095750,1692769391590635126,500
1692769390562132453,1692769390730451055,200
1692769390565934258,1692769397481906569,200
1692769390914359660,1692769398062153426,200
1692769390920423512,1692769391470132574,500
1692769391113992286,1692769398380337292,200
1692769391187215270,1692769391310798992,200
1692769391344468953,1692769391587176871,500
1692769391362957850,1692769392253259823,200
1692769391363310992,1692769399513087769,200
1692769391598470972,1692769391736759131,500
1692769391647748417,1692769391851689190,200
1692769391697328831,1692769392605840032,200
1692769391794273791,1692769392763085078,200
1692769391814664887,1692769392776573638,200
1692769392014029480,1692769392143294884,200
1692769392080434988,1692769400383843855,200
1692769392127220192,1692769392238622122,500
1692769392265332454,1692769392330143769,500
1692769392330130727,1692769392569395949,200
1692769392331546239,1692769393051956080,200
1692769392440708207,1692769392645282746,200
1692769392641191687,1692769393258632639,200
1692769392716211135,1692769392858250682,500
1692769392799146972,1692769400582521819,200
1692769392841845161,1692769400845447750,200
1692769393020010688,1692769401567174196,200
1692769393188585991,1692769393351315464,200
1692769393371838285,1692769393493383286,500
1692769393555425030,1692769394181103469,200
1692769393617949197,1692769393817604380,200
1692769393628902139,1692769393695599486,500
1692769393906343055,1692769395737073723,200
1692769393974844085,1692769395954952917,200
1692769394018229435,1692769394534396604,200
1692769394068955636,1692769394192501669,200
1692769394189899287,1692769394326204599,200
1692769394225894735,1692769402823686617,200
1692769394392073966,1692769394476431929,500
1692769394476868309,1692769395069263465,200
1692769394487205830,1692769396787340374,200
1692769394788113322,1692769396486108543,200
1692769394933224148,1692769397323773494,200
1692769395005385777,1692769395262433388,200
1692769395057422228,1692769395262105055,200
1692769395204345864,1692769395427148949,200
1692769395262129333,1692769395457293977,200
1692769395316671737,1692769396057190232,200
1692769395321400617,1692769395460933943,200
1692769395459509260,1692769396690440739,200
1692769395524369628,1692769402929662596,200
1692769395620498168,1692769403238805193,200
1692769395694429078,1692769395793311515,500
1692769395735567264,1692769397381411143,200
1692769395808854884,1692769395881004766,500
1692769395810557404,1692769396060156627,200
1692769395852224795,1692769396076559424,200
1692769395902162987,1692769397427137706,200
1692769395951280103,1692769396762980812,200
1692769396031965917,1692769396216614017,200
1692769396323623310,1692769396466904945,200
1692769396437378785,1692769403422676720,200
1692769396557670915,1692769396677136831,200
1692769396666570416,1692769396866071625,200
1692769396766257005,1692769396957728534,200
1692769396861122750,1692769405134609084,200
1692769396920955484,1692769397081234958,200
1692769397071011833,1692769397179336427,500
1692769397232393180,1692769405261008170,200
1692769397238786961,1692769405502865286,200
1692769397383503991,1692769397900184201,200
1692769397463308502,1692769397601265570,200
1692769397623860312,1692769405961597209,200
1692769397753964933,1692769397996470086,200
1692769397851515411,1692769398255713799,200
1692769397947718562,1692769398425985888,200
1692769398040617796,1692769406825977612,200
1692769398093387148,1692769398235866524,500
1692769398101142602,1692769398445523502,200
1692769398631450672,1692769399175802065,200
1692769398776899939,1692769407462232240,200
1692769398790819164,1692769398968013507,200
1692769398970329169,1692769399109077903,500
1692769399009210554,1692769399171174857,200
1692769399018554482,1692769399126357902,500
1692769399140253024,1692769399289205969,200
1692769399228697122,1692769399305650308,500
1692769399285667816,1692769399439683334,200
1692769399329544365,1692769400047979469,200
1692769399380689093,1692769399520440449,500
1692769399502475946,1692769399623866098,200
1692769399572589916,1692769399753582180,200
1692769399667924934,1692769401672039441,200
1692769399710424480,1692769399797525314,500
1692769399768231599,1692769400272132107,200
1692769399810706955,1692769401738009340,200
1692769399877026812,1692769402079303903,200
1692769400082774691,1692769400747342721,200
1692769400120305551,1692769400292067507,200
1692769400335011642,1692769407782366318,200
1692769400364721268,1692769402395495968,200
1692769400385349667,1692769400555848879,200
1692769400423691189,1692769400507331033,500
1692769400442090926,1692769400672787050,200
1692769400559879419,1692769400699729225,200
1692769400635563778,1692769408997933343,200
1692769400696405964,1692769400847004784,200
1692769400723830569,1692769400791509667,500
1692769400968961916,1692769401098493714,500
1692769401092745997,1692769409632274108,200
1692769401369352772,1692769403467751130,200
1692769401404730292,1692769402137172849,200
1692769401414549313,1692769409735249644,200
1692769401549234425,1692769401626559357,500
1692769401606106178,1692769403630935606,200
1692769401613623817,1692769403844099517,200
1692769401717761987,1692769403546134504,200
1692769401728792434,1692769403621238855,200
1692769401730420797,1692769403765579287,200
1692769401739683952,1692769403829983203,200
1692769401821172825,1692769401944789404,200
1692769401881399999,1692769409763211064,200
1692769401980172510,1692769402330746025,200
1692769402030632451,1692769402374057667,200
1692769402197204174,1692769402313912178,500
1692769402301374817,1692769402473955165,200
1692769402442411632,1692769411046670982,200
1692769402490049904,1692769402593599535,500
1692769402593090915,1692769403684611975,200
1692769402681914944,1692769411295005675,200
1692769402690348140,1692769402807741067,200
1692769402733608931,1692769402864412094,200
1692769402823720309,1692769403025961888,200
1692769402897299900,1692769405430068450,200
1692769402935589603,1692769403181346463,200
1692769403142840455,1692769403281773555,200
1692769403146140102,1692769411901062112,200
1692769403156039314,1692769405527494653,200
1692769403164546123,1692769403242861393,500
1692769403171733236,1692769411589021257,200
1692769403201872431,1692769403359450145,200
1692769403375592253,1692769412926433212,200
1692769403478428313,1692769405593482832,200
1692769403624667688,1692769403764759049,200
1692769403662980862,1692769403781271827,500
1692769403709138219,1692769404291147742,200
1692769403928209538,1692769404052040630,200
1692769403939245029,1692769404056739401,200
1692769403967358484,1692769404039305739,500
1692769404013537470,1692769413221067394,200
1692769404067288598,1692769404754496295,200
1692769404071570984,1692769404269307607,200
1692769404129099237,1692769405891130817,200
1692769404169379676,1692769413604779751,200
1692769404273083518,1692769404489871253,200
1692769404279655757,1692769414285183857,500
1692769404282194369,1692769414286097797,500
1692769404452336872,1692769404672322041,200
1692769404467213156,1692769406406365931,200
1692769404500703594,1692769414505511844,500
1692769404747711415,1692769404864780040,200
1692769404838257321,1692769405409380328,200
1692769404876732847,1692769404953946262,500
1692769404943749369,1692769405173711850,200
1692769404992976872,1692769405350171536,200
1692769405273172718,1692769405608286804,200
1692769405275620047,1692769405645788070,200
1692769405293005382,1692769406512838880,200
1692769405422956927,1692769415427850513,500
1692769405597434117,1692769405805098611,200
1692769405770935047,1692769406004457767,200
1692769406028714240,1692769407126599157,200
1692769406059809881,1692769406132845561,500
1692769406103980522,1692769407361319816,200
1692769406544983912,1692769406622687553,500
1692769406657142446,1692769407519718118,200
1692769406927339702,1692769416658043390,200
1692769407006854050,1692769407168660123,200
1692769407088300710,1692769407587683584,200
1692769407166902589,1692769407348072541,200
1692769407339984986,1692769417344860107,500
1692769407537277697,1692769407613162207,500
1692769407541466567,1692769407721974074,200
1692769407578765407,1692769407747500835,200
1692769407733787414,1692769417739059439,500
1692769407911999676,1692769417782445744,200
1692769407993237173,1692769409206505554,200
1692769407997587295,1692769409349992079,200
1692769408280294786,1692769408815160276,200
1692769408483769413,1692769418488313305,500
1692769408590473851,1692769410069709928,200
1692769408683624337,1692769409014006261,200
1692769408730879339,1692769409011636051,200
1692769408823026772,1692769408916257479,500
1692769409042352304,1692769419046946383,500
1692769409117432757,1692769409279833603,200
1692769409124557391,1692769409731154806,200
1692769409137116930,1692769409226574198,500
1692769409144561767,1692769410394921390,200
1692769409173925431,1692769419178715414,500
1692769409181751735,1692769409359163720,200
1692769409277031682,1692769410963947731,200
1692769409355557006,1692769411025561144,200
1692769409417325416,1692769411027815167,200
1692769409424072661,1692769419428789864,500
1692769409531966684,1692769409654830511,200
1692769409543583507,1692769411623142452,200
1692769409546988804,1692769409635919630,500
1692769409646820180,1692769411674164780,200
1692769410081647309,1692769411750632087,200
1692769410181365777,1692769410731476551,200
1692769410538005469,1692769412702304677,200
1692769410559075351,1692769412923924520,200
1692769410640499159,1692769412786005160,200
1692769410697578905,1692769410878589943,200
1692769410760918339,1692769410900910997,200
1692769410851774395,1692769411829211693,200
1692769410904016468,1692769411117245644,200
1692769411230563933,1692769414219273983,200
1692769411330003400,1692769412767747115,200
1692769411383056501,1692769413222875385,200
1692769411403777095,1692769411575543045,200
1692769411462117083,1692769414820020039,200
1692769411556950372,1692769413795481898,200
1692769411637536153,1692769421602696968,200
1692769411643057101,1692769413722044190,200
1692769411696405997,1692769415318156503,200
1692769411705163421,1692769411886510285,200
1692769411794018975,1692769415653217691,200
1692769411811574354,1692769414194188588,200
1692769411813220249,1692769412000418879,200
1692769411993711820,1692769416950309182,200
1692769411999878155,1692769414537776415,200
1692769412004448576,1692769412089990278,500
1692769412163411327,1692769412427495513,200
1692769412197120643,1692769412426508946,200
1692769412380618064,1692769414587736782,200
1692769412426787484,1692769412586969992,200
1692769412527393449,1692769412626349635,500
1692769412600130321,1692769412819426928,500
1692769412659423872,1692769413196616069,200
1692769412697824234,1692769412881416941,500
1692769412718288757,1692769412901242290,200
1692769412816764713,1692769412942910633,500
1692769412962150751,1692769417178033186,200
1692769413289130974,1692769413422204551,200
1692769413457713829,1692769413631463647,200
1692769413706307372,1692769414269452635,200
1692769413863643304,1692769413929562789,500
1692769413895476724,1692769422184903832,200
1692769414047504796,1692769417279086580,200
1692769414150639002,1692769416053558624,200
1692769414181846411,1692769414306137408,500
1692769414232591357,1692769414392591227,200
1692769414250348897,1692769415991031285,200
1692769414274113656,1692769414449173353,200
1692769414324126878,1692769415035473795,200
1692769414416963515,1692769414615357108,200
1692769414537824380,1692769417819267675,200
1692769414656440964,1692769416218155238,200
1692769414694782199,1692769416232135397,200
1692769414732058233,1692769415488986434,200
1692769414850817331,1692769414935102400,500
1692769415277003647,1692769416649499530,200
1692769415488399353,1692769416832591713,200
1692769415686801828,1692769416849939557,200
1692769415780316868,1692769415971883801,200
1692769415848270611,1692769419079270448,200
1692769415862674981,1692769416017788341,200
1692769415992783980,1692769421959756401,200
1692769416296564219,1692769416484359929,200
1692769416485342371,1692769419436999851,200
1692769416594639793,1692769416718803426,500
1692769416615920652,1692769416786688052,200
1692769416634614816,1692769419727200734,200
1692769416682331959,1692769420553790684,200
1692769416686156023,1692769416792234959,500
1692769416868769849,1692769422673705726,200
1692769416931854341,1692769417068443668,200
1692769416950771295,1692769417500166270,200
1692769417068143700,1692769423682667312,200
1692769417176210517,1692769417285731235,500
1692769417216884420,1692769417347370142,500
1692769417272190543,1692769417970777766,200
1692769417412712656,1692769424648852371,200
1692769417457707553,1692769417518394677,500
1692769417531973233,1692769422402428389,200
1692769417621215720,1692769425068155725,200
1692769417703882709,1692769422624910734,200
1692769417823294909,1692769418532769494,200
1692769417832528458,1692769417965385800,200
1692769417895211778,1692769418410470096,200
1692769417908638193,1692769424813550450,200
1692769417997113550,1692769418127224214,200
1692769418056758865,1692769419417946351,200
1692769418089089953,1692769418270332410,200
1692769418282333386,1692769419399686685,200
1692769418424435576,1692769419433636453,200
1692769418428057609,1692769418634050231,200
1692769418534304258,1692769419748335743,200
1692769418561751184,1692769423693890129,200
1692769418597536117,1692769418843152429,200
1692769418620134707,1692769418835760172,200
1692769418917443346,1692769418979130906,500
1692769418965327100,1692769423936136461,200
1692769418975969855,1692769419900267683,200
1692769418993025313,1692769419132614963,200
1692769419129348051,1692769425716342064,200
1692769419223417768,1692769419346783418,200
1692769419331176990,1692769419410019350,500
1692769419687312242,1692769420213427995,200
1692769419883756888,1692769420074427292,200
1692769419971320431,1692769424894967878,200
1692769420025983799,1692769426818529945,200
1692769420104776733,1692769420292531500,200
1692769420116668560,1692769421108509083,200
1692769420268654003,1692769421191623124,200
1692769420315743890,1692769420478053414,200
1692769420340452042,1692769421475284380,200
1692769420480532688,1692769421769325896,200
1692769420634310884,1692769427161457448,200
1692769420682230622,1692769421829677948,200
1692769421020193018,1692769422203690027,200
1692769421199614055,1692769421365604115,200
1692769421242732550,1692769422820651597,200
1692769421377993071,1692769421500391695,500
1692769421516331906,1692769421687739723,200
1692769421594257276,1692769422970730544,200
1692769421642542914,1692769421807589897,200
1692769421716628600,1692769421907297594,200
1692769421766250934,1692769421959537135,200
1692769421941771064,1692769422057067312,200
1692769421949588215,1692769423012459587,200
1692769422238718756,1692769422304663156,500
1692769422350853763,1692769425168980306,200
1692769422503031488,1692769422672705402,200
1692769422579169489,1692769422746030698,500
1692769422600367339,1692769422781756244,500
1692769422771903907,1692769422873225220,500
1692769422946433413,1692769427515856627,200
1692769422948356527,1692769428558048868,200
1692769423051123091,1692769423576269615,200
1692769423202682407,1692769423343141049,200
1692769423344107238,1692769423463863084,500
1692769423354113127,1692769423557590263,200
1692769423381886265,1692769423910546639,200
1692769423447337682,1692769423533002479,500
1692769423498155485,1692769426320000060,200
1692769423514526059,1692769426344213935,200
1692769423532073230,1692769428900032706,200
1692769423586336006,1692769423739487547,200
1692769423751303232,1692769424276210344,200
1692769423777608781,1692769423981485327,200
1692769423889934022,1692769426722831722,200
1692769423955808696,1692769428518882763,200
1692769423966704052,1692769424810636934,200
1692769423973910279,1692769424317478131,200
1692769424011535760,1692769429212304636,200
1692769424014909632,1692769424301047404,200
1692769424363103112,1692769425659570940,200
1692769424416042297,1692769425685818530,200
1692769424505451436,1692769425515087003,200
1692769424573741292,1692769425837533259,200
1692769424624333412,1692769429386000293,200
1692769424785589633,1692769424972435284,200
1692769424857873709,1692769424999245038,200
1692769424990288961,1692769425116716068,200
1692769424997280339,1692769428938446608,200
1692769425028454976,1692769429805737806,200
1692769425228957073,1692769427295484300,200
1692769425240087656,1692769427315536014,200
1692769425494628710,1692769425683928926,200
1692769425533957900,1692769430836834512,200
1692769425644486166,1692769427442027678,200
1692769425674614644,1692769425855250999,200
1692769425823717712,1692769425924756634,500
1692769425991112052,1692769426132868867,200
1692769426071615943,1692769429786068561,200
1692769426174730744,1692769430738213780,200
1692769426216593339,1692769428084428271,200
1692769426296392325,1692769431659428667,200
1692769426378179636,1692769426522551158,200
1692769426494072542,1692769426673418843,200
1692769426630642658,1692769430907537252,200
1692769426682842565,1692769428682670587,200
1692769426748223606,1692769428959878009,200
1692769427190140268,1692769427393830191,200
1692769427218786349,1692769427385913088,200
1692769427381402229,1692769427922081857,200
1692769427652372870,1692769427805312289,200
1692769427853364984,1692769429324010004,200
1692769427907688025,1692769432182629212,200
1692769427980256400,1692769431807803371,200
1692769427987163743,1692769428069083243,500
1692769428131776980,1692769431929173341,200
1692769428180418857,1692769428340658092,200
1692769428228786787,1692769432026904097,200
1692769428315304896,1692769428813418816,200
1692769428369686797,1692769429470288574,200
1692769428393759113,1692769428490271029,500
1692769428576784262,1692769428850333197,200
1692769428590090123,1692769428860425671,200
1692769428735125178,1692769428870514256,200
1692769428991095226,1692769429064799914,500
1692769429116475361,1692769429849020047,200
1692769429612591972,1692769432917082898,200
1692769429675931469,1692769430315805847,200
1692769429782899607,1692769430330853868,200
1692769429790799746,1692769432142055990,200
1692769429906022705,1692769430011814968,500
1692769429910874956,1692769430088941696,200
1692769429914291115,1692769430067048052,500
1692769429947787894,1692769430244197354,200
1692769430055079087,1692769430252552825,200
1692769430322677760,1692769430837989620,200
1692769430372755508,1692769430512120488,200
1692769430646977462,1692769431163727562,200
1692769430737424793,1692769430893629979,200
1692769430833687849,1692769431113766518,200
1692769430875977680,1692769434207743377,200
1692769431092522854,1692769431167042993,500
1692769431202408442,1692769431301636453,500
1692769431390647798,1692769434441915759,200
1692769431446458266,1692769431538429744,500
1692769431453010719,1692769431958801847,200
1692769431567159154,1692769432105465044,200
1692769431851379459,1692769434973828643,200
1692769431865202743,1692769431968417320,500
1692769432079009778,1692769432227412221,200
1692769432331202365,1692769435483295727,200
1692769432355105252,1692769432508692881,200
1692769432429866743,1692769432497336159,500
1692769432562932092,1692769436703016080,200
1692769432564649761,1692769432920603302,200
1692769432664689971,1692769432947990057,200
1692769432800728248,1692769436892262561,200
1692769433093926905,1692769434535732795,200
1692769433108741432,1692769437310575004,200
1692769433153368903,1692769434867812490,200
1692769433285465017,1692769437682756620,200
1692769433328036107,1692769433830154080,200
1692769433354809841,1692769439142951482,200
1692769433356613466,1692769434701135295,200
1692769433421315655,1692769434936316565,200
1692769433481731052,1692769434905532868,200
1692769433528841254,1692769433691494694,500
1692769433794114135,1692769433893751921,500
1692769433909442903,1692769435630334171,200
1692769433918426206,1692769434163496332,200
1692769433946738421,1692769434169917692,200
1692769433952562407,1692769439257534898,200
1692769434127821504,1692769434252762384,500
1692769434246151369,1692769434519742670,200
1692769434393315841,1692769434907451569,200
1692769434426850648,1692769434552493757,200
1692769434490770465,1692769435818119839,200
1692769434599548374,1692769434796474593,200
1692769434624004774,1692769435800307368,200
1692769434762589510,1692769439682295001,200
1692769434812997504,1692769435073654618,200
1692769434825248894,1692769435008626729,200
1692769434835645984,1692769435430200233,200
1692769435174728808,1692769436478284130,200
1692769435204870249,1692769435517415992,200
1692769435224124601,1692769435524128417,200
1692769435354967279,1692769435501211695,200
1692769435482706809,1692769436831198812,200
1692769435621987625,1692769436824131997,200
1692769435687623045,1692769436495385826,200
1692769435707171731,1692769440348790735,200
1692769435709125285,1692769435879284815,200
1692769435864333575,1692769436414029451,200
1692769435928306743,1692769441447375288,200
1692769436229793392,1692769436362179813,200
1692769436268859452,1692769436503561599,200
1692769436517918765,1692769437967934168,200
1692769436530315466,1692769436671926791,200
1692769436557305975,1692769438201440530,200
1692769436569828303,1692769437187118257,200
1692769436625699731,1692769436746416902,500
1692769436814335682,1692769438376483285,200
1692769436876052422,1692769437404522186,200
1692769437022362622,1692769437142978393,200
1692769437139947779,1692769441604829659,200
1692769437297561612,1692769437904840894,200
1692769437387961537,1692769438801896859,200
1692769437441561854,1692769438063477858,200
1692769437580830388,1692769437718756442,200
1692769437797240827,1692769437971378738,200
1692769437941743735,1692769438446064884,200
1692769438016264745,1692769438902745189,200
1692769438263029350,1692769438418192659,200
1692769438616131502,1692769438697976853,500
1692769438716285546,1692769438871102087,200
1692769438734781592,1692769439434116278,200
1692769438835453821,1692769438926850016,500
1692769438924689468,1692769439390453997,200
1692769438962797257,1692769439407768120,200
1692769439022104415,1692769439379220558,200
1692769439090357473,1692769439622127072,200
1692769439097460564,1692769442505876208,200
1692769439104395927,1692769439169044944,500
1692769439276302516,1692769440225952098,200
1692769439605782220,1692769440527340215,200
1692769439626882194,1692769441007229791,200
1692769439724472557,1692769440950970607,200
1692769439752589435,1692769439993671044,200
1692769439791574968,1692769440027826384,200
1692769439939281329,1692769441099567320,200
1692769440161875858,1692769440275799903,200
1692769440353935082,1692769440442852098,500
1692769440422495244,1692769441117404731,200
1692769440967413202,1692769441155949732,200
1692769441085185642,1692769441644356956,200
1692769441093316410,1692769441297026519,200
1692769441212683670,1692769441300719631,500
1692769441214160703,1692769441351439362,200
1692769441243545195,1692769443430354293,200
1692769441251335703,1692769442945661911,200
1692769441316372747,1692769443516867676,200
1692769441357283478,1692769443164934851,200
1692769441405792963,1692769442800913277,200
1692769441486844274,1692769444427429347,200
1692769441497769975,1692769443415568315,200
1692769441528716379,1692769443499292563,200
1692769441669417075,1692769443477519463,200
1692769441716440273,1692769441883625072,200
1692769441748311410,1692769441859700383,500
1692769441956322809,1692769442931521892,200
1692769441956401114,1692769443593312761,200
1692769442054266637,1692769442209130146,200
1692769442055661187,1692769442996387762,200
1692769442296763609,1692769443598636237,200
1692769442660076040,1692769442805904574,200
1692769442681632650,1692769442914624710,200
1692769442689681498,1692769442939318329,200
1692769442780917346,1692769443041366469,200
1692769442784579168,1692769442914801295,500
1692769442792880992,1692769443629500214,200
1692769442846379807,1692769443456109206,200
1692769442847124928,1692769442956808991,500
1692769442883442522,1692769445398703435,200
1692769443043355131,1692769443113939640,500
1692769443289375433,1692769445535032610,200
1692769443339713770,1692769445535819726,200
1692769443567973427,1692769443757322578,200
1692769443592366308,1692769445616513492,200
1692769443684089471,1692769443858997949,200
1692769443714905416,1692769444444681205,200
1692769443824532710,1692769443942855708,500
1692769444001573844,1692769445626789515,200
1692769444028309330,1692769445733089177,200
1692769444040017078,1692769444663299553,200
1692769444237886232,1692769445737972736,200
1692769444299285779,1692769444451519159,200
1692769444420380443,1692769444551059734,500
1692769444478379224,1692769445020463756,200
1692769444874793586,1692769445469091565,200
1692769444929827678,1692769445006487014,500
1692769445318855780,1692769445840214777,200
1692769445418739159,1692769445988425221,200
1692769445433731694,1692769445511214795,500
1692769445479703713,1692769445624153426,200
1692769445654007599,1692769446249727583,200
1692769445704707011,1692769446617109417,200
1692769445709825509,1692769445785726824,500
1692769446096021655,1692769448676463224,200
1692769446109104598,1692769446822122568,200
1692769446258953187,1692769446322426297,500
1692769446285087167,1692769447164743469,200
1692769446469192733,1692769446533324704,500
1692769446552568302,1692769448838591780,200
1692769446764139448,1692769449557185497,200
1692769446795352471,1692769446952247742,200
1692769446825917719,1692769446904233500,500
1692769446841163222,1692769449619284657,200
1692769446845746805,1692769447515420256,200
1692769446946041587,1692769447705937756,200
1692769446988962095,1692769447558177251,200
1692769447110439600,1692769450603195663,200
1692769447158342470,1692769448574045374,200
1692769447233919273,1692769448681690176,200
1692769447242669814,1692769448011929028,200
1692769447281346703,1692769447415803961,200
1692769447353728269,1692769448419549801,200
1692769447705763945,1692769447861496115,200
1692769447723710108,1692769448949046072,200
1692769447873632134,1692769448491714036,200
1692769447936863109,1692769448057881828,200
1692769448271452631,1692769449070905891,200
1692769448282355466,1692769448360612595,500
1692769448316281649,1692769448535971860,200
1692769448328999076,1692769448541160154,200
1692769448516444029,1692769449013242891,200
1692769448541903418,1692769448660100361,500
1692769448556633430,1692769448676668259,500
1692769448652550116,1692769448834684634,200
1692769448750428108,1692769449014918834,200
1692769448795303311,1692769449047714914,200
1692769448907642937,1692769451272344227,200
1692769448926060677,1692769449015579408,500
1692769448955858982,1692769449171240836,200
1692769449108469874,1692769451789022809,200
1692769449143667493,1692769449212224921,500
1692769449155806753,1692769449688045770,200
1692769449562032096,1692769452011746720,200
1692769449589347296,1692769452226648897,200
1692769449595496400,1692769450215503441,200
1692769449640777292,1692769452298342736,200
1692769449673787231,1692769450227928274,200
1692769449841341579,1692769452393867984,200
1692769449992259715,1692769452498812719,200
1692769450009337233,1692769452703954374,200
1692769450159522339,1692769450224014818,500
1692769450346020239,1692769450856681572,200
1692769450444506473,1692769452972705387,200
1692769450445064858,1692769450522210582,500
1692769450469838174,1692769450632708970,200
1692769450637157499,1692769450751777262,500
1692769450677398618,1692769450801101008,500
1692769451055739742,1692769451138856602,500
1692769451249087980,1692769451751566778,200
1692769451586577279,1692769452156921989,200
1692769451635216409,1692769451696823004,500
1692769451704957081,1692769452173293571,200
1692769451720511961,1692769451952877638,200
1692769451733672583,1692769452563211142,200
1692769451793769019,1692769452142917209,200
1692769452038174277,1692769452287477896,200
1692769452146996241,1692769452386070156,200
1692769452514493853,1692769453278354980,200
1692769452618258941,1692769452725923256,500
1692769452833812034,1692769453611190573,200
1692769453002694209,1692769453980290366,200
1692769453008352785,1692769453981103909,200
1692769453058322284,1692769453259002889,200
1692769453217998572,1692769453748425562,200
1692769453710443930,1692769453950304183,200
1692769453825768661,1692769454005625606,200
1692769453830038178,1692769454440029004,200
1692769453852831659,1692769454469423507,200
1692769454047815368,1692769454584163946,200
1692769454098119382,1692769454263486346,200
1692769454130225186,1692769454273955760,200
1692769454136585824,1692769454304218045,200
1692769454399126729,1692769454542904311,200
1692769454442380500,1692769454570446506,200
1692769454539825260,1692769454875735440,200
1692769454551471045,1692769454880352476,200
1692769454931758749,1692769455591571670,200
